hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
5147,0.0,0,0.0,908413.0519939873,optimal,0.09069019999878947,False,
5148,0.0,0,0.0,902824.7032454716,optimal,0.08661169999686535,False,
5149,0.0,0,0.0,907670.345260698,optimal,0.08859040000243112,False,
5150,0.0,0,0.0,901844.6375677703,optimal,0.08514280000235885,False,
5151,0.0,0,0.0,900473.0342962998,optimal,0.09122750000096858,False,
5152,0.0,0,0.0,894833.1115727191,optimal,0.08538039999257307,False,
5153,0.0,0,0.0,910481.3901947329,optimal,0.08365859999321401,False,
5154,0.0,0,0.0,892436.2694144215,optimal,0.08399460000509862,False,
5155,0.0,0,0.0,891282.6170515224,optimal,0.07780230000207666,False,
5156,0.0,0,0.0,888981.569510445,optimal,0.0753571999957785,False,
5157,0.0,0,0.0,875610.1878897933,optimal,0.1684433999907924,False,
5158,0.0,0,0.0,882542.1559922321,optimal,0.07915469999716152,False,
5159,0.0,0,0.0,922109.5399504846,optimal,0.06963459998951294,False,
5160,0.0,0,0.0,952254.884651865,optimal,0.07787059999827761,False,
5161,0.0,0,0.0,989822.0000054403,optimal,0.0793303999962518,False,
5162,0.0,0,0.0,1003884.2126440787,optimal,0.08700319999479689,False,
5163,0.0,0,0.0,1018906.9841721791,optimal,0.08541869999316987,False,
5164,0.0,0,0.0,1035531.8642809772,optimal,0.08349410000664648,False,
5165,0.0,0,0.0,1080402.4306263481,optimal,0.08444859999872278,False,
5166,0.0,0,0.0,1099455.0247673322,optimal,0.08228249999228865,False,
5167,0.0,0,0.0,1122952.2034800064,optimal,0.07458719999704044,False,
5168,0.0,0,0.0,1138501.034959726,optimal,0.06380580000404734,False,
5169,0.0,0,0.0,1132547.2408572866,optimal,0.13016760000027716,False,
5170,0.0,0,0.0,1097494.294213139,optimal,0.06782769999699667,False,
5171,0.0,0,0.0,1051851.16345325,optimal,0.071491300011985,False,
5172,0.0,0,0.0,1003679.9331803609,optimal,0.07060759999149013,False,
5173,0.0,0,0.0,951851.2355752005,optimal,0.06718570001248736,False,
5174,0.0,0,0.0,918605.8356400366,optimal,0.07059600000502542,False,
5175,0.0,0,0.0,889613.621292669,optimal,0.14320829999633133,False,
5176,0.0,0,0.0,861439.0170238864,optimal,0.07486239999707323,False,
5177,0.0,0,0.0,853121.1472919373,optimal,0.06923680000181776,False,
5178,0.0,0,0.0,846158.1222209232,optimal,0.07142079999903217,False,
5179,0.0,0,0.0,851040.5704406447,optimal,0.07302910000726115,False,
5180,0.0,0,0.0,874480.2875905132,optimal,0.07577049999963492,False,
5181,0.0,0,0.0,877605.8988307737,optimal,0.06480130000272766,False,
5182,0.0,0,0.0,912535.6840006976,optimal,0.060277500000665896,False,
5183,0.0,0,0.0,940023.2929483579,optimal,0.1404105000110576,False,
5184,0.0,0,0.0,959717.8940205147,optimal,0.05966630000330042,False,
5185,0.0,0,0.0,979160.0091324364,optimal,0.12242569999943953,False,
5186,0.0,0,0.0,1014470.2253619817,optimal,0.07373590000497643,False,
5187,0.0,0,0.0,1028431.6518537995,optimal,0.06945329999143723,False,
5188,0.0,0,0.0,1042243.9733456159,optimal,0.06705050000164192,False,
5189,0.0,0,0.0,1078747.029575162,optimal,0.20582020000438206,False,
5190,0.0,0,0.0,1092710.5337234351,optimal,0.18282089999411255,False,
5191,0.0,0,0.0,1097354.6664343425,optimal,0.2185479000036139,False,
5192,0.0,0,0.0,1090763.3119385624,optimal,0.10403510001196992,False,
5193,0.0,0,0.0,1053855.1883619395,optimal,0.09095679999154527,False,
5194,0.0,0,0.0,1029840.5326113931,optimal,0.06966990001092199,False,
5195,0.0,0,0.0,1001952.7236327399,optimal,0.07509240000217687,False,
5196,0.0,0,0.0,970149.4619336679,optimal,0.07685559999663383,False,
5197,0.0,0,0.0,936549.8592896684,optimal,0.08238900000287686,False,
5198,0.0,0,0.0,904102.4316456687,optimal,0.07238969999889378,False,
5199,0.0,0,0.0,872197.2040016677,optimal,0.076806500001112,False,
5200,0.0,0,0.0,842570.9685507087,optimal,0.1544659000064712,False,
5201,0.0,0,0.0,742035.6577773598,optimal,0.07832029998826329,False,
5202,0.0,0,0.0,708668.6881872189,optimal,0.07029920000059064,False,
5203,0.0,0,0.0,705622.5939466287,optimal,0.14125400000193622,False,
5204,0.0,0,0.0,712874.7615456472,optimal,0.07325400000263471,False,
5205,0.0,0,0.0,730858.844422131,optimal,0.07793460000539199,False,
5206,0.0,0,0.0,750429.6884743902,optimal,0.175621799993678,False,
5207,0.0,0,0.0,752081.5574762321,optimal,0.0778952999971807,False,
5208,0.0,0,0.0,751826.2837118861,optimal,0.08219010000175331,False,
5209,0.0,0,0.0,754681.6852163034,optimal,0.15033270001003984,False,
5210,0.0,0,0.0,760234.5826097677,optimal,0.08483910000359174,False,
5211,0.0,0,0.0,770963.1119826022,optimal,0.07908139999199193,False,
5212,0.0,0,0.0,777660.2850605581,optimal,0.06668780000472907,False,
5213,0.0,0,0.0,788078.7048471876,optimal,0.0650407999928575,False,
5214,0.0,0,0.0,793515.0734951783,optimal,0.061066399997798726,False,
5215,0.0,0,0.0,799547.0484951792,optimal,0.06892439999501221,False,
5216,0.0,0,0.0,803016.5311714063,optimal,0.06766760000027716,False,
5217,0.0,0,0.0,812007.5455385558,optimal,0.0608866999973543,False,
5218,0.0,0,0.0,815780.137301347,optimal,0.13786429999163374,False,
5219,0.0,0,0.0,809087.006283848,optimal,0.06693939999968279,False,
5220,0.0,0,0.0,797598.2127090282,optimal,0.07307869999203831,False,
5221,0.0,0,0.0,792576.1303744052,optimal,0.07005350000690669,False,
5222,0.0,0,0.0,774544.3261442508,optimal,0.0807284000038635,False,
5223,0.0,0,0.0,739181.6797561498,optimal,0.07911619999504182,False,
5224,0.0,0,0.0,710450.0292602204,optimal,0.06632519999402575,False,
5225,0.0,0,0.0,710977.630496901,optimal,0.07435860000259709,False,
5226,0.0,0,0.0,692894.6417911224,optimal,0.07031480000296142,False,
5227,0.0,0,0.0,672234.2565357301,optimal,0.08335329999681562,False,
5228,0.0,0,0.0,695661.0226455987,optimal,0.0679151000076672,False,
5229,0.0,0,0.0,707280.5804866513,optimal,0.08377329999348149,False,
5230,0.0,0,0.0,722583.5914200948,optimal,0.1620141000021249,False,
5231,0.0,0,0.0,726122.1418879679,optimal,0.1599826000019675,False,
5232,0.0,0,0.0,722586.0966837995,optimal,0.11081120000744704,False,
5233,0.0,0,0.0,722458.8356131607,optimal,0.09710009999980684,False,
5234,0.0,0,0.0,726672.9165454925,optimal,0.16873089999717195,False,
5235,0.0,0,0.0,723311.7344741692,optimal,0.09223870000278112,False,
5236,0.0,0,0.0,722730.4963238309,optimal,0.0886363000026904,False,
5237,0.0,0,0.0,727477.6807521121,optimal,0.16767409999738447,False,
5238,0.0,0,0.0,763721.063324876,optimal,0.07520219999423716,False,
5239,0.0,0,0.0,782489.9302816677,optimal,0.08550450000620913,False,
5240,0.0,0,0.0,810707.6353423327,optimal,0.09824590000789613,False,
5241,0.0,0,0.0,803607.869354282,optimal,0.06850379999377765,False,
5242,0.0,0,0.0,793693.926294118,optimal,0.08578379999380559,False,
5243,0.0,0,0.0,782599.212046103,optimal,0.1552434000041103,False,
5244,0.0,0,0.0,777329.0771165576,optimal,0.06882299999415409,False,
5245,0.0,0,0.0,784467.7022059114,optimal,0.17239940000581555,False,
5246,0.0,0,0.0,799966.2818366428,optimal,0.08074189999024384,False,
5247,0.0,0,0.0,803795.066727003,optimal,0.08171990000118967,False,
5248,0.0,0,0.0,849910.1928569744,optimal,0.07611340000585187,False,
5249,0.0,0,0.0,848014.8424090961,optimal,0.15947379999852274,False,
5250,0.0,0,0.0,855451.3612921687,optimal,0.08588110000710003,False,
5251,0.0,0,0.0,895750.5796913402,optimal,0.09552509999775793,False,
5252,0.0,0,0.0,937652.8659901131,optimal,0.08996349999506492,False,
5253,0.0,0,0.0,990739.3582873103,optimal,0.08708399999886751,False,
5254,0.0,0,0.0,1039849.0861560762,optimal,0.06343789999664295,False,
5255,0.0,0,0.0,1082584.2650898222,optimal,0.08328830001119059,False,
5256,0.0,0,0.0,1122326.9663193675,optimal,0.06609880000178237,False,
5257,0.0,0,0.0,1143043.6787846915,optimal,0.0693872999981977,False,
5258,0.0,0,0.0,1160898.0766475948,optimal,0.14761329999601003,False,
5259,0.0,0,0.0,1173072.2568261668,optimal,0.07557980000274256,False,
5260,0.0,0,0.0,1186979.4633179852,optimal,0.07012600000598468,False,
5261,0.0,0,0.0,1201672.859809803,optimal,0.0835017999925185,False,
5262,0.0,0,0.0,1242716.8410393486,optimal,0.15770540000812616,False,
5263,0.0,0,0.0,1246077.408472588,optimal,0.07230040000285953,False,
5264,0.0,0,0.0,1270065.3780612156,optimal,0.07206880000012461,False,
5265,0.0,0,0.0,1278864.1828591651,optimal,0.07778839999809861,False,
5266,0.0,0,0.0,1286916.8539230144,optimal,0.06692680000560358,False,
5267,0.0,0,0.0,1288617.1083307965,optimal,0.06821920000948012,False,
5268,0.0,0,0.0,1287005.2025218392,optimal,0.0634489000076428,False,
5269,0.0,0,0.0,1249773.32370825,optimal,0.07306020001124125,False,
5270,0.0,0,0.0,1210286.5961643897,optimal,0.06600380000600126,False,
5271,0.0,0,0.0,1200665.0470107088,optimal,0.06978490001347382,False,
5272,0.0,0,0.0,1207637.9956169676,optimal,0.07184950000373647,False,
5273,0.0,0,0.0,1212652.1087391512,optimal,0.06278860000020359,False,
5274,0.0,0,0.0,1254344.429169573,optimal,0.0697206000040751,False,
5275,0.0,0,0.0,1294979.3120858918,optimal,0.06649169999582227,False,
5276,0.0,0,0.0,1333349.2098093107,optimal,0.15063489999738522,False,
5277,0.0,0,0.0,1371610.3625045316,optimal,0.06900730000052135,False,
5278,0.0,0,0.0,1397725.1993076936,optimal,0.07357429999683518,False,
5279,0.0,0,0.0,1429662.1656897704,optimal,0.07631089999631513,False,
5280,0.0,0,0.0,1482341.8208008697,optimal,0.07435600001190323,False,
5281,0.0,0,0.0,1510489.7881349933,optimal,0.07188220000534784,False,
5282,0.0,0,0.0,1534225.6701862975,optimal,0.07610199999180622,False,
5283,0.0,0,0.0,1564113.542677997,optimal,0.07725410000421107,False,
5284,0.0,0,0.0,1612077.514627836,optimal,0.07235499999660533,False,
5285,0.0,0,0.0,1652527.724737701,optimal,0.06755490000068676,False,
5286,0.0,0,0.0,1672873.4900528705,optimal,0.0680759999959264,False,
5287,0.0,0,0.0,1690524.2269430705,optimal,0.07498849999683443,False,
5288,0.0,0,0.0,1695147.0191455365,optimal,0.07662920000439044,False,
5289,0.0,0,0.0,1688565.9737122883,optimal,0.0764502999954857,False,
5290,0.0,0,0.0,1631629.187522864,optimal,0.07969530000991654,False,
5291,0.0,0,0.0,1543498.8941657557,optimal,0.07599020001362078,False,
5292,0.0,0,0.0,1443023.5700232873,optimal,0.08169269999780226,False,
5293,0.0,0,0.0,1340244.9891283945,optimal,0.07617449999088421,False,
5294,0.0,0,0.0,1234234.5628646167,optimal,0.0788792000093963,False,
5295,0.0,0,0.0,1133927.8072515065,optimal,0.07587199998670258,False,
5296,0.0,0,0.0,1090159.602607583,optimal,0.08345779999217484,False,
5297,0.0,0,0.0,1013194.5625846756,optimal,0.07378760000574403,False,
5298,0.0,0,0.0,930904.4926109163,optimal,0.07985549999284558,False,
5299,0.0,0,0.0,864597.4165527388,optimal,0.0707708999980241,False,
5300,0.0,0,0.0,835159.0599939236,optimal,0.06504519999725744,False,
5301,0.0,0,0.0,820669.1179235366,optimal,0.08269170000858139,False,
5302,0.0,0,0.0,837480.7400180234,optimal,0.09822179999900982,False,
5303,0.0,0,0.0,837543.7859597756,optimal,0.0775022000016179,False,
5304,0.0,0,0.0,860114.295544845,optimal,0.14017479999165516,False,
5305,0.0,0,0.0,885570.812541085,optimal,0.06610079998790752,False,
5306,0.0,0,0.0,917648.2427299728,optimal,0.17781079999986105,False,
5307,0.0,0,0.0,931915.239977217,optimal,0.07711209999979474,False,
5308,0.0,0,0.0,966451.4491426798,optimal,0.07416629999352153,False,
5309,0.0,0,0.0,981158.400634499,optimal,0.10241179999138694,False,
5310,0.0,0,0.0,996705.7621263169,optimal,0.06340699999418575,False,
5311,0.0,0,0.0,1015938.4579893771,optimal,0.08164629999373574,False,
5312,0.0,0,0.0,1030430.6996898795,optimal,0.09404890000587329,False,
5313,0.0,0,0.0,1040501.0691301319,optimal,0.0658627999946475,False,
5314,0.0,0,0.0,1007892.4464123846,optimal,0.07912599999690428,False,
5315,0.0,0,0.0,957807.9738632089,optimal,0.07806900001014583,False,
5316,0.0,0,0.0,906626.2158722022,optimal,0.16552260000025854,False,
5317,0.0,0,0.0,928917.2199089974,optimal,0.08577369998965878,False,
5318,0.0,0,0.0,895160.265588003,optimal,0.08219310001004487,False,
5319,0.0,0,0.0,824842.5129761633,optimal,0.07491120000486262,False,
5320,0.0,0,0.0,762721.1570825011,optimal,0.14771969999128487,False,
5321,0.0,0,0.0,677429.787037711,optimal,0.07605930000136141,False,
5322,0.0,0,0.0,601942.6973036808,optimal,0.06753389998630155,False,
5323,0.0,0,0.0,550251.8505448116,optimal,0.07688980000966694,False,
5324,0.0,0,0.0,524696.000390923,optimal,0.07297560000733938,False,
5325,0.0,0,0.0,516106.5160008429,optimal,0.14846189999661874,False,
5326,0.0,0,0.0,504758.2569936482,optimal,0.07880840000871103,False,
5327,0.0,0,0.0,488747.080863405,optimal,0.08402829999977257,False,
5328,0.0,0,0.0,488616.4361071056,optimal,0.08201990000088699,False,
5329,0.0,0,0.0,495341.7472260959,optimal,0.14165099999809172,False,
5330,0.0,0,0.0,495843.2822260957,optimal,0.07531230000313371,False,
5331,0.0,0,0.0,497402.10478935577,optimal,0.15579809999326244,False,
5332,0.0,0,0.0,504065.28602058475,optimal,0.0815154000010807,False,
5333,0.0,0,0.0,513360.30639268446,optimal,0.15769089999957941,False,
5334,0.0,0,0.0,522387.8738356398,optimal,0.08511519999592565,False,
5335,0.0,0,0.0,540017.7710654706,optimal,0.07918230000359472,False,
5336,0.0,0,0.0,535693.46914036,optimal,0.07606680000026245,False,
5337,0.0,0,0.0,498360.37589563243,optimal,0.06450629999744706,False,
5338,0.0,0,0.0,514942.3559784952,optimal,0.17149239999707788,False,
5339,0.0,0,0.0,546916.4430734531,optimal,0.07402650000585709,False,
5340,0.0,0,0.0,586753.3047556753,optimal,0.08901959999639075,False,
5341,0.0,0,0.0,629429.9240599708,optimal,0.11896319998777471,False,
5342,0.0,0,0.0,642543.3639845385,optimal,0.18886940000811592,False,
5343,0.0,0,0.0,645309.6359880886,optimal,0.09219710000616033,False,
5344,0.0,0,0.0,665050.2834946566,optimal,0.09558649999962654,False,
5345,0.0,0,0.0,697734.3100133543,optimal,0.09885049999866169,False,
5346,0.0,0,0.0,727448.5681348791,optimal,0.08742579999670852,False,
5347,0.0,0,0.0,747907.8261102879,optimal,0.09544580000510905,False,
5348,0.0,0,0.0,769820.7517070903,optimal,0.0845083999884082,False,
5349,0.0,0,0.0,783411.31982576,optimal,0.08515419998730067,False,
5350,0.0,0,0.0,779751.4888724725,optimal,0.08299840000108816,False,
5351,0.0,0,0.0,764091.5473527107,optimal,0.075895700007095,False,
5352,0.0,0,0.0,745394.2390081482,optimal,0.05990629999723751,False,
5353,0.0,0,0.0,723942.5214130975,optimal,0.15660420000494923,False,
5354,0.0,0,0.0,703789.470422223,optimal,0.10350070000276901,False,
5355,0.0,0,0.0,683011.3078417081,optimal,0.1011311000038404,False,
5356,0.0,0,0.0,678751.4974778474,optimal,0.2535583000135375,False,
5357,0.0,0,0.0,658679.2260633932,optimal,0.10311529999307822,False,
5358,0.0,0,0.0,641128.1846489388,optimal,0.28655809999327175,False,
5359,0.0,0,0.0,619557.0148894839,optimal,0.27271590000600554,False,
5360,0.0,0,0.0,587713.9586782027,optimal,0.1676819999993313,False,
5361,0.0,0,0.0,558366.9841475498,optimal,0.15958019999379758,False,
5362,0.0,0,0.0,550673.1949589646,optimal,0.14069179999933112,False,
5363,0.0,0,0.0,554583.0138341495,optimal,0.18996699999843258,False,
5364,0.0,0,0.0,514682.84314489225,optimal,0.10200919999624602,False,
5365,0.0,0,0.0,531322.1810546427,optimal,0.08905310000409372,False,
5366,0.0,0,0.0,600426.7805339377,optimal,0.0801528000010876,False,
5367,0.0,0,0.0,669054.2575682338,optimal,0.07609470000898,False,
5368,0.0,0,0.0,741535.1025600289,optimal,0.1531883999996353,False,
5369,0.0,0,0.0,779749.3379163838,optimal,0.08849399999598972,False,
5370,0.0,0,0.0,836280.3068209642,optimal,0.10012730000016745,False,
5371,0.0,0,0.0,874354.5183026886,optimal,0.09013820000109263,False,
5372,0.0,0,0.0,873420.2014969774,optimal,0.08738499999162741,False,
5373,0.0,0,0.0,862735.8776413237,optimal,0.1052893000014592,False,
5374,0.0,0,0.0,851034.9776856048,optimal,0.08885279999230988,False,
5375,0.0,0,0.0,851632.7337522855,optimal,0.08842499999445863,False,
5376,0.0,0,0.0,878540.3036542378,optimal,0.08129519999783952,False,
5377,0.0,0,0.0,906351.0247981511,optimal,0.08579399999871384,False,
5378,0.0,0,0.0,928767.2726296085,optimal,0.07481399999232963,False,
5379,0.0,0,0.0,942311.5524348175,optimal,0.07225670000480022,False,
5380,0.0,0,0.0,962391.8899625649,optimal,0.07176890000118874,False,
5381,0.0,0,0.0,991508.4372234714,optimal,0.07184990000678226,False,
5382,0.0,0,0.0,1014678.918737096,optimal,0.06254280000575818,False,
5383,0.0,0,0.0,1045159.4684239988,optimal,0.07071229998837225,False,
5384,0.0,0,0.0,1065707.3815126782,optimal,0.0797926999948686,False,
5385,0.0,0,0.0,1085313.5030057214,optimal,0.07536230000550859,False,
5386,0.0,0,0.0,1011312.9992082326,optimal,0.07114990000263788,False,
5387,0.0,0,0.0,935069.8301479492,optimal,0.07987999999022577,False,
5388,0.0,0,0.0,860479.2643127411,optimal,0.06835529999807477,False,
5389,0.0,0,0.0,786679.2678925721,optimal,0.16487380000762641,False,
5390,0.0,0,0.0,712879.2714724059,optimal,0.08009830000810325,False,
5391,0.0,0,0.0,633703.40302995,optimal,0.07142079999903217,False,
5392,0.0,0,0.0,554685.6484705067,optimal,0.08426709999912418,False,
5393,0.0,0,0.0,473454.29954894184,optimal,0.08277879998786375,False,
5394,0.0,0,0.0,429576.24236638274,optimal,0.14127720000396948,False,
5395,0.0,0,0.0,434635.88662264735,optimal,0.08509709998907056,False,
5396,0.0,0,0.0,443313.6641308287,optimal,0.1560267000022577,False,
5397,0.0,0,0.0,453944.5264499757,optimal,0.07803089999652002,False,
5398,0.0,0,0.0,596249.7471959898,optimal,0.08162699999229517,False,
5399,0.0,0,0.0,638384.4110370252,optimal,0.07402879999426659,False,
5400,0.0,0,0.0,767964.2194814051,optimal,0.09639880000031553,False,
5401,0.0,0,0.0,822315.935447484,optimal,0.07885049999458715,False,
5402,0.0,0,0.0,874322.3715580775,optimal,0.15553950000321493,False,
5403,0.0,0,0.0,926270.231803163,optimal,0.09035600000061095,False,
5404,0.0,0,0.0,1045946.3045014155,optimal,0.07353329999023117,False,
5405,0.0,0,0.0,1091661.6783045414,optimal,0.06912549999833573,False,
5406,0.0,0,0.0,1243544.8867018258,optimal,0.15482380001049023,False,
5407,0.0,0,0.0,1311297.9093470809,optimal,0.08399540001119021,False,
5408,0.0,0,0.0,1334471.2735889396,optimal,0.08647490000294056,False,
5409,0.0,0,0.0,1375267.4623970222,optimal,0.07724250000319444,False,
5410,0.0,0,0.0,1340996.0187282863,optimal,0.06738249999762047,False,
5411,0.0,0,0.0,1308610.9619764737,optimal,0.08545569999841973,False,
5412,0.0,0,0.0,1280248.6671436299,optimal,0.07434169999032747,False,
5413,0.0,0,0.0,1249185.9978819191,optimal,0.0825061000068672,False,
5414,0.0,0,0.0,1217375.923757929,optimal,0.0864272000035271,False,
5415,0.0,0,0.0,1195334.0967926495,optimal,0.09232959999644663,False,
5416,0.0,0,0.0,1212190.3839955905,optimal,0.0728032000042731,False,
5417,0.0,0,0.0,1229121.4048664977,optimal,0.08186539998860098,False,
5418,0.0,0,0.0,1263279.016084064,optimal,0.08177100001194049,False,
5419,0.0,0,0.0,1315864.7938948271,optimal,0.07604339999670628,False,
5420,0.0,0,0.0,1413218.7606712412,optimal,0.07625949999783188,False,
5421,0.0,0,0.0,1470003.3546053935,optimal,0.07555900000443216,False,
5422,0.0,0,0.0,1532314.4125975182,optimal,0.07587230000353884,False,
5423,0.0,0,0.0,1632320.8770151448,optimal,0.07755459999316372,False,
5424,0.0,0,0.0,1688316.2361081121,optimal,0.07381190000160132,False,
5425,0.0,0,0.0,1744912.9678496988,optimal,0.07302710000658408,False,
5426,0.0,0,0.0,1800503.5621704694,optimal,0.08335250000527594,False,
5427,0.0,0,0.0,1857409.9118424426,optimal,0.06709979999868665,False,
5428,0.0,0,0.0,1913685.2834810496,optimal,0.15126660000532866,False,
5429,0.0,0,0.0,2014958.5498838,optimal,0.08492730000580195,False,
5430,0.0,0,0.0,2174451.2401485913,optimal,0.06658040000183973,False,
5431,0.0,0,0.0,2233244.8749736506,optimal,0.06960659999458585,False,
5432,0.0,0,0.0,2199878.360512569,optimal,0.07784290000563487,False,
5433,0.0,0,0.0,2191191.105988204,optimal,0.0688403000094695,False,
5434,0.0,0,0.0,2210098.0435836543,optimal,0.0713609000085853,False,
5435,0.0,0,0.0,2241304.7047642716,optimal,0.07014519999211188,False,
5436,0.0,0,0.0,2245263.9096703813,optimal,0.05910470000526402,False,
5437,0.0,0,0.0,2250097.547657825,optimal,0.08122390000789892,False,
5438,0.0,0,0.0,2242982.9784614807,optimal,0.0761285000044154,False,
5439,0.0,0,0.0,2253037.031160791,optimal,0.07887839998875279,False,
5440,0.0,0,0.0,2260428.881122438,optimal,0.08273619999818038,False,
5441,0.0,0,0.0,2260713.275322522,optimal,0.07995079999091104,False,
5442,0.0,0,0.0,2267692.2454600343,optimal,0.16389790001267102,False,
5443,0.0,0,0.0,2291449.169878351,optimal,0.07465939999383409,False,
5444,0.0,0,0.0,2302050.458393556,optimal,0.08101200000965036,False,
5445,0.0,0,0.0,2273848.512392195,optimal,0.07852270000148565,False,
5446,0.0,0,0.0,2234959.0272773565,optimal,0.15274190000491217,False,
5447,0.0,0,0.0,2180484.7591986065,optimal,0.07995309999387246,False,
5448,0.0,0,0.0,2143564.1815546057,optimal,0.08703379999496974,False,
5449,0.0,0,0.0,2090993.0846746694,optimal,0.07865720000700094,False,
5450,0.0,0,0.0,2035538.8726254327,optimal,0.08426129999861587,False,
5451,0.0,0,0.0,2032077.845485407,optimal,0.08319330000085756,False,
5452,0.0,0,0.0,1988699.3753578486,optimal,0.07758820000162814,False,
5453,0.0,0,0.0,1954382.6908700443,optimal,0.06564620000426657,False,
5454,0.0,0,0.0,1918356.7620275111,optimal,0.14938890001212712,False,
5455,0.0,0,0.0,1922201.970800197,optimal,0.07937700000184122,False,
5456,0.0,0,0.0,1883300.6163077173,optimal,0.1510031999932835,False,
5457,0.0,0,0.0,1821718.537988729,optimal,0.08387499999662396,False,
5458,0.0,0,0.0,1748906.3551780682,optimal,0.07641680000233464,False,
5459,0.0,0,0.0,1674660.9679087515,optimal,0.07259120000526309,False,
5460,0.0,0,0.0,1574164.4698445534,optimal,0.06838840000273194,False,
5461,0.0,0,0.0,1474109.4573791362,optimal,0.07567440001002979,False,
5462,0.0,0,0.0,1391580.2054150717,optimal,0.06824739999137819,False,
5463,0.0,0,0.0,1289464.0007526977,optimal,0.18219960000715218,False,
5464,0.0,0,0.0,1194933.539035045,optimal,0.07596449999255128,False,
5465,0.0,0,0.0,1098671.5878761383,optimal,0.076522000003024,False,
5466,0.0,0,0.0,1000907.8964200873,optimal,0.08161140000447631,False,
5467,0.0,0,0.0,885752.3655604105,optimal,0.07365600000775885,False,
5468,0.0,0,0.0,806674.965878102,optimal,0.09160669999255333,False,
5469,0.0,0,0.0,746552.901963402,optimal,0.08309420000296086,False,
5470,0.0,0,0.0,686641.2904428316,optimal,0.08106020001287106,False,
5471,0.0,0,0.0,625444.2784877409,optimal,0.07498999999370426,False,
5472,0.0,0,0.0,590368.2431137774,optimal,0.16616090000024997,False,
5473,0.0,0,0.0,561084.6310109453,optimal,0.05932749999919906,False,
5474,0.0,0,0.0,513786.33721897507,optimal,0.0755945000128122,False,
5475,0.0,0,0.0,447794.8126410522,optimal,0.08527359999425244,False,
5476,0.0,0,0.0,406104.01269646303,optimal,0.0803277000086382,False,
5477,0.0,0,0.0,366933.5325215275,optimal,0.2123618999903556,False,
5478,0.0,0,0.0,334869.7401375843,optimal,0.08536640000238549,False,
5479,0.0,0,0.0,305893.2952539914,optimal,0.18161239998880774,False,
5480,0.0,0,0.0,254178.774771086,optimal,0.09058989999175537,False,
5481,0.0,0,0.0,250016.53407274958,optimal,0.2072556000057375,False,
5482,0.0,0,0.0,250016.53407274958,optimal,0.08074440000928007,False,
5483,0.0,0,0.0,250016.53407274958,optimal,0.0939593000075547,False,
5484,0.0,0,0.0,250016.53407274958,optimal,0.11403830000199378,False,
5485,0.0,0,0.0,250016.53407274958,optimal,0.10275809999438934,False,
5486,0.0,0,0.0,250016.53407274958,optimal,0.10244840000814293,False,
5487,0.0,0,0.0,250016.53407274958,optimal,0.09274849999928847,False,
5488,0.0,0,0.0,250016.53407274958,optimal,0.09342839999590069,False,
5489,0.0,0,0.0,250016.53407274958,optimal,0.24327740000444464,False,
5490,0.0,0,0.0,250016.53407274958,optimal,0.11864570000034291,False,
5491,0.0,0,0.0,250016.53407274958,optimal,0.11633360000269022,False,
5492,0.0,0,0.0,250016.53407274958,optimal,0.12607019999995828,False,
5493,0.0,0,0.0,250016.53407274958,optimal,0.10810599999967963,False,
5494,0.0,0,0.0,250016.53407274958,optimal,0.09663519999594428,False,
5495,0.0,0,0.0,250016.53407274958,optimal,0.10061090000090189,False,
5496,0.0,0,0.0,250016.53407274958,optimal,0.098507900009281,False,
5497,0.0,0,0.0,250016.53407274958,optimal,0.09124719999090303,False,
5498,0.0,0,0.0,250016.53407274958,optimal,0.09636519999185111,False,
5499,0.0,0,0.0,250016.53407274958,optimal,0.09411890000046697,False,
5500,0.0,0,0.0,250016.53407274958,optimal,0.1955173000023933,False,
5501,0.0,0,0.0,250016.53407274958,optimal,0.08761349999986123,False,
5502,0.0,0,0.0,250016.53407274958,optimal,0.0964067999884719,False,
5503,0.0,0,0.0,250016.53407274958,optimal,0.08764530000917148,False,
5504,0.0,0,0.0,250016.53407274958,optimal,0.27493720001075417,False,
5505,0.0,0,0.0,250016.53407274958,optimal,0.09387329999299254,False,
5506,0.0,0,0.0,250016.53407274958,optimal,0.23886040000070352,False,
5507,0.0,0,0.0,250016.53407274958,optimal,0.10455699999874923,False,
5508,0.0,0,0.0,250016.53407274958,optimal,0.10238539999409113,False,
5509,0.0,0,0.0,250016.53407274958,optimal,0.14183399999456014,False,
5510,0.0,0,0.0,250016.53407274958,optimal,0.22474469999724533,False,
5511,0.0,0,0.0,250016.53407274958,optimal,0.10019300000567455,False,
5512,0.0,0,0.0,250016.53407274958,optimal,0.1037695000122767,False,
5513,0.0,0,0.0,250016.53407274958,optimal,0.08164190000388771,False,
5514,0.0,0,0.0,250016.53407274958,optimal,0.17293690000951756,False,
5515,0.0,0,0.0,250016.53407274958,optimal,0.09997280000243336,False,
5516,0.0,0,0.0,250016.53407274958,optimal,0.08402960000967141,False,
5517,0.0,0,0.0,250016.53407274958,optimal,0.09110799999325536,False,
5518,0.0,0,0.0,250016.53407274958,optimal,0.07933500000217464,False,
5519,0.0,0,0.0,250016.53407274958,optimal,0.17732010000327136,False,
5520,0.0,0,0.0,250016.53407274958,optimal,0.08346879998862278,False,
5521,0.0,0,0.0,250016.53407274958,optimal,0.0791223000123864,False,
