start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
1094,Li-Ion,1189,0.0,0.0,0.0,0.0
1094,H2,1189,6712.124072132646,6712.124072132646,0.0,0.0
1095,Li-Ion,1190,0.0,0.0,0.0,0.0
1095,H2,1190,6712.124072132646,6712.124072132646,0.0,0.0
1096,Li-Ion,1191,0.0,0.0,0.0,0.0
1096,H2,1191,6712.124072132646,6712.124072132646,0.0,0.0
1097,Li-Ion,1192,0.0,0.0,0.0,0.0
1097,H2,1192,6712.124072132646,6712.124072132646,0.0,0.0
1098,Li-Ion,1193,0.0,0.0,0.0,0.0
1098,H2,1193,6712.124072132646,6712.124072132646,0.0,0.0
1099,Li-Ion,1194,0.0,0.0,0.0,0.0
1099,H2,1194,6712.124072132646,6712.124072132646,0.0,0.0
1100,Li-Ion,1195,0.0,0.0,0.0,0.0
1100,H2,1195,6712.124072132646,6712.124072132646,0.0,0.0
1101,Li-Ion,1196,0.0,0.0,0.0,0.0
1101,H2,1196,6712.124072132646,6712.124072132646,0.0,0.0
1102,Li-Ion,1197,0.0,0.0,0.0,0.0
1102,H2,1197,6712.124072132646,6712.124072132646,0.0,0.0
1103,Li-Ion,1198,0.0,0.0,0.0,0.0
1103,H2,1198,6712.124072132646,6712.124072132646,0.0,0.0
1104,Li-Ion,1199,0.0,0.0,0.0,0.0
1104,H2,1199,6712.124072132646,6712.124072132646,0.0,0.0
1105,Li-Ion,1200,0.0,0.0,0.0,0.0
1105,H2,1200,6712.124072132646,6712.124072132646,0.0,0.0
1106,Li-Ion,1201,0.0,0.0,0.0,0.0
1106,H2,1201,6712.124072132646,6712.124072132646,0.0,0.0
1107,Li-Ion,1202,0.0,0.0,0.0,0.0
1107,H2,1202,6712.124072132646,6712.124072132646,0.0,0.0
1108,Li-Ion,1203,0.0,0.0,0.0,0.0
1108,H2,1203,6712.124072132646,6712.124072132646,0.0,0.0
1109,Li-Ion,1204,0.0,0.0,0.0,0.0
1109,H2,1204,6712.124072132646,6712.124072132646,0.0,0.0
1110,Li-Ion,1205,0.0,0.0,0.0,0.0
1110,H2,1205,6712.124072132646,6712.124072132646,0.0,0.0
1111,Li-Ion,1206,0.0,0.0,0.0,0.0
1111,H2,1206,6712.124072132646,6712.124072132646,0.0,0.0
1112,Li-Ion,1207,0.0,0.0,0.0,0.0
1112,H2,1207,6712.124072132646,6712.124072132646,0.0,0.0
1113,Li-Ion,1208,0.0,0.0,0.0,0.0
1113,H2,1208,6712.124072132646,6712.124072132646,0.0,0.0
1114,Li-Ion,1209,0.0,0.0,0.0,0.0
1114,H2,1209,6712.124072132646,6712.124072132646,0.0,0.0
1115,Li-Ion,1210,0.0,0.0,0.0,0.0
1115,H2,1210,6712.124072132646,6712.124072132646,0.0,0.0
1116,Li-Ion,1211,0.0,0.0,0.0,0.0
1116,H2,1211,6712.124072132646,6712.124072132646,0.0,0.0
1117,Li-Ion,1212,0.0,0.0,0.0,0.0
1117,H2,1212,6712.124072132646,6712.124072132646,0.0,0.0
1118,Li-Ion,1213,0.0,0.0,0.0,0.0
1118,H2,1213,6712.124072132646,6712.124072132646,0.0,0.0
1119,Li-Ion,1214,0.0,0.0,0.0,0.0
1119,H2,1214,6712.124072132646,6712.124072132646,0.0,0.0
1120,Li-Ion,1215,0.0,0.0,0.0,0.0
1120,H2,1215,6712.124072132646,6712.124072132646,0.0,0.0
1121,Li-Ion,1216,0.0,0.0,0.0,0.0
1121,H2,1216,6712.124072132646,6712.124072132646,0.0,0.0
1122,Li-Ion,1217,0.0,0.0,0.0,0.0
1122,H2,1217,6712.124072132646,6712.124072132646,0.0,0.0
1123,Li-Ion,1218,0.0,0.0,0.0,0.0
1123,H2,1218,6712.124072132646,6712.124072132646,0.0,0.0
1124,Li-Ion,1219,0.0,0.0,0.0,0.0
1124,H2,1219,6712.124072132646,6712.124072132646,0.0,0.0
1125,Li-Ion,1220,0.0,0.0,0.0,0.0
1125,H2,1220,6712.124072132646,6712.124072132646,0.0,0.0
1126,Li-Ion,1221,0.0,0.0,0.0,0.0
1126,H2,1221,6712.124072132646,6712.124072132646,0.0,0.0
1127,Li-Ion,1222,0.0,0.0,0.0,0.0
1127,H2,1222,6712.124072132646,6712.124072132646,0.0,0.0
1128,Li-Ion,1223,0.0,0.0,0.0,0.0
1128,H2,1223,6712.124072132646,6712.124072132646,0.0,0.0
1129,Li-Ion,1224,0.0,0.0,0.0,0.0
1129,H2,1224,6712.124072132646,6712.124072132646,0.0,0.0
1130,Li-Ion,1225,0.0,0.0,0.0,0.0
1130,H2,1225,6712.124072132646,6712.124072132646,0.0,0.0
1131,Li-Ion,1226,0.0,0.0,0.0,0.0
1131,H2,1226,6712.124072132646,6712.124072132646,0.0,0.0
1132,Li-Ion,1227,0.0,0.0,0.0,0.0
1132,H2,1227,6712.124072132646,6712.124072132646,0.0,0.0
1133,Li-Ion,1228,0.0,0.0,0.0,0.0
1133,H2,1228,6712.124072132646,6712.124072132646,0.0,0.0
1134,Li-Ion,1229,0.0,0.0,0.0,0.0
1134,H2,1229,6712.124072132646,6712.124072132646,0.0,0.0
1135,Li-Ion,1230,0.0,0.0,0.0,0.0
1135,H2,1230,6712.124072132646,6712.124072132646,0.0,0.0
1136,Li-Ion,1231,0.0,0.0,0.0,0.0
1136,H2,1231,6712.124072132646,6712.124072132646,0.0,0.0
1137,Li-Ion,1232,0.0,0.0,0.0,0.0
1137,H2,1232,6712.124072132646,6712.124072132646,0.0,0.0
1138,Li-Ion,1233,0.0,0.0,0.0,0.0
1138,H2,1233,6712.124072132646,6712.124072132646,0.0,0.0
1139,Li-Ion,1234,0.0,0.0,0.0,0.0
1139,H2,1234,6712.124072132646,6712.124072132646,0.0,0.0
1140,Li-Ion,1235,0.0,0.0,0.0,0.0
1140,H2,1235,6712.124072132646,6712.124072132646,0.0,0.0
1141,Li-Ion,1236,0.0,0.0,0.0,0.0
1141,H2,1236,6712.124072132646,6712.124072132646,0.0,0.0
1142,Li-Ion,1237,0.0,0.0,0.0,0.0
1142,H2,1237,6712.124072132646,6712.124072132646,0.0,0.0
1143,Li-Ion,1238,0.0,0.0,0.0,0.0
1143,H2,1238,6712.124072132646,6712.124072132646,0.0,0.0
1144,Li-Ion,1239,0.0,0.0,0.0,0.0
1144,H2,1239,6712.124072132646,6712.124072132646,0.0,0.0
1145,Li-Ion,1240,0.0,0.0,0.0,0.0
1145,H2,1240,6712.124072132646,6712.124072132646,0.0,0.0
1146,Li-Ion,1241,0.0,0.0,0.0,0.0
1146,H2,1241,6712.124072132646,6712.124072132646,0.0,0.0
1147,Li-Ion,1242,0.0,0.0,0.0,0.0
1147,H2,1242,6712.124072132646,6712.124072132646,0.0,0.0
1148,Li-Ion,1243,0.0,0.0,0.0,0.0
1148,H2,1243,6712.124072132646,6712.124072132646,0.0,0.0
1149,Li-Ion,1244,0.0,0.0,0.0,0.0
1149,H2,1244,6712.124072132646,6712.124072132646,0.0,0.0
1150,Li-Ion,1245,0.0,0.0,0.0,0.0
1150,H2,1245,6712.124072132646,6712.124072132646,0.0,0.0
1151,Li-Ion,1246,0.0,0.0,0.0,0.0
1151,H2,1246,6712.124072132646,6712.124072132646,0.0,0.0
1152,Li-Ion,1247,0.0,0.0,0.0,0.0
1152,H2,1247,6712.124072132646,6712.124072132646,0.0,0.0
1153,Li-Ion,1248,0.0,0.0,0.0,0.0
1153,H2,1248,6712.124072132646,6712.124072132646,0.0,0.0
1154,Li-Ion,1249,0.0,0.0,0.0,0.0
1154,H2,1249,6712.124072132646,6712.124072132646,0.0,0.0
1155,Li-Ion,1250,0.0,0.0,0.0,0.0
1155,H2,1250,6712.124072132646,6712.124072132646,0.0,0.0
1156,Li-Ion,1251,0.0,0.0,0.0,0.0
1156,H2,1251,6712.124072132646,6712.124072132646,0.0,0.0
1157,Li-Ion,1252,0.0,0.0,0.0,0.0
1157,H2,1252,6712.124072132646,6712.124072132646,0.0,0.0
1158,Li-Ion,1253,0.0,0.0,0.0,0.0
1158,H2,1253,6712.124072132646,6712.124072132646,0.0,0.0
1159,Li-Ion,1254,0.0,0.0,0.0,0.0
1159,H2,1254,6712.124072132646,6712.124072132646,0.0,0.0
1160,Li-Ion,1255,0.0,0.0,0.0,0.0
1160,H2,1255,6712.124072132646,6712.124072132646,0.0,0.0
1161,Li-Ion,1256,0.0,0.0,0.0,0.0
1161,H2,1256,6712.124072132646,6712.124072132646,0.0,0.0
1162,Li-Ion,1257,0.0,0.0,0.0,0.0
1162,H2,1257,6712.124072132646,6712.124072132646,0.0,0.0
1163,Li-Ion,1258,0.0,0.0,0.0,0.0
1163,H2,1258,6712.124072132646,6712.124072132646,0.0,0.0
1164,Li-Ion,1259,0.0,0.0,0.0,0.0
1164,H2,1259,6712.124072132646,6712.124072132646,0.0,0.0
1165,Li-Ion,1260,0.0,0.0,0.0,0.0
1165,H2,1260,6712.124072132646,6712.124072132646,0.0,0.0
1166,Li-Ion,1261,0.0,0.0,0.0,0.0
1166,H2,1261,6712.124072132646,6712.124072132646,0.0,0.0
1167,Li-Ion,1262,0.0,0.0,0.0,0.0
1167,H2,1262,6712.124072132646,6712.124072132646,0.0,0.0
1168,Li-Ion,1263,0.0,0.0,0.0,0.0
1168,H2,1263,6712.124072132646,6712.124072132646,0.0,0.0
1169,Li-Ion,1264,0.0,0.0,0.0,0.0
1169,H2,1264,6712.124072132646,6712.124072132646,0.0,0.0
1170,Li-Ion,1265,0.0,0.0,0.0,0.0
1170,H2,1265,6712.124072132646,6712.124072132646,0.0,0.0
1171,Li-Ion,1266,0.0,0.0,0.0,0.0
1171,H2,1266,6712.124072132646,6712.124072132646,0.0,0.0
1172,Li-Ion,1267,0.0,0.0,0.0,0.0
1172,H2,1267,6712.124072132646,6712.124072132646,0.0,0.0
1173,Li-Ion,1268,0.0,0.0,0.0,0.0
1173,H2,1268,6712.124072132646,6712.124072132646,0.0,0.0
1174,Li-Ion,1269,0.0,0.0,0.0,0.0
1174,H2,1269,6712.124072132646,6712.124072132646,0.0,0.0
1175,Li-Ion,1270,0.0,0.0,0.0,0.0
1175,H2,1270,6712.124072132646,6712.124072132646,0.0,0.0
1176,Li-Ion,1271,0.0,0.0,0.0,0.0
1176,H2,1271,6712.124072132646,6712.124072132646,0.0,0.0
1177,Li-Ion,1272,0.0,0.0,0.0,0.0
1177,H2,1272,6712.124072132646,6712.124072132646,0.0,0.0
1178,Li-Ion,1273,0.0,0.0,0.0,0.0
1178,H2,1273,6712.124072132646,6712.124072132646,0.0,0.0
1179,Li-Ion,1274,0.0,0.0,0.0,0.0
1179,H2,1274,6712.124072132646,6712.124072132646,0.0,0.0
1180,Li-Ion,1275,0.0,0.0,0.0,0.0
1180,H2,1275,6712.124072132646,6712.124072132646,0.0,0.0
1181,Li-Ion,1276,0.0,0.0,0.0,0.0
1181,H2,1276,6712.124072132646,6712.124072132646,0.0,0.0
1182,Li-Ion,1277,0.0,0.0,0.0,0.0
1182,H2,1277,6712.124072132646,6712.124072132646,0.0,0.0
1183,Li-Ion,1278,0.0,0.0,0.0,0.0
1183,H2,1278,6712.124072132646,6712.124072132646,0.0,0.0
1184,Li-Ion,1279,0.0,0.0,0.0,0.0
1184,H2,1279,6712.124072132646,6712.124072132646,0.0,0.0
1185,Li-Ion,1280,0.0,0.0,0.0,0.0
1185,H2,1280,6712.124072132646,6712.124072132646,0.0,0.0
1186,Li-Ion,1281,0.0,0.0,0.0,0.0
1186,H2,1281,6712.124072132646,6712.124072132646,0.0,0.0
1187,Li-Ion,1282,0.0,0.0,0.0,0.0
1187,H2,1282,6712.124072132646,6712.124072132646,0.0,0.0
1188,Li-Ion,1283,0.0,0.0,0.0,0.0
1188,H2,1283,6712.124072132646,6712.124072132646,0.0,0.0
1189,Li-Ion,1284,0.0,0.0,0.0,0.0
1189,H2,1284,6712.124072132646,6712.124072132646,0.0,0.0
1190,Li-Ion,1285,0.0,0.0,0.0,0.0
1190,H2,1285,6712.124072132646,6712.124072132646,0.0,0.0
1191,Li-Ion,1286,0.0,0.0,0.0,0.0
1191,H2,1286,6712.124072132646,6712.124072132646,0.0,0.0
1192,Li-Ion,1287,0.0,0.0,0.0,0.0
1192,H2,1287,6712.124072132646,6712.124072132646,0.0,0.0
1193,Li-Ion,1288,0.0,0.0,0.0,0.0
1193,H2,1288,6712.124072132646,6712.124072132646,0.0,0.0
1194,Li-Ion,1289,0.0,0.0,0.0,0.0
1194,H2,1289,6712.124072132646,6712.124072132646,0.0,0.0
1195,Li-Ion,1290,0.0,0.0,0.0,0.0
1195,H2,1290,6712.124072132646,6712.124072132646,0.0,0.0
1196,Li-Ion,1291,0.0,0.0,0.0,0.0
1196,H2,1291,6712.124072132646,6712.124072132646,0.0,0.0
1197,Li-Ion,1292,0.0,0.0,0.0,0.0
1197,H2,1292,6712.124072132646,6712.124072132646,0.0,0.0
1198,Li-Ion,1293,0.0,0.0,0.0,0.0
1198,H2,1293,6712.124072132646,6712.124072132646,0.0,0.0
1199,Li-Ion,1294,0.0,0.0,0.0,0.0
1199,H2,1294,6712.124072132646,6712.124072132646,0.0,0.0
1200,Li-Ion,1295,0.0,0.0,0.0,0.0
1200,H2,1295,6712.124072132646,6712.124072132646,0.0,0.0
1201,Li-Ion,1296,0.0,0.0,0.0,0.0
1201,H2,1296,6712.124072132646,6712.124072132646,0.0,0.0
1202,Li-Ion,1297,0.0,0.0,0.0,0.0
1202,H2,1297,6712.124072132646,6712.124072132646,0.0,0.0
1203,Li-Ion,1298,0.0,0.0,0.0,0.0
1203,H2,1298,6712.124072132646,6712.124072132646,0.0,0.0
1204,Li-Ion,1299,0.0,0.0,0.0,0.0
1204,H2,1299,6712.124072132646,6712.124072132646,0.0,0.0
1205,Li-Ion,1300,0.0,0.0,0.0,0.0
1205,H2,1300,6712.124072132646,6712.124072132646,0.0,0.0
1206,Li-Ion,1301,0.0,0.0,0.0,0.0
1206,H2,1301,6712.124072132646,6712.124072132646,0.0,0.0
1207,Li-Ion,1302,0.0,0.0,0.0,0.0
1207,H2,1302,6712.124072132646,6712.124072132646,0.0,0.0
1208,Li-Ion,1303,0.0,0.0,0.0,0.0
1208,H2,1303,6712.124072132646,6712.124072132646,0.0,0.0
1209,Li-Ion,1304,0.0,0.0,0.0,0.0
1209,H2,1304,6712.124072132646,6712.124072132646,0.0,0.0
1210,Li-Ion,1305,0.0,0.0,0.0,0.0
1210,H2,1305,6712.124072132646,6712.124072132646,0.0,0.0
1211,Li-Ion,1306,0.0,0.0,0.0,0.0
1211,H2,1306,6712.124072132646,6712.124072132646,0.0,0.0
1212,Li-Ion,1307,0.0,0.0,0.0,0.0
1212,H2,1307,6712.124072132646,6712.124072132646,0.0,0.0
1213,Li-Ion,1308,0.0,0.0,0.0,0.0
1213,H2,1308,6712.124072132646,6712.124072132646,0.0,0.0
1214,Li-Ion,1309,0.0,0.0,0.0,0.0
1214,H2,1309,6712.124072132646,6712.124072132646,0.0,0.0
1215,Li-Ion,1310,0.0,0.0,0.0,0.0
1215,H2,1310,6712.124072132646,6712.124072132646,0.0,0.0
1216,Li-Ion,1311,0.0,0.0,0.0,0.0
1216,H2,1311,6712.124072132646,6712.124072132646,0.0,0.0
1217,Li-Ion,1312,0.0,0.0,0.0,0.0
1217,H2,1312,6712.124072132646,6712.124072132646,0.0,0.0
1218,Li-Ion,1313,0.0,0.0,0.0,0.0
1218,H2,1313,6712.124072132646,6712.124072132646,0.0,0.0
1219,Li-Ion,1314,0.0,0.0,0.0,0.0
1219,H2,1314,6712.124072132646,6712.124072132646,0.0,0.0
1220,Li-Ion,1315,0.0,0.0,0.0,0.0
1220,H2,1315,6712.124072132646,6712.124072132646,0.0,0.0
1221,Li-Ion,1316,0.0,0.0,0.0,0.0
1221,H2,1316,6712.124072132646,6712.124072132646,0.0,0.0
1222,Li-Ion,1317,0.0,0.0,0.0,0.0
1222,H2,1317,6712.124072132646,6712.124072132646,0.0,0.0
1223,Li-Ion,1318,0.0,0.0,0.0,0.0
1223,H2,1318,6712.124072132646,6712.124072132646,0.0,0.0
1224,Li-Ion,1319,0.0,0.0,0.0,0.0
1224,H2,1319,6712.124072132646,6712.124072132646,0.0,0.0
1225,Li-Ion,1320,0.0,0.0,0.0,0.0
1225,H2,1320,6712.124072132646,6712.124072132646,0.0,0.0
1226,Li-Ion,1321,0.0,0.0,0.0,0.0
1226,H2,1321,6712.124072132646,6712.124072132646,0.0,0.0
1227,Li-Ion,1322,0.0,0.0,0.0,0.0
1227,H2,1322,6712.124072132646,6712.124072132646,0.0,0.0
1228,Li-Ion,1323,0.0,0.0,0.0,0.0
1228,H2,1323,6712.124072132646,6712.124072132646,0.0,0.0
1229,Li-Ion,1324,0.0,0.0,0.0,0.0
1229,H2,1324,6712.124072132646,6712.124072132646,0.0,0.0
1230,Li-Ion,1325,0.0,0.0,0.0,0.0
1230,H2,1325,6712.124072132646,6712.124072132646,0.0,0.0
1231,Li-Ion,1326,0.0,0.0,0.0,0.0
1231,H2,1326,6712.124072132646,6712.124072132646,0.0,0.0
1232,Li-Ion,1327,0.0,0.0,0.0,0.0
1232,H2,1327,6712.124072132646,6712.124072132646,0.0,0.0
1233,Li-Ion,1328,0.0,0.0,0.0,0.0
1233,H2,1328,6712.124072132646,6712.124072132646,0.0,0.0
1234,Li-Ion,1329,0.0,0.0,0.0,0.0
1234,H2,1329,6712.124072132646,6712.124072132646,0.0,0.0
1235,Li-Ion,1330,0.0,0.0,0.0,0.0
1235,H2,1330,6712.124072132646,6712.124072132646,0.0,0.0
1236,Li-Ion,1331,0.0,0.0,0.0,0.0
1236,H2,1331,6712.124072132646,6712.124072132646,0.0,0.0
1237,Li-Ion,1332,0.0,0.0,0.0,0.0
1237,H2,1332,6712.124072132646,6712.124072132646,0.0,0.0
1238,Li-Ion,1333,0.0,0.0,0.0,0.0
1238,H2,1333,6712.124072132646,6712.124072132646,0.0,0.0
1239,Li-Ion,1334,0.0,0.0,0.0,0.0
1239,H2,1334,6712.124072132646,6712.124072132646,0.0,0.0
1240,Li-Ion,1335,0.0,0.0,0.0,0.0
1240,H2,1335,6712.124072132646,6712.124072132646,0.0,0.0
1241,Li-Ion,1336,0.0,0.0,0.0,0.0
1241,H2,1336,6712.124072132646,6712.124072132646,0.0,0.0
1242,Li-Ion,1337,0.0,0.0,0.0,0.0
1242,H2,1337,6712.124072132646,6712.124072132646,0.0,0.0
1243,Li-Ion,1338,0.0,0.0,0.0,0.0
1243,H2,1338,6712.124072132646,6712.124072132646,0.0,0.0
1244,Li-Ion,1339,0.0,0.0,0.0,0.0
1244,H2,1339,6712.124072132646,6712.124072132646,0.0,0.0
1245,Li-Ion,1340,0.0,0.0,0.0,0.0
1245,H2,1340,6712.124072132646,6712.124072132646,0.0,0.0
1246,Li-Ion,1341,0.0,0.0,0.0,0.0
1246,H2,1341,6712.124072132646,6712.124072132646,0.0,0.0
1247,Li-Ion,1342,0.0,0.0,0.0,0.0
1247,H2,1342,6712.124072132646,6712.124072132646,0.0,0.0
1248,Li-Ion,1343,0.0,0.0,0.0,0.0
1248,H2,1343,6712.124072132646,6712.124072132646,0.0,0.0
1249,Li-Ion,1344,0.0,0.0,0.0,0.0
1249,H2,1344,6712.124072132646,6712.124072132646,0.0,0.0
1250,Li-Ion,1345,0.0,0.0,0.0,0.0
1250,H2,1345,6712.124072132646,6712.124072132646,0.0,0.0
1251,Li-Ion,1346,0.0,0.0,0.0,0.0
1251,H2,1346,6712.124072132646,6712.124072132646,0.0,0.0
1252,Li-Ion,1347,0.0,0.0,0.0,0.0
1252,H2,1347,6712.124072132646,6712.124072132646,0.0,0.0
1253,Li-Ion,1348,0.0,0.0,0.0,0.0
1253,H2,1348,6712.124072132646,6712.124072132646,0.0,0.0
1254,Li-Ion,1349,0.0,0.0,0.0,0.0
1254,H2,1349,6712.124072132646,6712.124072132646,0.0,0.0
1255,Li-Ion,1350,0.0,0.0,0.0,0.0
1255,H2,1350,6712.124072132646,6712.124072132646,0.0,0.0
1256,Li-Ion,1351,0.0,0.0,0.0,0.0
1256,H2,1351,6712.124072132646,6712.124072132646,0.0,0.0
1257,Li-Ion,1352,0.0,0.0,0.0,0.0
1257,H2,1352,6712.124072132646,6712.124072132646,0.0,0.0
1258,Li-Ion,1353,0.0,0.0,0.0,0.0
1258,H2,1353,6712.124072132646,6712.124072132646,0.0,0.0
1259,Li-Ion,1354,0.0,0.0,0.0,0.0
1259,H2,1354,6712.124072132646,6712.124072132646,0.0,0.0
1260,Li-Ion,1355,0.0,0.0,0.0,0.0
1260,H2,1355,6712.124072132646,6712.124072132646,0.0,0.0
1261,Li-Ion,1356,0.0,0.0,0.0,0.0
1261,H2,1356,6712.124072132646,6712.124072132646,0.0,0.0
1262,Li-Ion,1357,0.0,0.0,0.0,0.0
1262,H2,1357,6712.124072132646,6712.124072132646,0.0,0.0
1263,Li-Ion,1358,0.0,0.0,0.0,0.0
1263,H2,1358,6712.124072132646,6712.124072132646,0.0,0.0
1264,Li-Ion,1359,0.0,0.0,0.0,0.0
1264,H2,1359,6712.124072132646,6712.124072132646,0.0,0.0
1265,Li-Ion,1360,0.0,0.0,0.0,0.0
1265,H2,1360,6712.124072132646,6712.124072132646,0.0,0.0
1266,Li-Ion,1361,0.0,0.0,0.0,0.0
1266,H2,1361,6712.124072132646,6712.124072132646,0.0,0.0
1267,Li-Ion,1362,0.0,0.0,0.0,0.0
1267,H2,1362,6712.124072132646,6712.124072132646,0.0,0.0
1268,Li-Ion,1363,0.0,0.0,0.0,0.0
1268,H2,1363,6712.124072132646,6712.124072132646,0.0,0.0
1269,Li-Ion,1364,0.0,0.0,0.0,0.0
1269,H2,1364,6712.124072132646,6712.124072132646,0.0,0.0
1270,Li-Ion,1365,0.0,0.0,0.0,0.0
1270,H2,1365,6712.124072132646,6712.124072132646,0.0,0.0
1271,Li-Ion,1366,0.0,0.0,0.0,0.0
1271,H2,1366,6712.124072132646,6712.124072132646,0.0,0.0
1272,Li-Ion,1367,0.0,0.0,0.0,0.0
1272,H2,1367,6712.124072132646,6712.124072132646,0.0,0.0
1273,Li-Ion,1368,0.0,0.0,0.0,0.0
1273,H2,1368,6712.124072132646,6712.124072132646,0.0,0.0
1274,Li-Ion,1369,0.0,0.0,0.0,0.0
1274,H2,1369,6712.124072132646,6712.124072132646,0.0,0.0
1275,Li-Ion,1370,0.0,0.0,0.0,0.0
1275,H2,1370,6712.124072132646,6712.124072132646,0.0,0.0
1276,Li-Ion,1371,0.0,0.0,0.0,0.0
1276,H2,1371,6712.124072132646,6712.124072132646,0.0,0.0
1277,Li-Ion,1372,0.0,0.0,0.0,0.0
1277,H2,1372,6712.124072132646,6712.124072132646,0.0,0.0
1278,Li-Ion,1373,0.0,0.0,0.0,0.0
1278,H2,1373,6712.124072132646,6712.124072132646,0.0,0.0
1279,Li-Ion,1374,0.0,0.0,0.0,0.0
1279,H2,1374,6712.124072132646,6712.124072132646,0.0,0.0
1280,Li-Ion,1375,0.0,0.0,0.0,0.0
1280,H2,1375,6712.124072132646,6712.124072132646,0.0,0.0
1281,Li-Ion,1376,0.0,0.0,0.0,0.0
1281,H2,1376,6712.124072132646,6712.124072132646,0.0,0.0
1282,Li-Ion,1377,0.0,0.0,0.0,0.0
1282,H2,1377,6712.124072132646,6712.124072132646,0.0,0.0
1283,Li-Ion,1378,0.0,0.0,0.0,0.0
1283,H2,1378,6712.124072132646,6712.124072132646,0.0,0.0
1284,Li-Ion,1379,0.0,0.0,0.0,0.0
1284,H2,1379,6712.124072132646,6712.124072132646,0.0,0.0
1285,Li-Ion,1380,0.0,0.0,0.0,0.0
1285,H2,1380,6712.124072132646,6712.124072132646,0.0,0.0
1286,Li-Ion,1381,0.0,0.0,0.0,0.0
1286,H2,1381,6712.124072132646,6712.124072132646,0.0,0.0
1287,Li-Ion,1382,0.0,0.0,0.0,0.0
1287,H2,1382,6712.124072132646,6712.124072132646,0.0,0.0
1288,Li-Ion,1383,0.0,0.0,0.0,0.0
1288,H2,1383,6712.124072132646,6712.124072132646,0.0,0.0
1289,Li-Ion,1384,0.0,0.0,0.0,0.0
1289,H2,1384,6712.124072132646,6712.124072132646,0.0,0.0
1290,Li-Ion,1385,0.0,0.0,0.0,0.0
1290,H2,1385,6712.124072132646,6712.124072132646,0.0,0.0
1291,Li-Ion,1386,0.0,0.0,0.0,0.0
1291,H2,1386,6712.124072132646,6712.124072132646,0.0,0.0
1292,Li-Ion,1387,0.0,0.0,0.0,0.0
1292,H2,1387,6712.124072132646,6712.124072132646,0.0,0.0
1293,Li-Ion,1388,0.0,0.0,0.0,0.0
1293,H2,1388,6712.124072132646,6712.124072132646,0.0,0.0
1294,Li-Ion,1389,0.0,0.0,0.0,0.0
1294,H2,1389,6712.124072132646,6712.124072132646,0.0,0.0
1295,Li-Ion,1390,0.0,0.0,0.0,0.0
1295,H2,1390,6712.124072132646,6712.124072132646,0.0,0.0
1296,Li-Ion,1391,0.0,0.0,0.0,0.0
1296,H2,1391,6712.124072132646,6712.124072132646,0.0,0.0
1297,Li-Ion,1392,0.0,0.0,0.0,0.0
1297,H2,1392,6712.124072132646,6712.124072132646,0.0,0.0
1298,Li-Ion,1393,0.0,0.0,0.0,0.0
1298,H2,1393,6712.124072132646,6712.124072132646,0.0,0.0
1299,Li-Ion,1394,0.0,0.0,0.0,0.0
1299,H2,1394,6712.124072132646,6712.124072132646,0.0,0.0
1300,Li-Ion,1395,0.0,0.0,0.0,0.0
1300,H2,1395,6712.124072132646,6712.124072132646,0.0,0.0
1301,Li-Ion,1396,0.0,0.0,0.0,0.0
1301,H2,1396,6712.124072132646,6712.124072132646,0.0,0.0
1302,Li-Ion,1397,0.0,0.0,0.0,0.0
1302,H2,1397,6712.124072132646,6712.124072132646,0.0,0.0
1303,Li-Ion,1398,0.0,0.0,0.0,0.0
1303,H2,1398,6712.124072132646,6712.124072132646,0.0,0.0
1304,Li-Ion,1399,0.0,0.0,0.0,0.0
1304,H2,1399,6712.124072132646,6712.124072132646,0.0,0.0
1305,Li-Ion,1400,0.0,0.0,0.0,0.0
1305,H2,1400,6712.124072132646,6712.124072132646,0.0,0.0
1306,Li-Ion,1401,0.0,0.0,0.0,0.0
1306,H2,1401,6712.124072132646,6712.124072132646,0.0,0.0
1307,Li-Ion,1402,0.0,0.0,0.0,0.0
1307,H2,1402,6712.124072132646,6712.124072132646,0.0,0.0
1308,Li-Ion,1403,0.0,0.0,0.0,0.0
1308,H2,1403,6712.124072132646,6712.124072132646,0.0,0.0
1309,Li-Ion,1404,0.0,0.0,0.0,0.0
1309,H2,1404,6712.124072132646,6712.124072132646,0.0,0.0
1310,Li-Ion,1405,0.0,0.0,0.0,0.0
1310,H2,1405,6712.124072132646,6712.124072132646,0.0,0.0
1311,Li-Ion,1406,0.0,0.0,0.0,0.0
1311,H2,1406,6712.124072132646,6712.124072132646,0.0,0.0
1312,Li-Ion,1407,0.0,0.0,0.0,0.0
1312,H2,1407,6712.124072132646,6712.124072132646,0.0,0.0
1313,Li-Ion,1408,0.0,0.0,0.0,0.0
1313,H2,1408,6712.124072132646,6712.124072132646,0.0,0.0
1314,Li-Ion,1409,0.0,0.0,0.0,0.0
1314,H2,1409,6712.124072132646,6712.124072132646,0.0,0.0
1315,Li-Ion,1410,0.0,0.0,0.0,0.0
1315,H2,1410,6712.124072132646,6712.124072132646,0.0,0.0
1316,Li-Ion,1411,0.0,0.0,0.0,0.0
1316,H2,1411,6712.124072132646,6712.124072132646,0.0,0.0
1317,Li-Ion,1412,0.0,0.0,0.0,0.0
1317,H2,1412,6712.124072132646,6712.124072132646,0.0,0.0
1318,Li-Ion,1413,0.0,0.0,0.0,0.0
