hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
6421,0.0,0,0.0,1648757.9304284551,optimal,0.049062800004321616,False,
6422,0.0,0,0.0,1672295.2748323996,optimal,0.05979759999900125,False,
6423,0.0,0,0.0,1699910.3837709345,optimal,0.16039119999913964,False,
6424,0.0,0,0.0,1732121.3848825109,optimal,0.05526689999533119,False,
6425,0.0,0,0.0,1782090.6186696673,optimal,0.06096550000074785,False,
6426,0.0,0,0.0,1873399.6979542163,optimal,0.069311999999627,False,
6427,0.0,0,0.0,1977195.367503812,optimal,0.06884880000143312,False,
6428,0.0,0,0.0,2108850.949963175,optimal,0.06439479999971809,False,
6429,0.0,0,0.0,2183069.235942093,optimal,0.07263239999883808,False,
6430,0.0,0,0.0,2291770.8475224217,optimal,0.07787029999599326,False,
6431,0.0,0,0.0,2414414.0654020365,optimal,0.05365580000216141,False,
6432,0.0,0,0.0,2386287.444781436,optimal,0.060821800005214754,False,
6433,0.0,0,0.0,2351622.8568955157,optimal,0.07105890000093495,False,
6434,0.0,0,0.0,2314722.6023138245,optimal,0.08944530000007944,False,
6435,0.0,0,0.0,2277109.1024926957,optimal,0.10551429999759421,False,
6436,0.0,0,0.0,2325403.441782901,optimal,0.06778060000215191,False,
6437,0.0,0,0.0,2384744.1022058297,optimal,0.04902379999839468,False,
6438,0.0,0,0.0,2456783.0199006572,optimal,0.055337199999485165,False,
6439,0.0,0,0.0,2559268.057145895,optimal,0.06673450000380399,False,
6440,0.0,0,0.0,2669013.5720493942,optimal,0.049716300003638025,False,
6441,0.0,0,0.0,2771905.5504698195,optimal,0.058480599996983074,False,
6442,0.0,0,0.0,2814406.7023386406,optimal,0.05564120000053663,False,
6443,0.0,0,0.0,2803532.466112625,optimal,0.04993159999867203,False,
6444,0.0,0,0.0,2755380.99865615,optimal,0.13691459999972722,False,
6445,0.0,0,0.0,2706363.0799600566,optimal,0.06563859999732813,False,
6446,0.0,0,0.0,2662594.6715358966,optimal,0.06147690000216244,False,
6447,0.0,0,0.0,2635986.07756453,optimal,0.049102199998742435,False,
6448,0.0,0,0.0,2689967.0185247785,optimal,0.12399469999945723,False,
6449,0.0,0,0.0,2786167.0771230077,optimal,0.06003120000241324,False,
6450,0.0,0,0.0,2875764.747201518,optimal,0.056120900000678375,False,
6451,0.0,0,0.0,2848927.0560040264,optimal,0.1286675999945146,False,
6452,0.0,0,0.0,2751979.4122859626,optimal,0.06031950000033248,False,
6453,0.0,0,0.0,2644350.154145186,optimal,0.06169629999931203,False,
6454,0.0,0,0.0,2527972.623479327,optimal,0.05261949999839999,False,
6455,0.0,0,0.0,2469268.8246508855,optimal,0.07140590000199154,False,
6456,0.0,0,0.0,2446705.7724625533,optimal,0.14900170000328217,False,
6457,0.0,0,0.0,2408669.3650756865,optimal,0.12903679999726592,False,
6458,0.0,0,0.0,2391567.297881064,optimal,0.0646335999990697,False,
6459,0.0,0,0.0,2362153.7506465334,optimal,0.1132794000004651,False,
6460,0.0,0,0.0,2338645.646947415,optimal,0.05456350000167731,False,
6461,0.0,0,0.0,2294221.657176822,optimal,0.072127499995986,False,
6462,0.0,0,0.0,2230333.5700481813,optimal,0.05010210000182269,False,
6463,0.0,0,0.0,2125674.5787702017,optimal,0.13366949999908684,False,
6464,0.0,0,0.0,1968488.988457243,optimal,0.0676233999984106,False,
6465,0.0,0,0.0,1932164.7877848225,optimal,0.052121300002909265,False,
6466,0.0,0,0.0,1839707.5059306598,optimal,0.08184590000018943,False,
6467,0.0,0,0.0,1719460.0652062022,optimal,0.058578400006808806,False,
6468,0.0,0,0.0,1609163.681056024,optimal,0.05176550000032876,False,
6469,0.0,0,0.0,1476910.511517869,optimal,0.061698500001512,False,
6470,0.0,0,0.0,1345580.577804959,optimal,0.11115780000545783,False,
6471,0.0,0,0.0,1211773.7505156933,optimal,0.060699299996485934,False,
6472,0.0,0,0.0,1070627.9633009639,optimal,0.06317629999830388,False,
6473,0.0,0,0.0,940221.1869041478,optimal,0.05036150000523776,False,
6474,0.0,0,0.0,823577.1625900089,optimal,0.0667018999956781,False,
6475,0.0,0,0.0,729152.2637945311,optimal,0.05552999999781605,False,
6476,0.0,0,0.0,694780.7866569615,optimal,0.11419629999727476,False,
6477,0.0,0,0.0,789521.4418844103,optimal,0.056217899997136556,False,
6478,0.0,0,0.0,821896.8227979679,optimal,0.05177199999889126,False,
6479,0.0,0,0.0,848361.6793380476,optimal,0.11183290000190027,False,
6480,0.0,0,0.0,1016740.7841335009,optimal,0.05428370000299765,False,
6481,0.0,0,0.0,1151280.123432761,optimal,0.05448459999752231,False,
6482,0.0,0,0.0,1266537.8916811391,optimal,0.11015809999662451,False,
6483,0.0,0,0.0,1380538.0013302078,optimal,0.05518679999659071,False,
6484,0.0,0,0.0,1483806.9052003718,optimal,0.05752260000008391,False,
6485,0.0,0,0.0,1590076.6010580529,optimal,0.05920969999715453,False,
6486,0.0,0,0.0,1566359.5186067906,optimal,0.07660580000083428,False,
6487,0.0,0,0.0,1535211.0836541315,optimal,0.08057689999986906,False,
6488,0.0,0,0.0,1510229.0901388025,optimal,0.12415429999964545,False,
6489,0.0,0,0.0,1588345.958691293,optimal,0.055355900003632996,False,
6490,0.0,0,0.0,1686141.8124151183,optimal,0.06613089999882504,False,
6491,0.0,0,0.0,1771236.047937015,optimal,0.06698200000391807,False,
6492,0.0,0,0.0,1804690.8043446727,optimal,0.052518600001349114,False,
6493,0.0,0,0.0,1806904.3987067915,optimal,0.06439289999980247,False,
6494,0.0,0,0.0,1887287.1799473725,optimal,0.10959979999461211,False,
6495,0.0,0,0.0,1887287.1799473716,optimal,0.0535777999975835,False,
6496,0.0,0,0.0,1887603.407713391,optimal,0.06672460000118008,False,
6497,0.0,0,0.0,1887603.40771339,optimal,0.06008379999548197,False,
6498,0.0,0,0.0,1916177.5897456198,optimal,0.060340600000927225,False,
6499,0.0,0,0.0,1960379.9312166937,optimal,0.0752621000065119,False,
6500,0.0,0,0.0,1964340.9841815534,optimal,0.05422149999503745,False,
6501,0.0,0,0.0,2113452.2083011162,optimal,0.11389820000476902,False,
6502,0.0,0,0.0,2252422.214873258,optimal,0.05962539999745786,False,
6503,0.0,0,0.0,2318070.105069769,optimal,0.1114261999973678,False,
6504,0.0,0,0.0,2359026.38054629,optimal,0.07926340000267373,False,
6505,0.0,0,0.0,2331629.00526709,optimal,0.07477949999884004,False,
6506,0.0,0,0.0,2355377.5891837664,optimal,0.13147059999755584,False,
6507,0.0,0,0.0,2482432.46080543,optimal,0.05197609999595443,False,
6508,0.0,0,0.0,2452821.917578108,optimal,0.06494340000062948,False,
6509,0.0,0,0.0,2476475.4559161947,optimal,0.06689040000492241,False,
6510,0.0,0,0.0,2542222.5723766657,optimal,0.11915729999600444,False,
6511,0.0,0,0.0,2629080.9205593523,optimal,0.05409339999459917,False,
6512,0.0,0,0.0,2734380.6699721185,optimal,0.06294870000419905,False,
6513,0.0,0,0.0,2774284.5813804385,optimal,0.1451574000020628,False,
6514,0.0,0,0.0,2734420.661941141,optimal,0.07597920000262093,False,
6515,0.0,0,0.0,2659750.710847375,optimal,0.046883600000001024,False,
6516,0.0,0,0.0,2658399.679273834,optimal,0.0736551000009058,False,
6517,0.0,0,0.0,2662042.588814641,optimal,0.13033220000215806,False,
6518,0.0,0,0.0,2702026.4925137153,optimal,0.05015000000275904,False,
6519,0.0,0,0.0,2720282.908045171,optimal,0.05892899999889778,False,
6520,0.0,0,0.0,2739445.4975994956,optimal,0.05567959999461891,False,
6521,0.0,0,0.0,2749154.7082387,optimal,0.06926969999767607,False,
6522,0.0,0,0.0,2756113.9630308803,optimal,0.07149650000064867,False,
6523,0.0,0,0.0,2790033.9084167057,optimal,0.0743335000006482,False,
6524,0.0,0,0.0,2864808.5070634214,optimal,0.07181870000204071,False,
6525,0.0,0,0.0,2887981.388122137,optimal,0.0783439999941038,False,
6526,0.0,0,0.0,2897597.6044652946,optimal,0.11435050000000047,False,
6527,0.0,0,0.0,2818419.777755688,optimal,0.06919270000071265,False,
6528,0.0,0,0.0,2728217.281103109,optimal,0.07169250000151806,False,
6529,0.0,0,0.0,2665004.6128597897,optimal,0.07047640000382671,False,
6530,0.0,0,0.0,2615291.895771905,optimal,0.06676370000059251,False,
6531,0.0,0,0.0,2574576.2881668624,optimal,0.050984200002858415,False,
6532,0.0,0,0.0,2536439.034253627,optimal,0.06422500000189757,False,
6533,0.0,0,0.0,2460550.529977225,optimal,0.056832499998563435,False,
6534,0.0,0,0.0,2419439.3583559645,optimal,0.07223860000522109,False,
6535,0.0,0,0.0,2384156.4862759057,optimal,0.057185400000889786,False,
6536,0.0,0,0.0,2359022.7970689926,optimal,0.05642989999614656,False,
6537,0.0,0,0.0,2331151.498195328,optimal,0.06779310000274563,False,
6538,0.0,0,0.0,2289841.496979838,optimal,0.05550730000686599,False,
6539,0.0,0,0.0,2204815.4148660726,optimal,0.05352870000206167,False,
6540,0.0,0,0.0,2110081.594230761,optimal,0.06440629999997327,False,
6541,0.0,0,0.0,2030115.1563732645,optimal,0.050822500001231674,False,
6542,0.0,0,0.0,1961940.4222727106,optimal,0.07164020000345772,False,
6543,0.0,0,0.0,1884822.5428776355,optimal,0.06530750000092667,False,
6544,0.0,0,0.0,1811695.6070752726,optimal,0.05605120000109309,False,
6545,0.0,0,0.0,1763101.3880402655,optimal,0.06875260000379058,False,
6546,0.0,0,0.0,1688666.8140465226,optimal,0.0483405999984825,False,
6547,0.0,0,0.0,1570371.0948882133,optimal,0.061230700004671235,False,
6548,0.0,0,0.0,1485661.2405404656,optimal,0.07233760000235634,False,
6549,0.0,0,0.0,1411545.0163542817,optimal,0.05557979999866802,False,
6550,0.0,0,0.0,1325831.148267883,optimal,0.06932270000106655,False,
6551,0.0,0,0.0,1294010.9750196675,optimal,0.04884890000539599,False,
6552,0.0,0,0.0,1289359.5264528438,optimal,0.050875400003860705,False,
6553,0.0,0,0.0,1249899.5530834857,optimal,0.06308700000226963,False,
6554,0.0,0,0.0,1210063.174367635,optimal,0.0531942000015988,False,
6555,0.0,0,0.0,1228313.635924787,optimal,0.06101389999821549,False,
6556,0.0,0,0.0,1241706.9904543639,optimal,0.04816489999939222,False,
6557,0.0,0,0.0,1258461.4280672125,optimal,0.06835529999807477,False,
6558,0.0,0,0.0,1297724.4586087829,optimal,0.05969570000161184,False,
6559,0.0,0,0.0,1324270.7768319289,optimal,0.06221769999683602,False,
6560,0.0,0,0.0,1389940.9512180057,optimal,0.06245749999652617,False,
6561,0.0,0,0.0,1446442.83250339,optimal,0.07753740000043763,False,
6562,0.0,0,0.0,1515538.2573685849,optimal,0.06573919999937061,False,
6563,0.0,0,0.0,1546226.1644680444,optimal,0.059847199998330325,False,
6564,0.0,0,0.0,1472690.4419638405,optimal,0.06202620000112802,False,
6565,0.0,0,0.0,1388971.937158141,optimal,0.05628640000213636,False,
6566,0.0,0,0.0,1311923.6125595558,optimal,0.06268629999976838,False,
6567,0.0,0,0.0,1214728.758057428,optimal,0.07400230000348529,False,
6568,0.0,0,0.0,1160945.6845626843,optimal,0.055194400003529154,False,
6569,0.0,0,0.0,1111259.744693757,optimal,0.05921429999580141,False,
6570,0.0,0,0.0,1142760.2527580576,optimal,0.12119559999700869,False,
6571,0.0,0,0.0,1122296.6544133227,optimal,0.05485739999858197,False,
6572,0.0,0,0.0,1124299.5130560165,optimal,0.05214720000367379,False,
6573,0.0,0,0.0,1117983.3291811242,optimal,0.052722000000358094,False,
6574,0.0,0,0.0,1137658.5752026401,optimal,0.06801309999718796,False,
6575,0.0,0,0.0,1182039.6569123953,optimal,0.05461630000354489,False,
6576,0.0,0,0.0,1173386.0656404884,optimal,0.0574717999988934,False,
6577,0.0,0,0.0,1163191.3214230104,optimal,0.05497959999775048,False,
6578,0.0,0,0.0,1124525.3659107788,optimal,0.05440110000199638,False,
6579,0.0,0,0.0,1081761.3798613485,optimal,0.056229300003906246,False,
6580,0.0,0,0.0,1093261.3739967574,optimal,0.12164469999697758,False,
6581,0.0,0,0.0,1024555.6612421776,optimal,0.051434100001642946,False,
6582,0.0,0,0.0,975763.019385771,optimal,0.06256669999856967,False,
6583,0.0,0,0.0,911961.1310431714,optimal,0.06521809999685502,False,
6584,0.0,0,0.0,853190.5034324861,optimal,0.061898300002212636,False,
6585,0.0,0,0.0,821315.1230352992,optimal,0.05094880000251578,False,
6586,0.0,0,0.0,781533.9829984793,optimal,0.05688930000178516,False,
6587,0.0,0,0.0,868308.7747860919,optimal,0.053052400005981326,False,
6588,0.0,0,0.0,828866.8154647972,optimal,0.05057700000179466,False,
6589,0.0,0,0.0,832070.5607579413,optimal,0.05839459999697283,False,
6590,0.0,0,0.0,791194.6885690687,optimal,0.05551829999603797,False,
6591,0.0,0,0.0,768204.5191191916,optimal,0.054386299998441245,False,
6592,0.0,0,0.0,747281.1106792861,optimal,0.1198108999960823,False,
6593,0.0,0,0.0,765646.4069676689,optimal,0.05840549999993527,False,
6594,0.0,0,0.0,810982.7415271255,optimal,0.04950500000268221,False,
6595,0.0,0,0.0,830395.739574508,optimal,0.1181637000045157,False,
6596,0.0,0,0.0,853718.6560264863,optimal,0.056089600002451334,False,
6597,0.0,0,0.0,916755.936311328,optimal,0.10870240000076592,False,
6598,0.0,0,0.0,939821.4662265513,optimal,0.05683380000118632,False,
6599,0.0,0,0.0,951643.2003916266,optimal,0.060652699998172466,False,
6600,0.0,0,0.0,896134.629286046,optimal,0.09435949999897275,False,
6601,0.0,0,0.0,866985.9492038976,optimal,0.131459399999585,False,
6602,0.0,0,0.0,820794.071267414,optimal,0.13077879999764264,False,
6603,0.0,0,0.0,777612.9962425403,optimal,0.07048960000247462,False,
6604,0.0,0,0.0,716590.971836659,optimal,0.05622430000221357,False,
6605,0.0,0,0.0,659278.2859436992,optimal,0.07270319999952335,False,
6606,0.0,0,0.0,577267.7068113777,optimal,0.06057410000357777,False,
6607,0.0,0,0.0,520661.2545457777,optimal,0.063897400003043,False,
6608,0.0,0,0.0,455548.09926627565,optimal,0.0638427000012598,False,
6609,0.0,0,0.0,397631.4418513461,optimal,0.06677789999957895,False,
6610,0.0,0,0.0,352988.85789979924,optimal,0.1203243999989354,False,
6611,0.0,0,0.0,379025.3013373542,optimal,0.06433449999894947,False,
6612,0.0,0,0.0,393000.29272280715,optimal,0.058707100004539825,False,
6613,0.0,0,0.0,436608.3004300176,optimal,0.05931220000638859,False,
6614,0.0,0,0.0,491914.34211283986,optimal,0.05580979999649571,False,
6615,0.0,0,0.0,534050.3562646103,optimal,0.0648358999969787,False,
6616,0.0,0,0.0,579038.9234722813,optimal,0.059498800001165364,False,
6617,0.0,0,0.0,576943.287415723,optimal,0.05281670000113081,False,
6618,0.0,0,0.0,607680.9228163438,optimal,0.1125707000028342,False,
6619,0.0,0,0.0,626006.2570228756,optimal,0.0503545999963535,False,
6620,0.0,0,0.0,646929.8773873473,optimal,0.06217540000216104,False,
6621,0.0,0,0.0,659861.4126142777,optimal,0.058187000002362765,False,
6622,0.0,0,0.0,660292.4111211142,optimal,0.05273009999655187,False,
6623,0.0,0,0.0,663736.1852254596,optimal,0.0674393000008422,False,
6624,0.0,0,0.0,666262.7189651802,optimal,0.052661299996543676,False,
6625,0.0,0,0.0,666214.14662184,optimal,0.07923650000157068,False,
6626,0.0,0,0.0,639352.5382576586,optimal,0.14516139999614097,False,
6627,0.0,0,0.0,623163.1943732004,optimal,0.13071079999645008,False,
6628,0.0,0,0.0,597691.6416743385,optimal,0.061978500001714565,False,
6629,0.0,0,0.0,564425.7219182691,optimal,0.0687197000006563,False,
6630,0.0,0,0.0,516987.11329269223,optimal,0.11787599999661325,False,
6631,0.0,0,0.0,476185.176295077,optimal,0.06788909999886528,False,
6632,0.0,0,0.0,437463.97700186237,optimal,0.05768569999781903,False,
6633,0.0,0,0.0,385655.6374558107,optimal,0.05181029999948805,False,
6634,0.0,0,0.0,320841.41463815473,optimal,0.05728799999633338,False,
6635,0.0,0,0.0,286470.40588568995,optimal,0.13886379999894416,False,
6636,0.0,0,0.0,227024.32337977996,optimal,0.06400880000001052,False,
6637,0.0,0,0.0,194000.23794713028,optimal,0.06902260000060778,False,
6638,0.0,0,0.0,161468.80189452413,optimal,0.0687026999949012,False,
6639,0.0,0,0.0,149090.5645230911,optimal,0.05276099999900907,False,
6640,0.0,0,0.0,122302.14131771411,optimal,0.06849069999589119,False,
6641,0.0,0,0.0,94563.05096482683,optimal,0.14018680000299355,False,
6642,0.0,0,0.0,42304.755577808726,optimal,0.07956949999788776,False,
6643,0.0,0,0.0,0.0,optimal,0.058990600002289284,False,
6644,0.0,0,0.0,0.0,optimal,0.0631470999942394,False,
6645,0.0,0,0.0,0.0,optimal,0.06054679999942891,False,
6646,0.0,0,0.0,0.0,optimal,0.06759800000145333,False,
6647,0.0,0,0.0,0.0,optimal,0.13741339999978663,False,
6648,0.0,0,0.0,0.0,optimal,0.15402219999668887,False,
6649,0.0,0,0.0,0.0,optimal,0.05773129999579396,False,
6650,0.0,0,0.0,0.0,optimal,0.060478300001705065,False,
6651,0.0,0,0.0,0.0,optimal,0.06446420000429498,False,
6652,0.0,0,0.0,0.0,optimal,0.12387400000443449,False,
6653,0.0,0,0.0,0.0,optimal,0.0759191999968607,False,
6654,0.0,0,0.0,0.0,optimal,0.07656459999998333,False,
6655,0.0,0,0.0,0.0,optimal,0.06602319999365136,False,
6656,0.0,0,0.0,0.0,optimal,0.06911199999740347,False,
6657,0.0,0,0.0,0.0,optimal,0.13998340000398457,False,
6658,0.0,0,0.0,0.0,optimal,0.06455969999660738,False,
6659,0.0,0,0.0,0.0,optimal,0.052489699999568984,False,
6660,0.0,0,0.0,0.0,optimal,0.06685509999806527,False,
6661,0.0,0,0.0,0.0,optimal,0.07098019999830285,False,
6662,0.0,0,0.0,0.0,optimal,0.07695640000019921,False,
6663,0.0,0,0.0,0.0,optimal,0.12577770000643795,False,
6664,0.0,0,0.0,0.0,optimal,0.13330100000166567,False,
6665,0.0,0,0.0,0.0,optimal,0.07226069999887841,False,
6666,0.0,0,0.0,0.0,optimal,0.06504230000427924,False,
6667,0.0,0,0.0,0.0,optimal,0.06348270000307821,False,
6668,0.0,0,0.0,0.0,optimal,0.06496039999910863,False,
6669,0.0,0,0.0,0.0,optimal,0.05268380000052275,False,
6670,0.0,0,0.0,0.0,optimal,0.05459010000049602,False,
6671,0.0,0,0.0,0.0,optimal,0.10950140000204556,False,
6672,0.0,0,0.0,0.0,optimal,0.06594659999973373,False,
6673,0.0,0,0.0,0.0,optimal,0.06780950000393204,False,
6674,0.0,0,0.0,0.0,optimal,0.0733643999992637,False,
6675,0.0,0,0.0,0.0,optimal,0.07729349999863189,False,
6676,0.0,0,0.0,0.0,optimal,0.0655034000010346,False,
6677,0.0,0,0.0,0.0,optimal,0.06426009999995586,False,
6678,0.0,0,0.0,0.0,optimal,0.061441699996066745,False,
6679,0.0,0,0.0,0.0,optimal,0.056532300004619174,False,
6680,0.0,0,0.0,0.0,optimal,0.0574482000010903,False,
6681,0.0,0,0.0,0.0,optimal,0.058792399999219924,False,
6682,0.0,0,0.0,0.0,optimal,0.06759199999942211,False,
6683,0.0,0,0.0,0.0,optimal,0.054782899998826906,False,
6684,0.0,0,0.0,0.0,optimal,0.05609019999974407,False,
6685,0.0,0,0.0,0.0,optimal,0.055670699999609496,False,
6686,0.0,0,0.0,0.0,optimal,0.06662660000438336,False,
6687,0.0,0,0.0,0.0,optimal,0.060512899995956104,False,
6688,0.0,0,0.0,0.0,optimal,0.08095630000025267,False,
6689,0.0,0,0.0,0.0,optimal,0.06117610000364948,False,
6690,0.0,0,0.0,0.0,optimal,0.056324299999687355,False,
6691,0.0,0,0.0,0.0,optimal,0.05443789999844739,False,
6692,0.0,0,0.0,0.0,optimal,0.08769000000029337,False,
6693,0.0,0,0.0,0.0,optimal,0.05708040000172332,False,
6694,0.0,0,0.0,0.0,optimal,0.058816799995838664,False,
6695,0.0,0,0.0,0.0,optimal,0.06963620000169612,False,
6696,0.0,0,0.0,0.0,optimal,0.06818830000702292,False,
6697,0.0,0,0.0,0.0,optimal,0.13066029999754392,False,
6698,0.0,0,0.0,0.0,optimal,0.076926599998842,False,
6699,0.0,0,0.0,0.0,optimal,0.058685500000137836,False,
6700,0.0,0,0.0,5914.379611878783,optimal,0.06667610000295099,False,
6701,0.0,0,0.0,32605.739976390123,optimal,0.057945699998526834,False,
6702,0.0,0,0.0,69407.24870828023,optimal,0.0542831999991904,False,
6703,0.0,0,0.0,108538.91988954508,optimal,0.0713809000008041,False,
6704,0.0,0,0.0,152903.80271402647,optimal,0.11134250000031898,False,
6705,0.0,0,0.0,196578.15949232463,optimal,0.067322900002182,False,
6706,0.0,0,0.0,237997.93814349844,optimal,0.05662309999752324,False,
6707,0.0,0,0.0,264494.2437006002,optimal,0.06670109999686247,False,
6708,0.0,0,0.0,299791.9630516319,optimal,0.086502099999052,False,
6709,0.0,0,0.0,324862.0480168696,optimal,0.05875409999862313,False,
6710,0.0,0,0.0,331351.4810810922,optimal,0.052767799999855924,False,
6711,0.0,0,0.0,327777.2548758937,optimal,0.0606024000007892,False,
6712,0.0,0,0.0,353082.24496137,optimal,0.05436029999691527,False,
6713,0.0,0,0.0,384351.64716932824,optimal,0.059535499996854924,False,
6714,0.0,0,0.0,393249.82956222305,optimal,0.057023400004254654,False,
6715,0.0,0,0.0,393496.6968113168,optimal,0.06701250000332948,False,
6716,0.0,0,0.0,417428.2069229094,optimal,0.0701749999934691,False,
6717,0.0,0,0.0,430527.76906061557,optimal,0.06154179999430198,False,
6718,0.0,0,0.0,427159.68705305964,optimal,0.1648395000011078,False,
6719,0.0,0,0.0,417453.92498445703,optimal,0.11302840000280412,False,
6720,0.0,0,0.0,397316.0983791541,optimal,0.13648619999730727,False,
6721,0.0,0,0.0,373980.40321526193,optimal,0.06893619999755174,False,
6722,0.0,0,0.0,351542.8189410614,optimal,0.08293140000023413,False,
6723,0.0,0,0.0,321538.9977665775,optimal,0.06202320000011241,False,
6724,0.0,0,0.0,293299.2171622043,optimal,0.06231059999845456,False,
6725,0.0,0,0.0,264085.0884461722,optimal,0.06739889999880688,False,
6726,0.0,0,0.0,232090.8435597933,optimal,0.11008679999940796,False,
6727,0.0,0,0.0,195992.02296334135,optimal,0.057134700000460725,False,
6728,0.0,0,0.0,175201.99695831077,optimal,0.06981520000408636,False,
6729,0.0,0,0.0,148240.47650650525,optimal,0.0668154000013601,False,
6730,0.0,0,0.0,132250.85101464586,optimal,0.12808129999757512,False,
6731,0.0,0,0.0,118714.96020805802,optimal,0.07132460000138963,False,
6732,0.0,0,0.0,115750.67131577498,optimal,0.050774299998010974,False,
6733,0.0,0,0.0,118078.57492952174,optimal,0.061490100000810344,False,
6734,0.0,0,0.0,128947.69484088114,optimal,0.07764409999799682,False,
6735,0.0,0,0.0,141239.81277378247,optimal,0.058908400002110284,False,
6736,0.0,0,0.0,176781.71002737174,optimal,0.05268619999696966,False,
6737,0.0,0,0.0,202116.93769308346,optimal,0.060028599997167476,False,
6738,0.0,0,0.0,222782.70932988872,optimal,0.12294249999831663,False,
6739,0.0,0,0.0,209111.2933149567,optimal,0.06580989999929443,False,
6740,0.0,0,0.0,193741.56658283135,optimal,0.059370599999965634,False,
6741,0.0,0,0.0,162587.17459061218,optimal,0.053382499994768295,False,
6742,0.0,0,0.0,169923.13060362803,optimal,0.07879440000397153,False,
6743,0.0,0,0.0,165211.6690964916,optimal,0.05331149999983609,False,
6744,0.0,0,0.0,146523.74012588043,optimal,0.05559699999867007,False,
6745,0.0,0,0.0,130390.80974276073,optimal,0.11626039999828208,False,
6746,0.0,0,0.0,105666.20119317528,optimal,0.07162900000548689,False,
6747,0.0,0,0.0,75834.75076597815,optimal,0.0717512999981409,False,
6748,0.0,0,0.0,48635.69103707318,optimal,0.06824590000178432,False,
6749,0.0,0,0.0,22675.91409847895,optimal,0.06626669999968726,False,
6750,0.0,0,0.0,0.0,optimal,0.13226099999883445,False,
6751,0.0,0,0.0,0.0,optimal,0.05819669999618782,False,
6752,0.0,0,0.0,0.0,optimal,0.12807920000341255,False,
6753,0.0,0,0.0,0.0,optimal,0.06640719999995781,False,
6754,0.0,0,0.0,0.0,optimal,0.07412389999808511,False,
6755,0.0,0,0.0,0.0,optimal,0.06990999999834457,False,
6756,0.0,0,0.0,0.0,optimal,0.057204600001568906,False,
6757,0.0,0,0.0,0.0,optimal,0.1216400000048452,False,
6758,0.0,0,0.0,0.0,optimal,0.06296750000183238,False,
6759,0.0,0,0.0,0.0,optimal,0.054410999997344334,False,
6760,0.0,0,0.0,0.0,optimal,0.059878100000787526,False,
6761,0.0,0,0.0,0.0,optimal,0.08026710000558523,False,
6762,0.0,0,0.0,0.0,optimal,0.06154209999658633,False,
6763,0.0,0,0.0,0.0,optimal,0.05859010000131093,False,
6764,0.0,0,0.0,0.0,optimal,0.05271359999460401,False,
6765,0.0,0,0.0,0.0,optimal,0.1463177000041469,False,
6766,0.0,0,0.0,0.0,optimal,0.12308770000527147,False,
6767,0.0,0,0.0,0.0,optimal,0.05650679999962449,False,
6768,0.0,0,0.0,0.0,optimal,0.0648254999978235,False,
6769,0.0,0,0.0,0.0,optimal,0.07166639999923063,False,
6770,0.0,0,0.0,0.0,optimal,0.06664610000007087,False,
6771,0.0,0,0.0,0.0,optimal,0.08880619999399642,False,
6772,0.0,0,0.0,0.0,optimal,0.1147220000057132,False,
6773,0.0,0,0.0,0.0,optimal,0.07066090000444092,False,
6774,0.0,0,0.0,0.0,optimal,0.0711825999969733,False,
6775,0.0,0,0.0,12592.151416421797,optimal,0.07667729999957373,False,
6776,0.0,0,0.0,33544.869813561214,optimal,0.06671559999813326,False,
6777,0.0,0,0.0,48395.7611328784,optimal,0.1354503999973531,False,
6778,0.0,0,0.0,56343.05331333523,optimal,0.1227257999998983,False,
6779,0.0,0,0.0,55863.9860324197,optimal,0.06166949999897042,False,
6780,0.0,0,0.0,43768.67123068716,optimal,0.06904760000179522,False,
6781,0.0,0,0.0,24851.713713724548,optimal,0.08420689999911701,False,
6782,0.0,0,0.0,3627.733067687881,optimal,0.07501719999709167,False,
6783,0.0,0,0.0,0.0,optimal,0.05033640000328887,False,
6784,0.0,0,0.0,0.0,optimal,0.11105829999723937,False,
6785,0.0,0,0.0,0.0,optimal,0.0728668999945512,False,
6786,0.0,0,0.0,28304.615475433762,optimal,0.05902819999755593,False,
6787,0.0,0,0.0,65700.0864951558,optimal,0.0663429999985965,False,
6788,0.0,0,0.0,100656.88489693156,optimal,0.05607629999576602,False,
6789,0.0,0,0.0,126464.52199030545,optimal,0.06157099999836646,False,
6790,0.0,0,0.0,146254.56742740428,optimal,0.04972739999357145,False,
6791,0.0,0,0.0,166340.44395353983,optimal,0.1328572999991593,False,
6792,0.0,0,0.0,181900.699194724,optimal,0.1243765000035637,False,
6793,0.0,0,0.0,198941.0042405351,optimal,0.061383499996736646,False,
6794,0.0,0,0.0,206052.32821264133,optimal,0.0781180999983917,False,
6795,0.0,0,0.0,211686.39475420452,optimal,0.06256279999797698,False,
6796,0.0,0,0.0,214898.7972924183,optimal,0.11716599999635946,False,
6797,0.0,0,0.0,220487.27441941074,optimal,0.0663217999972403,False,
6798,0.0,0,0.0,226346.08517297628,optimal,0.07284580000123242,False,
6799,0.0,0,0.0,232202.39483346324,optimal,0.06080159999692114,False,
6800,0.0,0,0.0,244277.01401330295,optimal,0.05798789999971632,False,
6801,0.0,0,0.0,259442.52514190454,optimal,0.05006660000071861,False,
6802,0.0,0,0.0,265022.19001808926,optimal,0.06484980000095675,False,
6803,0.0,0,0.0,283648.17249902594,optimal,0.06472030000441009,False,
6804,0.0,0,0.0,305538.85048651224,optimal,0.05249000000185333,False,
