hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
4971,0.0,0,0.0,835481.1684918598,optimal,0.08673589999671094,False,
4972,0.0,0,0.0,875464.1150907446,optimal,0.16270729999814648,False,
4973,0.0,0,0.0,890617.7794658304,optimal,0.08539200000086566,False,
4974,0.0,0,0.0,897853.70925746,optimal,0.17004520000045886,False,
4975,0.0,0,0.0,904054.2819269318,optimal,0.08174040000449168,False,
4976,0.0,0,0.0,901483.6020303081,optimal,0.08690589999605436,False,
4977,0.0,0,0.0,901599.125963797,optimal,0.08652820000133943,False,
4978,0.0,0,0.0,885111.8369330887,optimal,0.17943189999641618,False,
4979,0.0,0,0.0,856743.9856883562,optimal,0.09525260000373237,False,
4980,0.0,0,0.0,853806.5687310867,optimal,0.19029369999771006,False,
4981,0.0,0,0.0,814726.4767710869,optimal,0.10297649999847636,False,
4982,0.0,0,0.0,783224.2676882595,optimal,0.11355259999982081,False,
4983,0.0,0,0.0,766706.6047082596,optimal,0.18807139999989886,False,
4984,0.0,0,0.0,756739.1617682595,optimal,0.09938959999999497,False,
4985,0.0,0,0.0,746957.1424110862,optimal,0.10357040000235429,False,
4986,0.0,0,0.0,742893.6299895955,optimal,0.21820470000238856,False,
4987,0.0,0,0.0,743010.1269116922,optimal,0.10671000000002095,False,
4988,0.0,0,0.0,753738.4006331856,optimal,0.11632529999769758,False,
4989,0.0,0,0.0,757960.3094018599,optimal,0.12794539999595145,False,
4990,0.0,0,0.0,782932.4624346419,optimal,0.23427909999736585,False,
4991,0.0,0,0.0,803766.3421773108,optimal,0.13460140000097454,False,
4992,0.0,0,0.0,822959.389456362,optimal,0.12443239999993239,False,
4993,0.0,0,0.0,848449.6004310473,optimal,0.205419099998835,False,
4994,0.0,0,0.0,892263.7808513789,optimal,0.12455140000383835,False,
4995,0.0,0,0.0,936437.2050593675,optimal,0.09698889999708626,False,
4996,0.0,0,0.0,950469.2639891376,optimal,0.21800480000092648,False,
4997,0.0,0,0.0,974669.4912241836,optimal,0.10866619999433169,False,
4998,0.0,0,0.0,995963.4927847771,optimal,0.11771269999735523,False,
4999,0.0,0,0.0,1003926.924210711,optimal,0.09880519999569515,False,
5000,0.0,0,0.0,1007726.9468821163,optimal,0.09910900000249967,False,
5001,0.0,0,0.0,996172.3290641682,optimal,0.12365149999823188,False,
5002,0.0,0,0.0,977078.8591062379,optimal,0.20974569999816595,False,
5003,0.0,0,0.0,952063.0442821733,optimal,0.1292131999944104,False,
5004,0.0,0,0.0,920125.1187157417,optimal,0.11662929999874905,False,
5005,0.0,0,0.0,885197.225386685,optimal,0.11246379999647615,False,
5006,0.0,0,0.0,889504.1764851457,optimal,0.20620380000036675,False,
5007,0.0,0,0.0,898108.5940868225,optimal,0.1794923999987077,False,
5008,0.0,0,0.0,893727.8806934521,optimal,0.20765149999351706,False,
5009,0.0,0,0.0,895615.437817622,optimal,0.1101423000000068,False,
5010,0.0,0,0.0,908258.2848930735,optimal,0.12677399999665795,False,
5011,0.0,0,0.0,934159.4641764128,optimal,0.2200758999970276,False,
5012,0.0,0,0.0,993628.4326101243,optimal,0.09807850000652252,False,
5013,0.0,0,0.0,1051639.225296342,optimal,0.08817460000136634,False,
5014,0.0,0,0.0,1111893.1358960783,optimal,0.10307509999984177,False,
5015,0.0,0,0.0,1189347.1387385607,optimal,0.11483920000318903,False,
5016,0.0,0,0.0,1281600.3972520456,optimal,0.11354279999795835,False,
5017,0.0,0,0.0,1301662.4320506584,optimal,0.09247500000492437,False,
5018,0.0,0,0.0,1318687.006806376,optimal,0.20468219999747816,False,
5019,0.0,0,0.0,1333645.2370811417,optimal,0.08627220000198577,False,
5020,0.0,0,0.0,1351481.8396747364,optimal,0.12493359999643872,False,
5021,0.0,0,0.0,1369359.6772683307,optimal,0.09991370000352617,False,
5022,0.0,0,0.0,1390130.308524155,optimal,0.21365220000006957,False,
5023,0.0,0,0.0,1427731.006869944,optimal,0.1174788999996963,False,
5024,0.0,0,0.0,1422196.546518621,optimal,0.10551750000013271,False,
5025,0.0,0,0.0,1404725.8348637815,optimal,0.10770629999751691,False,
5026,0.0,0,0.0,1386588.277753082,optimal,0.10717520000616787,False,
5027,0.0,0,0.0,1361310.2689904831,optimal,0.10970999999699416,False,
5028,0.0,0,0.0,1332182.3839216651,optimal,0.09790710000379477,False,
5029,0.0,0,0.0,1303449.8732695975,optimal,0.09748109999782173,False,
5030,0.0,0,0.0,1276050.082084256,optimal,0.10413910000352189,False,
5031,0.0,0,0.0,1280511.613100338,optimal,0.09635569999954896,False,
5032,0.0,0,0.0,1286756.349472688,optimal,0.10552439999446506,False,
5033,0.0,0,0.0,1282950.6575695851,optimal,0.0944824999969569,False,
5034,0.0,0,0.0,1288251.6194199799,optimal,0.0909583999964525,False,
5035,0.0,0,0.0,1321125.9393928677,optimal,0.08413649999420159,False,
5036,0.0,0,0.0,1343417.9947511598,optimal,0.08677789999637753,False,
5037,0.0,0,0.0,1408643.8515786605,optimal,0.08405530000163708,False,
5038,0.0,0,0.0,1479906.1902852803,optimal,0.09966680000070482,False,
5039,0.0,0,0.0,1515206.5352861101,optimal,0.09323370000493014,False,
5040,0.0,0,0.0,1541786.81020621,optimal,0.10228989999450278,False,
5041,0.0,0,0.0,1564469.6178521116,optimal,0.09991389999777311,False,
5042,0.0,0,0.0,1583607.5686491712,optimal,0.08780480000132229,False,
5043,0.0,0,0.0,1602979.8608437618,optimal,0.08587660000193864,False,
5044,0.0,0,0.0,1647540.6388302415,optimal,0.07270730000163894,False,
5045,0.0,0,0.0,1655750.2550247617,optimal,0.08162730000185547,False,
5046,0.0,0,0.0,1699715.012061737,optimal,0.0949897999962559,False,
5047,0.0,0,0.0,1734232.1316086466,optimal,0.08894249999866588,False,
5048,0.0,0,0.0,1736727.555189551,optimal,0.09684670000569895,False,
5049,0.0,0,0.0,1721467.9918093919,optimal,0.09786490000260528,False,
5050,0.0,0,0.0,1692608.4166831821,optimal,0.11366730000008829,False,
5051,0.0,0,0.0,1659068.4504629257,optimal,0.1329111999948509,False,
5052,0.0,0,0.0,1626970.802023846,optimal,0.12568779999855906,False,
5053,0.0,0,0.0,1586229.8176206956,optimal,0.1253145000009681,False,
5054,0.0,0,0.0,1525065.871614872,optimal,0.12252940000325907,False,
5055,0.0,0,0.0,1462636.3718975792,optimal,0.11283299999922747,False,
5056,0.0,0,0.0,1411552.049761704,optimal,0.11254430000553839,False,
5057,0.0,0,0.0,1359654.1792476084,optimal,0.10794220000389032,False,
5058,0.0,0,0.0,1297846.8423908867,optimal,0.11539389999961713,False,
5059,0.0,0,0.0,1245346.8357514413,optimal,0.1161606000023312,False,
5060,0.0,0,0.0,1240240.2886508133,optimal,0.10778740000387188,False,
5061,0.0,0,0.0,1245638.6568315865,optimal,0.10412180000275839,False,
5062,0.0,0,0.0,1241324.175578908,optimal,0.10849589999997988,False,
5063,0.0,0,0.0,1222681.871002172,optimal,0.10602730000391603,False,
5064,0.0,0,0.0,1271543.5520692226,optimal,0.11361089999991236,False,
5065,0.0,0,0.0,1293850.337259686,optimal,0.09895749999850523,False,
5066,0.0,0,0.0,1309760.7509179171,optimal,0.10145159999956377,False,
5067,0.0,0,0.0,1326756.56242665,optimal,0.11185669999395031,False,
5068,0.0,0,0.0,1338122.9072627719,optimal,0.10905839999759337,False,
5069,0.0,0,0.0,1352447.1342937858,optimal,0.11395620000257622,False,
5070,0.0,0,0.0,1362962.1584530864,optimal,0.0919900000008056,False,
5071,0.0,0,0.0,1381014.0990374396,optimal,0.10372419999475824,False,
5072,0.0,0,0.0,1425294.2477308402,optimal,0.09916489999886835,False,
5073,0.0,0,0.0,1415354.8292536307,optimal,0.10082339999644319,False,
5074,0.0,0,0.0,1367368.7189214868,optimal,0.10895889999665087,False,
5075,0.0,0,0.0,1300364.0126953814,optimal,0.08600560000195401,False,
5076,0.0,0,0.0,1230770.3892541472,optimal,0.10350820000167005,False,
5077,0.0,0,0.0,1165175.2652482437,optimal,0.10014349999983096,False,
5078,0.0,0,0.0,1102966.0672427095,optimal,0.20107519999874057,False,
5079,0.0,0,0.0,1020859.9878497072,optimal,0.11119000000326196,False,
5080,0.0,0,0.0,944712.5699300593,optimal,0.0921846999990521,False,
5081,0.0,0,0.0,887782.0717758893,optimal,0.11287430000083987,False,
5082,0.0,0,0.0,828908.3068832464,optimal,0.1179338000001735,False,
5083,0.0,0,0.0,782061.7980181286,optimal,0.18757619999814779,False,
5084,0.0,0,0.0,757927.1512010517,optimal,0.11611940000148024,False,
5085,0.0,0,0.0,741899.4055751439,optimal,0.10289750000083586,False,
5086,0.0,0,0.0,730039.8473260029,optimal,0.10271069999726024,False,
5087,0.0,0,0.0,767432.4973875596,optimal,0.10691629999928409,False,
5088,0.0,0,0.0,787413.053186437,optimal,0.195854400000826,False,
5089,0.0,0,0.0,833156.3295855868,optimal,0.10646690000430681,False,
5090,0.0,0,0.0,850865.0681362292,optimal,0.10408080000343034,False,
5091,0.0,0,0.0,885856.6365498569,optimal,0.10732550000102492,False,
5092,0.0,0,0.0,899517.0999153067,optimal,0.11318230000324547,False,
5093,0.0,0,0.0,923133.8442808304,optimal,0.08472769999934826,False,
5094,0.0,0,0.0,936350.4852362861,optimal,0.22470140000223182,False,
5095,0.0,0,0.0,961703.2000299476,optimal,0.19560099999944214,False,
5096,0.0,0,0.0,960178.0588303165,optimal,0.10321790000307374,False,
5097,0.0,0,0.0,940111.0571803399,optimal,0.0981270999982371,False,
5098,0.0,0,0.0,891644.5641732943,optimal,0.18084000000089873,False,
5099,0.0,0,0.0,826961.4896330994,optimal,0.09011140000075102,False,
5100,0.0,0,0.0,763433.7279150651,optimal,0.1637667999966652,False,
5101,0.0,0,0.0,752397.8625696489,optimal,0.08339549999800511,False,
5102,0.0,0,0.0,734278.5566668924,optimal,0.08392800000001444,False,
5103,0.0,0,0.0,735538.7462648872,optimal,0.08628549999411916,False,
5104,0.0,0,0.0,736613.0627907176,optimal,0.1766468999994686,False,
5105,0.0,0,0.0,748504.6673379008,optimal,0.1775978000005125,False,
5106,0.0,0,0.0,784773.1350822429,optimal,0.0961918000029982,False,
5107,0.0,0,0.0,813885.8107589404,optimal,0.08928300000115996,False,
5108,0.0,0,0.0,792020.3029606503,optimal,0.08388329999434063,False,
5109,0.0,0,0.0,823452.5421997939,optimal,0.16996169999765698,False,
5110,0.0,0,0.0,837332.7627727349,optimal,0.07844659999682335,False,
5111,0.0,0,0.0,830249.8494200885,optimal,0.08126089999859687,False,
5112,0.0,0,0.0,822161.8426785077,optimal,0.08200439999927767,False,
5113,0.0,0,0.0,823837.6833636272,optimal,0.17982869999832474,False,
5114,0.0,0,0.0,853308.0971641028,optimal,0.08427829999709502,False,
5115,0.0,0,0.0,886017.3901657307,optimal,0.17719299999589566,False,
5116,0.0,0,0.0,902620.7115908578,optimal,0.08411820000037551,False,
5117,0.0,0,0.0,929483.9172123689,optimal,0.08793779999541584,False,
5118,0.0,0,0.0,951533.9359129064,optimal,0.08439850000286242,False,
5119,0.0,0,0.0,947992.8817095032,optimal,0.17589479999878677,False,
5120,0.0,0,0.0,951479.6169632896,optimal,0.0824337000012747,False,
5121,0.0,0,0.0,933924.518980579,optimal,0.08214710000174819,False,
5122,0.0,0,0.0,955077.8541330036,optimal,0.16823250000015832,False,
5123,0.0,0,0.0,982706.4107002243,optimal,0.08395590000145603,False,
5124,0.0,0,0.0,1007976.9061070372,optimal,0.08773700000165263,False,
5125,0.0,0,0.0,1031377.1888734414,optimal,0.08206159999826923,False,
5126,0.0,0,0.0,1095700.6775064524,optimal,0.0832141999999294,False,
5127,0.0,0,0.0,1096754.9987160235,optimal,0.16229569999995874,False,
5128,0.0,0,0.0,1109282.5773594854,optimal,0.08176720000483328,False,
5129,0.0,0,0.0,1118087.7590072202,optimal,0.08290970000234665,False,
5130,0.0,0,0.0,1121585.6246820264,optimal,0.1798791999972309,False,
5131,0.0,0,0.0,1108738.7704220987,optimal,0.08911720000469359,False,
5132,0.0,0,0.0,1117498.9202333863,optimal,0.09027459999924758,False,
5133,0.0,0,0.0,1162436.5184577103,optimal,0.18556180000450695,False,
5134,0.0,0,0.0,1217772.8561312533,optimal,0.18091199999616947,False,
5135,0.0,0,0.0,1227531.8881931305,optimal,0.08366550000209827,False,
5136,0.0,0,0.0,1250018.9022628495,optimal,0.1803377000032924,False,
5137,0.0,0,0.0,1259179.094982222,optimal,0.09014650000608526,False,
5138,0.0,0,0.0,1294712.8633958497,optimal,0.0888526000053389,False,
5139,0.0,0,0.0,1328633.5868094785,optimal,0.08573079999769107,False,
5140,0.0,0,0.0,1334680.8120204227,optimal,0.07976269999926444,False,
5141,0.0,0,0.0,1365121.3605276507,optimal,0.07705520000308752,False,
5142,0.0,0,0.0,1399378.620703778,optimal,0.07823809999536024,False,
5143,0.0,0,0.0,1427120.179286573,optimal,0.07271899999614106,False,
5144,0.0,0,0.0,1443535.672899707,optimal,0.17832759999873815,False,
5145,0.0,0,0.0,1453206.3762387347,optimal,0.08702839999750722,False,
5146,0.0,0,0.0,1456199.013728016,optimal,0.08462069999950472,False,
5147,0.0,0,0.0,1449963.7137280158,optimal,0.08764910000172677,False,
5148,0.0,0,0.0,1443765.3899795008,optimal,0.08879099999467144,False,
5149,0.0,0,0.0,1448746.5819947266,optimal,0.18082730000605807,False,
5150,0.0,0,0.0,1443124.1993017988,optimal,0.10218799999711337,False,
5151,0.0,0,0.0,1441413.7210303284,optimal,0.08289179999701446,False,
5152,0.0,0,0.0,1435502.6983067484,optimal,0.09049360000062734,False,
5153,0.0,0,0.0,1451422.076928762,optimal,0.08334019999892917,False,
5154,0.0,0,0.0,1434529.131148451,optimal,0.08089599999948405,False,
5155,0.0,0,0.0,1426958.3894522928,optimal,0.08250659999612253,False,
5156,0.0,0,0.0,1412833.813227621,optimal,0.08050259999436093,False,
5157,0.0,0,0.0,1409500.647482114,optimal,0.08790109999972628,False,
5158,0.0,0,0.0,1444947.789196862,optimal,0.07624719999876106,False,
5159,0.0,0,0.0,1463754.0896537951,optimal,0.07691129999875557,False,
5160,0.0,0,0.0,1497285.431228809,optimal,0.07470050000119954,False,
5161,0.0,0,0.0,1535460.6242527391,optimal,0.07991739999852143,False,
5162,0.0,0,0.0,1592256.473303148,optimal,0.08372939999389928,False,
5163,0.0,0,0.0,1640933.5014904463,optimal,0.07927070000005187,False,
5164,0.0,0,0.0,1655206.4007597861,optimal,0.0745792999950936,False,
5165,0.0,0,0.0,1669617.79785666,optimal,0.07603080000262707,False,
5166,0.0,0,0.0,1675996.297751493,optimal,0.08451820000482257,False,
5167,0.0,0,0.0,1681150.4297695449,optimal,0.09276099999988219,False,
5168,0.0,0,0.0,1669404.3387496166,optimal,0.09585240000160411,False,
5169,0.0,0,0.0,1647885.3219818352,optimal,0.08788189999904716,False,
5170,0.0,0,0.0,1610663.575337687,optimal,0.10262570000486448,False,
5171,0.0,0,0.0,1564207.1445777996,optimal,0.10598259999824222,False,
5172,0.0,0,0.0,1514951.51430491,optimal,0.11043229999631876,False,
5173,0.0,0,0.0,1463732.7916997513,optimal,0.07825269999739248,False,
5174,0.0,0,0.0,1431865.7379512247,optimal,0.08516200000303797,False,
5175,0.0,0,0.0,1402737.9736038577,optimal,0.0864242000025115,False,
5176,0.0,0,0.0,1375037.7943350747,optimal,0.09856589999981225,False,
5177,0.0,0,0.0,1367668.774603126,optimal,0.1005451999953948,False,
5178,0.0,0,0.0,1362738.9995321126,optimal,0.09908789999462897,False,
5179,0.0,0,0.0,1368434.7477518336,optimal,0.09788079999998445,False,
5180,0.0,0,0.0,1392763.8882394845,optimal,0.10206119999929797,False,
5181,0.0,0,0.0,1397448.324479746,optimal,0.09424839999701362,False,
5182,0.0,0,0.0,1422304.3890754217,optimal,0.0946710999996867,False,
5183,0.0,0,0.0,1456177.555184365,optimal,0.08117499999934807,False,
5184,0.0,0,0.0,1478919.2781301546,optimal,0.1046998999954667,False,
5185,0.0,0,0.0,1521641.6651638846,optimal,0.11719900000025518,False,
5186,0.0,0,0.0,1536454.303529336,optimal,0.08745919999637408,False,
5187,0.0,0,0.0,1550277.4268947863,optimal,0.10714459999871906,False,
5188,0.0,0,0.0,1563409.2452602389,optimal,0.11069359999964945,False,
5189,0.0,0,0.0,1576663.0586256909,optimal,0.10774810000293655,False,
5190,0.0,0,0.0,1588997.2096475947,optimal,0.11236320000170963,False,
5191,0.0,0,0.0,1605585.148930814,optimal,0.08506309999938821,False,
5192,0.0,0,0.0,1595062.8444350334,optimal,0.09173939999891445,False,
5193,0.0,0,0.0,1554359.3208584115,optimal,0.09212130000378238,False,
5194,0.0,0,0.0,1527498.1151078648,optimal,0.1030971000000136,False,
5195,0.0,0,0.0,1498119.2561292115,optimal,0.094633699998667,False,
5196,0.0,0,0.0,1465773.7944301409,optimal,0.09521590000076685,False,
5197,0.0,0,0.0,1432038.6417861409,optimal,0.08382780000101775,False,
5198,0.0,0,0.0,1399726.764142141,optimal,0.0794887000010931,False,
5199,0.0,0,0.0,1367550.4364981416,optimal,0.07870759999786969,False,
5200,0.0,0,0.0,1337043.1260471821,optimal,0.08326470000611152,False,
5201,0.0,0,0.0,1236236.7152738322,optimal,0.08371900000202004,False,
5202,0.0,0,0.0,1203005.295683692,optimal,0.09366670000599697,False,
5203,0.0,0,0.0,1200704.7264431007,optimal,0.08772260000114329,False,
5204,0.0,0,0.0,1210367.9384167106,optimal,0.07873639999888837,False,
5205,0.0,0,0.0,1228417.0431668253,optimal,0.08571400000073481,False,
5206,0.0,0,0.0,1249001.7590927198,optimal,0.08193239999673096,False,
5207,0.0,0,0.0,1252539.614092719,optimal,0.08834420000493992,False,
5208,0.0,0,0.0,1255223.5040927194,optimal,0.09799499999644468,False,
5209,0.0,0,0.0,1264585.5291053187,optimal,0.10314620000281138,False,
5210,0.0,0,0.0,1272103.9014987827,optimal,0.1005795000019134,False,
5211,0.0,0,0.0,1287509.1293797994,optimal,0.09760430000460474,False,
5212,0.0,0,0.0,1293729.1243313872,optimal,0.10160929999983637,False,
5213,0.0,0,0.0,1302924.8409916502,optimal,0.10358480000286363,False,
5214,0.0,0,0.0,1304930.9809916501,optimal,0.11606680000113556,False,
5215,0.0,0,0.0,1308319.7309916494,optimal,0.1319212000016705,False,
5216,0.0,0,0.0,1307587.1636678774,optimal,0.13482249999651685,False,
5217,0.0,0,0.0,1313121.6530350288,optimal,0.13495839999814052,False,
5218,0.0,0,0.0,1313011.8903074157,optimal,0.13214029999653576,False,
5219,0.0,0,0.0,1304692.159289915,optimal,0.13626259999728063,False,
5220,0.0,0,0.0,1291644.5407150958,optimal,0.1299085999999079,False,
5221,0.0,0,0.0,1286080.258380474,optimal,0.1428248000011081,False,
5222,0.0,0,0.0,1268116.22915032,optimal,0.14664160000393167,False,
5223,0.0,0,0.0,1232821.3577622187,optimal,0.13696280000294792,False,
5224,0.0,0,0.0,1203344.1822662884,optimal,0.22701429999870015,False,
5225,0.0,0,0.0,1201428.9320482083,optimal,0.12381600000662729,False,
5226,0.0,0,0.0,1183820.3683424282,optimal,0.11660249999840744,False,
5227,0.0,0,0.0,1165825.3390322013,optimal,0.1163349999987986,False,
5228,0.0,0,0.0,1171819.1554033924,optimal,0.11210030000074767,False,
5229,0.0,0,0.0,1183431.8304285286,optimal,0.22547520000080112,False,
5230,0.0,0,0.0,1199270.1585460575,optimal,0.12008629999763798,False,
5231,0.0,0,0.0,1224416.2243341429,optimal,0.11980190000031143,False,
5232,0.0,0,0.0,1239091.472828658,optimal,0.12665500000002794,False,
5233,0.0,0,0.0,1251509.3328287597,optimal,0.11043480000080308,False,
5234,0.0,0,0.0,1256195.085634725,optimal,0.20503849999658996,False,
5235,0.0,0,0.0,1253034.4754370358,optimal,0.11477860000013607,False,
5236,0.0,0,0.0,1251094.9841603313,optimal,0.1017197999972268,False,
5237,0.0,0,0.0,1252925.0904622453,optimal,0.0874340000009397,False,
5238,0.0,0,0.0,1260497.230170916,optimal,0.10970499999530148,False,
5239,0.0,0,0.0,1273880.8962618138,optimal,0.10128430000622757,False,
5240,0.0,0,0.0,1281436.8412318844,optimal,0.10015230000135489,False,
5241,0.0,0,0.0,1271693.850243835,optimal,0.19950840000092285,False,
5242,0.0,0,0.0,1259746.6571836697,optimal,0.21476180000172462,False,
5243,0.0,0,0.0,1247567.542935656,optimal,0.09456150000187336,False,
5244,0.0,0,0.0,1241484.1080061113,optimal,0.10630069999751868,False,
5245,0.0,0,0.0,1247335.008095466,optimal,0.1961477000004379,False,
5246,0.0,0,0.0,1262426.937726197,optimal,0.09590909999678843,False,
5247,0.0,0,0.0,1267204.572616557,optimal,0.10013360000448301,False,
5248,0.0,0,0.0,1313726.3487465282,optimal,0.18567330000223592,False,
5249,0.0,0,0.0,1311695.4482986492,optimal,0.10084350000397535,False,
5250,0.0,0,0.0,1320690.7921817221,optimal,0.0980143000051612,False,
5251,0.0,0,0.0,1362074.4105808928,optimal,0.2026964000033331,False,
5252,0.0,0,0.0,1404651.6937532988,optimal,0.10755770000105258,False,
5253,0.0,0,0.0,1457324.653234579,optimal,0.21951439999975264,False,
5254,0.0,0,0.0,1478983.0882392523,optimal,0.10601379999570781,False,
5255,0.0,0,0.0,1521478.571501094,optimal,0.0977169000034337,False,
5256,0.0,0,0.0,1540127.274866546,optimal,0.08987540000089211,False,
5257,0.0,0,0.0,1584192.0342536804,optimal,0.16477380000287667,False,
5258,0.0,0,0.0,1623185.0140383919,optimal,0.08849809999810532,False,
5259,0.0,0,0.0,1635491.9910905976,optimal,0.1617804999987129,False,
5260,0.0,0,0.0,1648108.719456049,optimal,0.0847873000020627,False,
5261,0.0,0,0.0,1659613.9378214998,optimal,0.08615629999985686,False,
5262,0.0,0,0.0,1694483.5112351277,optimal,0.08600299999670824,False,
5263,0.0,0,0.0,1699760.39700231,optimal,0.09330440000485396,False,
5264,0.0,0,0.0,1707404.9631669174,optimal,0.16609040000184905,False,
5265,0.0,0,0.0,1712608.9398385002,optimal,0.08416429999488173,False,
5266,0.0,0,0.0,1713027.132973756,optimal,0.1666477999970084,False,
5267,0.0,0,0.0,1713846.3123815388,optimal,0.0870744999992894,False,
5268,0.0,0,0.0,1711895.5315725794,optimal,0.08499650000157999,False,
5269,0.0,0,0.0,1674731.4277589917,optimal,0.1643807000000379,False,
5270,0.0,0,0.0,1635041.375215132,optimal,0.08010869999998249,False,
5271,0.0,0,0.0,1625623.1510614522,optimal,0.08032180000009248,False,
5272,0.0,0,0.0,1632528.3246677078,optimal,0.07803640000201995,False,
5273,0.0,0,0.0,1637610.2127898925,optimal,0.08237219999864465,False,
5274,0.0,0,0.0,1680319.1582203151,optimal,0.16233479999937117,False,
5275,0.0,0,0.0,1719456.1083207154,optimal,0.08378380000067409,False,
5276,0.0,0,0.0,1777193.4482899453,optimal,0.08211030000529718,False,
5277,0.0,0,0.0,1815718.8181692497,optimal,0.08825660000002244,False,
5278,0.0,0,0.0,1844203.0268460438,optimal,0.21082839999871794,False,
5279,0.0,0,0.0,1875692.5545487867,optimal,0.11096359999646666,False,
5280,0.0,0,0.0,1930195.2518439696,optimal,0.20079529999929946,False,
5281,0.0,0,0.0,1960102.616051727,optimal,0.20477080000273418,False,
5282,0.0,0,0.0,2004461.99002484,optimal,0.11907570000039414,False,
5283,0.0,0,0.0,2053577.1894383503,optimal,0.18390050000016345,False,
5284,0.0,0,0.0,2078563.0185240947,optimal,0.09477530000003753,False,
5285,0.0,0,0.0,2096594.9336746484,optimal,0.0930722000048263,False,
5286,0.0,0,0.0,2103521.553330944,optimal,0.0847630000062054,False,
5287,0.0,0,0.0,2108331.763986937,optimal,0.08195179999893298,False,
5288,0.0,0,0.0,2108888.0561894006,optimal,0.07624829999986105,False,
5289,0.0,0,0.0,2099047.066312234,optimal,0.07656890000362182,False,
5290,0.0,0,0.0,2039738.1551228082,optimal,0.17622359999950277,False,
5291,0.0,0,0.0,1948139.9586279374,optimal,0.08736389999830863,False,
5292,0.0,0,0.0,1847122.434485468,optimal,0.09031279999908293,False,
5293,0.0,0,0.0,1743801.6535905753,optimal,0.08328179999807617,False,
5294,0.0,0,0.0,1638588.4304089365,optimal,0.08164110000507208,False,
5295,0.0,0,0.0,1538688.324795827,optimal,0.1756740999990143,False,
5296,0.0,0,0.0,1497529.7896514484,optimal,0.08709300000191433,False,
5297,0.0,0,0.0,1420971.3996285398,optimal,0.07987729999877047,False,
5298,0.0,0,0.0,1339969.0546547817,optimal,0.08143240000208607,False,
5299,0.0,0,0.0,1274678.6035966037,optimal,0.07940010000311304,False,
5300,0.0,0,0.0,1242582.846213902,optimal,0.07806819999677828,False,
5301,0.0,0,0.0,1229310.10101715,optimal,0.08586150000337511,False,
5302,0.0,0,0.0,1219293.960247542,optimal,0.07722259999718517,False,
5303,0.0,0,0.0,1223149.6530629275,optimal,0.08512390000396408,False,
5304,0.0,0,0.0,1247543.20483208,optimal,0.09038729999883799,False,
5305,0.0,0,0.0,1273331.7140124023,optimal,0.07634409999445779,False,
5306,0.0,0,0.0,1284898.0113371965,optimal,0.08586239999567624,False,
5307,0.0,0,0.0,1318527.8855062493,optimal,0.08116980000340845,False,
5308,0.0,0,0.0,1350278.4368557953,optimal,0.11063250000006519,False,
5309,0.0,0,0.0,1383358.7502694242,optimal,0.12309109999478096,False,
5310,0.0,0,0.0,1417970.778683051,optimal,0.08999420000327518,False,
5311,0.0,0,0.0,1430622.416730195,optimal,0.0945443000018713,False,
5312,0.0,0,0.0,1439346.9006147804,optimal,0.10654360000626184,False,
5313,0.0,0,0.0,1445551.3419286662,optimal,0.09703100000479026,False,
5314,0.0,0,0.0,1409208.2113950017,optimal,0.10205739999946672,False,
5315,0.0,0,0.0,1358039.3388458246,optimal,0.09491319999506231,False,
5316,0.0,0,0.0,1306179.830854819,optimal,0.0992333999965922,False,
5317,0.0,0,0.0,1326362.927075697,optimal,0.09611210000002757,False,
5318,0.0,0,0.0,1294044.4922045919,optimal,0.09635100000014063,False,
5319,0.0,0,0.0,1223997.8395927553,optimal,0.0849997000041185,False,
5320,0.0,0,0.0,1159904.1258831741,optimal,0.08032660000026226,False,
5321,0.0,0,0.0,1075154.955838385,optimal,0.0727333999966504,False,
5322,0.0,0,0.0,1001023.3661043545,optimal,0.08502999999473104,False,
5323,0.0,0,0.0,935482.3552851602,optimal,0.08869319999939762,False,
5324,0.0,0,0.0,895049.4884186574,optimal,0.08700709999538958,False,
5325,0.0,0,0.0,885576.9860064301,optimal,0.09527689999958966,False,
5326,0.0,0,0.0,886319.9002578325,optimal,0.0837452999985544,False,
5327,0.0,0,0.0,878315.4811188065,optimal,0.07923359999404056,False,
5328,0.0,0,0.0,886362.2925088236,optimal,0.07812169999670004,False,
5329,0.0,0,0.0,895165.5308567419,optimal,0.08119119999901159,False,
5330,0.0,0,0.0,897361.4408567414,optimal,0.0848928999985219,False,
5331,0.0,0,0.0,899530.2384200024,optimal,0.08647329999803333,False,
5332,0.0,0,0.0,909532.2127993603,optimal,0.08567890000267653,False,
5333,0.0,0,0.0,915571.2800450935,optimal,0.0795849000060116,False,
5334,0.0,0,0.0,920055.1693616827,optimal,0.07547299999714596,False,
5335,0.0,0,0.0,920747.0801272485,optimal,0.07610040000145091,False,
5336,0.0,0,0.0,910316.1453862216,optimal,0.07683320000069216,False,
5337,0.0,0,0.0,869003.0148917647,optimal,0.07487910000054399,False,
5338,0.0,0,0.0,882855.2743579032,optimal,0.07667729999957373,False,
5339,0.0,0,0.0,889245.4344959365,optimal,0.07581369999388698,False,
5340,0.0,0,0.0,926906.6133622414,optimal,0.07325349999882746,False,
5341,0.0,0,0.0,967475.3248506198,optimal,0.07240750000346452,False,
5342,0.0,0,0.0,980427.9061939996,optimal,0.07706559999496676,False,
