hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
5318,0.0,0,0.0,1136358.117731522,optimal,0.08226870000362396,False,
5319,0.0,0,0.0,1066311.4651196825,optimal,0.0860060999984853,False,
5320,0.0,0,0.0,1002045.5507625341,optimal,0.08161979999567848,False,
5321,0.0,0,0.0,917296.3807177461,optimal,0.08545800000138115,False,
5322,0.0,0,0.0,843164.7909837133,optimal,0.08562089999759337,False,
5323,0.0,0,0.0,777623.7801645185,optimal,0.08435440000175731,False,
5324,0.0,0,0.0,738421.8171942882,optimal,0.0886127000048873,False,
5325,0.0,0,0.0,730180.2186783339,optimal,0.08932849999837345,False,
5326,0.0,0,0.0,734000.392670413,optimal,0.08512469999550376,False,
5327,0.0,0,0.0,723765.7231779298,optimal,0.09304219999467023,False,
5328,0.0,0,0.0,734889.7943086268,optimal,0.08498269999836339,False,
5329,0.0,0,0.0,744923.9365528164,optimal,0.0841389999986859,False,
5330,0.0,0,0.0,747119.8465528163,optimal,0.08535280000069179,False,
5331,0.0,0,0.0,749288.6441160769,optimal,0.08985609999945154,False,
5332,0.0,0,0.0,755824.4761172093,optimal,0.08695549999538343,False,
5333,0.0,0,0.0,775502.6189593552,optimal,0.08662020000338089,False,
5334,0.0,0,0.0,781217.4121722142,optimal,0.08693589999893447,False,
5335,0.0,0,0.0,795275.7363268117,optimal,0.08557950000249548,False,
5336,0.0,0,0.0,776255.6126749954,optimal,0.08483569999953033,False,
5337,0.0,0,0.0,736173.3860768112,optimal,0.08491430000140099,False,
5338,0.0,0,0.0,726544.2709222145,optimal,0.0874409999960335,False,
5339,0.0,0,0.0,758538.8599419333,optimal,0.18629549999604933,False,
5340,0.0,0,0.0,799277.2985489195,optimal,0.08728010000049835,False,
5341,0.0,0,0.0,842923.2697779775,optimal,0.08968599999934668,False,
5342,0.0,0,0.0,858953.1108620355,optimal,0.08747179999772925,False,
5343,0.0,0,0.0,862058.2578655853,optimal,0.08774000000266824,False,
5344,0.0,0,0.0,882349.3061420585,optimal,0.08617559999402147,False,
5345,0.0,0,0.0,916409.3345855194,optimal,0.08475889999681385,False,
5346,0.0,0,0.0,948312.8946318055,optimal,0.08378929999889806,False,
5347,0.0,0,0.0,971097.0045319773,optimal,0.08646020000014687,False,
5348,0.0,0,0.0,995605.8820535411,optimal,0.08551389999774983,False,
5349,0.0,0,0.0,1011792.4020969756,optimal,0.08460919999924954,False,
5350,0.0,0,0.0,1010660.7480684507,optimal,0.08460610000474844,False,
5351,0.0,0,0.0,999697.7834734507,optimal,0.08615100000315579,False,
5352,0.0,0,0.0,986036.3270536503,optimal,0.08570550000149524,False,
5353,0.0,0,0.0,968739.3863833614,optimal,0.08521449999534525,False,
5354,0.0,0,0.0,951385.6123172498,optimal,0.08521850000397535,False,
5355,0.0,0,0.0,932457.8766614947,optimal,0.18952580000041053,False,
5356,0.0,0,0.0,929574.0682223967,optimal,0.08501090000208933,False,
5357,0.0,0,0.0,909657.8487327044,optimal,0.07969600000069477,False,
5358,0.0,0,0.0,903714.6241227149,optimal,0.08317389999865554,False,
5359,0.0,0,0.0,926919.721906666,optimal,0.08959860000322806,False,
5360,0.0,0,0.0,928637.4083523441,optimal,0.08290860000124667,False,
5361,0.0,0,0.0,929245.3741828109,optimal,0.08407269999588607,False,
5362,0.0,0,0.0,918993.1168832898,optimal,0.08333560000028228,False,
5363,0.0,0,0.0,926448.2159729642,optimal,0.0823621000017738,False,
5364,0.0,0,0.0,839119.6240061445,optimal,0.19202669999503996,False,
5365,0.0,0,0.0,862489.3337264857,optimal,0.08041729999968084,False,
5366,0.0,0,0.0,912064.5469556483,optimal,0.18168039999727625,False,
5367,0.0,0,0.0,1054238.2981618182,optimal,0.08486730000004172,False,
5368,0.0,0,0.0,1198918.9924172503,optimal,0.08369469999888679,False,
5369,0.0,0,0.0,1341668.744952908,optimal,0.0869758000044385,False,
5370,0.0,0,0.0,1474557.674712352,optimal,0.08226250000006985,False,
5371,0.0,0,0.0,1590104.3938581883,optimal,0.08213959999557119,False,
5372,0.0,0,0.0,1641188.2659655227,optimal,0.0802585999990697,False,
5373,0.0,0,0.0,1698792.4564311109,optimal,0.17624699999578297,False,
5374,0.0,0,0.0,1757806.8783004675,optimal,0.08220040000014706,False,
5375,0.0,0,0.0,1802184.978166211,optimal,0.08693959999800427,False,
5376,0.0,0,0.0,1840840.8048306752,optimal,0.09112589999858756,False,
5377,0.0,0,0.0,1877553.7328429548,optimal,0.19149660000402946,False,
5378,0.0,0,0.0,1905235.5682335803,optimal,0.08886720000009518,False,
5379,0.0,0,0.0,1923412.980065925,optimal,0.08615780000400264,False,
5380,0.0,0,0.0,1946387.1969077191,optimal,0.08617959999537561,False,
5381,0.0,0,0.0,1976025.9152375432,optimal,0.18399430000135908,False,
5382,0.0,0,0.0,1992183.8527833638,optimal,0.0863826999993762,False,
5383,0.0,0,0.0,2019233.7264639714,optimal,0.0794638000006671,False,
5384,0.0,0,0.0,2032398.1164711453,optimal,0.0862143999984255,False,
5385,0.0,0,0.0,2043782.3160477513,optimal,0.1782632999966154,False,
5386,0.0,0,0.0,1964247.8263449697,optimal,0.0787313999971957,False,
5387,0.0,0,0.0,1887530.3156356597,optimal,0.18361809999623802,False,
5388,0.0,0,0.0,1811674.8387363853,optimal,0.08344220000435598,False,
5389,0.0,0,0.0,1737242.3867841857,optimal,0.18500470000435598,False,
5390,0.0,0,0.0,1659647.657171819,optimal,0.08324770000035642,False,
5391,0.0,0,0.0,1580629.9026123756,optimal,0.08334399999876041,False,
5392,0.0,0,0.0,1499398.553690818,optimal,0.20433560000674333,False,
5393,0.0,0,0.0,1415004.9271090897,optimal,0.21056980000139447,False,
5394,0.0,0,0.0,1371759.3254585639,optimal,0.20778820000123233,False,
5395,0.0,0,0.0,1377767.653012884,optimal,0.2108388999986346,False,
5396,0.0,0,0.0,1389765.8220642423,optimal,0.2109005000020261,False,
5397,0.0,0,0.0,1404665.7592246172,optimal,0.09113529999740422,False,
5398,0.0,0,0.0,1556189.4146050115,optimal,0.21158789999753935,False,
5399,0.0,0,0.0,1653969.650806699,optimal,0.20403890000307,False,
5400,0.0,0,0.0,1708909.6140250342,optimal,0.09584380000160309,False,
5401,0.0,0,0.0,1769427.7714284395,optimal,0.09229829999821959,False,
5402,0.0,0,0.0,1903547.813318677,optimal,0.19454780000523897,False,
5403,0.0,0,0.0,2034035.3512567407,optimal,0.20025950000126613,False,
5404,0.0,0,0.0,2068489.3445821218,optimal,0.08305439999821829,False,
5405,0.0,0,0.0,2108354.5047139367,optimal,0.08541189999959897,False,
5406,0.0,0,0.0,2154460.828947253,optimal,0.17893419999745674,False,
5407,0.0,0,0.0,2301122.0890304977,optimal,0.08341099999961443,False,
5408,0.0,0,0.0,2315223.471061753,optimal,0.08489120000012917,False,
5409,0.0,0,0.0,2345425.78662494,optimal,0.17466520000016317,False,
5410,0.0,0,0.0,2305304.1292848918,optimal,0.08275139999750536,False,
5411,0.0,0,0.0,2271021.705936979,optimal,0.08636320000368869,False,
5412,0.0,0,0.0,2241236.3861570624,optimal,0.08675390000280458,False,
5413,0.0,0,0.0,2210648.0585443797,optimal,0.08526920000440441,False,
5414,0.0,0,0.0,2180102.895484459,optimal,0.08255449999705888,False,
5415,0.0,0,0.0,2142800.954383133,optimal,0.08560550000402145,False,
5416,0.0,0,0.0,2105400.6010756097,optimal,0.08166839999466902,False,
5417,0.0,0,0.0,2069054.0705603152,optimal,0.08254390000365674,False,
5418,0.0,0,0.0,2073333.5507793508,optimal,0.08545270000468008,False,
5419,0.0,0,0.0,2128706.1330811684,optimal,0.08476579999842215,False,
5420,0.0,0,0.0,2284268.82374808,optimal,0.08377940000355011,False,
5421,0.0,0,0.0,2348168.459066637,optimal,0.08833230000163894,False,
5422,0.0,0,0.0,2417368.5028582104,optimal,0.0820573000019067,False,
5423,0.0,0,0.0,2589581.839206758,optimal,0.08599749999848427,False,
5424,0.0,0,0.0,2670536.1450940687,optimal,0.08302109999931417,False,
5425,0.0,0,0.0,2733299.401623957,optimal,0.0819307000056142,False,
5426,0.0,0,0.0,2792187.7402539197,optimal,0.08066260000487091,False,
5427,0.0,0,0.0,2850268.5787559776,optimal,0.08121810000011465,False,
5428,0.0,0,0.0,2904624.0199154764,optimal,0.08150070000556298,False,
5429,0.0,0,0.0,3047892.281299316,optimal,0.08380860000033863,False,
5430,0.0,0,0.0,3198262.195769511,optimal,0.08155460000125458,False,
5431,0.0,0,0.0,3246620.3143160157,optimal,0.08215539999946486,False,
5432,0.0,0,0.0,3205031.877938498,optimal,0.08695879999868339,False,
5433,0.0,0,0.0,3156878.813712603,optimal,0.08335730000544572,False,
5434,0.0,0,0.0,3121662.5539281294,optimal,0.08680219999951078,False,
5435,0.0,0,0.0,3081247.2371708034,optimal,0.0875203000032343,False,
5436,0.0,0,0.0,3035897.149931694,optimal,0.083422799994878,False,
5437,0.0,0,0.0,2990197.3035417306,optimal,0.08497749999514781,False,
5438,0.0,0,0.0,2948939.928873045,optimal,0.08323920000111684,False,
5439,0.0,0,0.0,2907071.5134312804,optimal,0.08691959999850951,False,
5440,0.0,0,0.0,2862992.589666892,optimal,0.08665440000186209,False,
5441,0.0,0,0.0,2810405.832427855,optimal,0.09158490000118036,False,
5442,0.0,0,0.0,2765982.0538922567,optimal,0.08667720000084955,False,
5443,0.0,0,0.0,2759037.4832529565,optimal,0.08717610000167042,False,
5444,0.0,0,0.0,2746029.1850054488,optimal,0.08704949999810196,False,
5445,0.0,0,0.0,2667735.748590001,optimal,0.08384200000000419,False,
5446,0.0,0,0.0,2585665.186665567,optimal,0.08257810000213794,False,
5447,0.0,0,0.0,2492978.89709756,optimal,0.08654869999736547,False,
5448,0.0,0,0.0,2450250.235723611,optimal,0.08233740000287071,False,
5449,0.0,0,0.0,2399644.6138436734,optimal,0.08437649999541463,False,
5450,0.0,0,0.0,2359460.348723988,optimal,0.07998870000301395,False,
5451,0.0,0,0.0,2356609.2965839603,optimal,0.08677460000035353,False,
5452,0.0,0,0.0,2312146.426456402,optimal,0.08850679999886779,False,
5453,0.0,0,0.0,2274847.641968597,optimal,0.08518990000447957,False,
5454,0.0,0,0.0,2233399.7131260647,optimal,0.08826009999756934,False,
5455,0.0,0,0.0,2233110.6468987507,optimal,0.08815460000187159,False,
5456,0.0,0,0.0,2190888.3174062707,optimal,0.0863757999977679,False,
5457,0.0,0,0.0,2144623.3545220336,optimal,0.08405849999689963,False,
5458,0.0,0,0.0,2070116.7967113717,optimal,0.08837929999572225,False,
5459,0.0,0,0.0,1974319.000107054,optimal,0.08139930000470486,False,
5460,0.0,0,0.0,1873890.2770428557,optimal,0.08683569999993779,False,
5461,0.0,0,0.0,1756823.7741426884,optimal,0.08558780000021216,False,
5462,0.0,0,0.0,1657764.7026565394,optimal,0.09140049999405164,False,
5463,0.0,0,0.0,1563858.706498713,optimal,0.09064940000098431,False,
5464,0.0,0,0.0,1469531.5697810594,optimal,0.09466650000103982,False,
5465,0.0,0,0.0,1373472.943622152,optimal,0.08382049999636365,False,
5466,0.0,0,0.0,1268854.5436615567,optimal,0.09366660000523552,False,
5467,0.0,0,0.0,1171049.37823663,optimal,0.09592039999552071,False,
5468,0.0,0,0.0,1092717.503554321,optimal,0.08885300000110874,False,
5469,0.0,0,0.0,1034357.5896396204,optimal,0.08421139999700245,False,
5470,0.0,0,0.0,977156.9781190513,optimal,0.08991729999979725,False,
5471,0.0,0,0.0,921138.360169611,optimal,0.08863969999947585,False,
5472,0.0,0,0.0,887452.584397119,optimal,0.0875912999981665,False,
5473,0.0,0,0.0,849181.3282876703,optimal,0.08408220000274014,False,
5474,0.0,0,0.0,739861.9908881496,optimal,0.09312409999984084,False,
5475,0.0,0,0.0,645831.7385721764,optimal,0.08770709999953397,False,
5476,0.0,0,0.0,567383.7297026134,optimal,0.08779820000199834,False,
5477,0.0,0,0.0,493653.2042652752,optimal,0.08940900000015972,False,
5478,0.0,0,0.0,436008.5783054166,optimal,0.09130029999505496,False,
5479,0.0,0,0.0,369761.7508574391,optimal,0.08816529999603517,False,
5480,0.0,0,0.0,304027.51059130224,optimal,0.08238579999306239,False,
5481,0.0,0,0.0,214245.3259256526,optimal,0.08175440000195522,False,
5482,0.0,0,0.0,112806.2206481504,optimal,0.08137649999844143,False,
5483,0.0,0,0.0,67163.33278708317,optimal,0.08333690000290517,False,
5484,0.0,0,0.0,26004.25220236509,optimal,0.08654509999905713,False,
5485,0.0,0,0.0,0.0,optimal,0.08519879999948898,False,
5486,0.0,0,0.0,0.0,optimal,0.19497200000478188,False,
5487,0.0,0,0.0,0.0,optimal,0.08586970000033034,False,
5488,0.0,0,0.0,0.0,optimal,0.08236299999407493,False,
5489,0.0,0,0.0,0.0,optimal,0.08179579999705311,False,
5490,0.0,0,0.0,0.0,optimal,0.08323850000306265,False,
5491,0.0,0,0.0,0.0,optimal,0.08038939999823924,False,
5492,0.0,0,0.0,0.0,optimal,0.08372049999888986,False,
5493,0.0,0,0.0,0.0,optimal,0.07899539999925764,False,
5494,0.0,0,0.0,0.0,optimal,0.08259720000205562,False,
5495,0.0,0,0.0,0.0,optimal,0.0820462999981828,False,
5496,0.0,0,0.0,0.0,optimal,0.08214739999675658,False,
5497,0.0,0,0.0,0.0,optimal,0.08511089999956312,False,
5498,0.0,0,0.0,0.0,optimal,0.08108809999976074,False,
5499,0.0,0,0.0,0.0,optimal,0.08329570000205422,False,
5500,0.0,0,0.0,0.0,optimal,0.07794859999557957,False,
5501,0.0,0,0.0,0.0,optimal,0.07968139999866253,False,
5502,0.0,0,0.0,0.0,optimal,0.1873358000011649,False,
5503,0.0,0,0.0,0.0,optimal,0.08434730000590207,False,
5504,0.0,0,0.0,0.0,optimal,0.08327599999756785,False,
5505,0.0,0,0.0,0.0,optimal,0.08157449999998789,False,
5506,0.0,0,0.0,0.0,optimal,0.08627680000063265,False,
5507,0.0,0,0.0,0.0,optimal,0.08791550000023562,False,
5508,0.0,0,0.0,0.0,optimal,0.08849180000106571,False,
5509,0.0,0,0.0,3832.8357636823634,optimal,0.18169920000218553,False,
5510,0.0,0,0.0,21411.022342673386,optimal,0.08439959999668645,False,
5511,0.0,0,0.0,48304.41241027402,optimal,0.0834060999986832,False,
5512,0.0,0,0.0,79720.58867574707,optimal,0.08624050000071293,False,
5513,0.0,0,0.0,110232.81033505041,optimal,0.08217739999963669,False,
5514,0.0,0,0.0,135406.86409710563,optimal,0.08152410000184318,False,
5515,0.0,0,0.0,162164.71007090362,optimal,0.1763485000046785,False,
5516,0.0,0,0.0,176521.7641936709,optimal,0.08373720000236062,False,
5517,0.0,0,0.0,188574.64001806913,optimal,0.08381139999983134,False,
5518,0.0,0,0.0,212113.38923364916,optimal,0.08547259999613743,False,
5519,0.0,0,0.0,251606.97805653253,optimal,0.18368339999869931,False,
5520,0.0,0,0.0,292563.3040572437,optimal,0.08599390000017593,False,
5521,0.0,0,0.0,329494.48801334004,optimal,0.08072370000445517,False,
5522,0.0,0,0.0,419003.07174635754,optimal,0.08321799999976065,False,
5523,0.0,0,0.0,529217.5448761808,optimal,0.08067859999573557,False,
5524,0.0,0,0.0,584131.9359264426,optimal,0.18564500000502449,False,
5525,0.0,0,0.0,647396.8786846732,optimal,0.08568880000530044,False,
5526,0.0,0,0.0,693580.2395339848,optimal,0.07763110000087181,False,
5527,0.0,0,0.0,717795.99513508,optimal,0.08365839999896707,False,
5528,0.0,0,0.0,736758.086554719,optimal,0.18060130000230856,False,
5529,0.0,0,0.0,820170.80782499,optimal,0.08263529999385355,False,
5530,0.0,0,0.0,906878.8457834383,optimal,0.08232700000371551,False,
5531,0.0,0,0.0,1000252.2699493567,optimal,0.1868157999997493,False,
5532,0.0,0,0.0,1091406.627754644,optimal,0.08053729999664938,False,
5533,0.0,0,0.0,1169390.0630042723,optimal,0.08606839999993099,False,
5534,0.0,0,0.0,1247028.626679692,optimal,0.08594920000177808,False,
5535,0.0,0,0.0,1313490.6992059813,optimal,0.18464120000135154,False,
5536,0.0,0,0.0,1381692.7233852323,optimal,0.18968360000144457,False,
5537,0.0,0,0.0,1444942.589821723,optimal,0.08460480000212556,False,
5538,0.0,0,0.0,1507551.0864073557,optimal,0.20029449999856297,False,
5539,0.0,0,0.0,1557798.2766549548,optimal,0.08609430000069551,False,
5540,0.0,0,0.0,1616188.4326699225,optimal,0.20090039999922737,False,
5541,0.0,0,0.0,1669182.0148225073,optimal,0.20660289999796078,False,
5542,0.0,0,0.0,1716300.9237166047,optimal,0.20393150000018068,False,
5543,0.0,0,0.0,1747878.036620277,optimal,0.20970979999401607,False,
5544,0.0,0,0.0,1755593.8366406974,optimal,0.08616569999867352,False,
5545,0.0,0,0.0,1774170.5031325521,optimal,0.20072320000326727,False,
5546,0.0,0,0.0,1779949.5653213437,optimal,0.1990587999971467,False,
5547,0.0,0,0.0,1787142.056698083,optimal,0.0854202000045916,False,
5548,0.0,0,0.0,1798469.4935776235,optimal,0.08689500000036787,False,
5549,0.0,0,0.0,1840946.7848383621,optimal,0.1865193999983603,False,
5550,0.0,0,0.0,1869537.9162231255,optimal,0.1863052999979118,False,
5551,0.0,0,0.0,1876613.7877662503,optimal,0.08123369999520946,False,
5552,0.0,0,0.0,1876303.1330804331,optimal,0.08184740000433521,False,
5553,0.0,0,0.0,1866709.4597267334,optimal,0.18672769999830052,False,
5554,0.0,0,0.0,1845616.3684632932,optimal,0.08149199999752454,False,
5555,0.0,0,0.0,1815314.8145421133,optimal,0.08861769999930402,False,
5556,0.0,0,0.0,1783836.928606691,optimal,0.18136470000172267,False,
5557,0.0,0,0.0,1755902.8747630715,optimal,0.07947179999609943,False,
5558,0.0,0,0.0,1711408.616698838,optimal,0.08277459999953862,False,
5559,0.0,0,0.0,1688189.1858233493,optimal,0.08574310000403784,False,
5560,0.0,0,0.0,1690035.1630980587,optimal,0.08262670000112848,False,
5561,0.0,0,0.0,1700817.6236386113,optimal,0.08072930000344058,False,
5562,0.0,0,0.0,1719883.6642209804,optimal,0.07705990000249585,False,
5563,0.0,0,0.0,1752161.5535022246,optimal,0.07626670000172453,False,
5564,0.0,0,0.0,1788225.2910370391,optimal,0.07791480000014417,False,
5565,0.0,0,0.0,1807996.4694098309,optimal,0.08613170000171522,False,
5566,0.0,0,0.0,1837766.9306220564,optimal,0.08201869999902556,False,
5567,0.0,0,0.0,1864358.9828483805,optimal,0.08322120000229916,False,
5568,0.0,0,0.0,1885230.4523665865,optimal,0.07956800000101794,False,
5569,0.0,0,0.0,1844563.6444873658,optimal,0.07865370000217808,False,
5570,0.0,0,0.0,1800920.5503981765,optimal,0.08546820000628941,False,
5571,0.0,0,0.0,1796105.0810066797,optimal,0.07605870000406867,False,
5572,0.0,0,0.0,1786325.763593529,optimal,0.08211219999793684,False,
5573,0.0,0,0.0,1790970.838230722,optimal,0.09140189999743598,False,
5574,0.0,0,0.0,1811635.7079819848,optimal,0.10711280000396073,False,
5575,0.0,0,0.0,1819534.8883078247,optimal,0.08567710000352236,False,
5576,0.0,0,0.0,1788763.718748506,optimal,0.08230290000210516,False,
5577,0.0,0,0.0,1746770.4481589098,optimal,0.08185889999731444,False,
5578,0.0,0,0.0,1684634.5899691947,optimal,0.09288270000251941,False,
5579,0.0,0,0.0,1609737.123786769,optimal,0.08640729999751784,False,
5580,0.0,0,0.0,1527566.1262827062,optimal,0.08384440000372706,False,
5581,0.0,0,0.0,1438186.7897868003,optimal,0.07913510000071255,False,
5582,0.0,0,0.0,1344241.5508285572,optimal,0.07632899999589426,False,
5583,0.0,0,0.0,1274668.8266297542,optimal,0.08253989999502664,False,
5584,0.0,0,0.0,1210969.4418886728,optimal,0.07947450000210665,False,
5585,0.0,0,0.0,1166588.851325921,optimal,0.08237540000118315,False,
5586,0.0,0,0.0,1146720.9135961286,optimal,0.08339819999673637,False,
5587,0.0,0,0.0,1144859.4515560505,optimal,0.09725459999754094,False,
5588,0.0,0,0.0,1155787.598183939,optimal,0.11890239999775076,False,
5589,0.0,0,0.0,1170714.9746972714,optimal,0.10953770000196528,False,
5590,0.0,0,0.0,1194399.399088365,optimal,0.095033899997361,False,
5591,0.0,0,0.0,1255380.5347101197,optimal,0.1080355000012787,False,
5592,0.0,0,0.0,1298291.0051550497,optimal,0.10838320000038948,False,
5593,0.0,0,0.0,1317254.0802427928,optimal,0.11733030000323197,False,
5594,0.0,0,0.0,1354715.9180366003,optimal,0.10699429999658605,False,
5595,0.0,0,0.0,1378706.3577718958,optimal,0.10523280000052182,False,
5596,0.0,0,0.0,1390861.1648348963,optimal,0.09936290000041481,False,
5597,0.0,0,0.0,1388514.1879644692,optimal,0.11454960000264691,False,
5598,0.0,0,0.0,1414984.1462963654,optimal,0.10924949999753153,False,
5599,0.0,0,0.0,1423421.511838673,optimal,0.10259770000266144,False,
5600,0.0,0,0.0,1426836.588595783,optimal,0.10308179999992717,False,
5601,0.0,0,0.0,1423033.2518581613,optimal,0.10492740000336198,False,
5602,0.0,0,0.0,1411522.4138094448,optimal,0.09779089999938151,False,
5603,0.0,0,0.0,1386983.5368905868,optimal,0.09844889999658335,False,
5604,0.0,0,0.0,1350728.9823505657,optimal,0.09836489999725018,False,
5605,0.0,0,0.0,1302938.0914521154,optimal,0.11857090000557946,False,
5606,0.0,0,0.0,1236425.1412979306,optimal,0.12832740000158083,False,
5607,0.0,0,0.0,1175977.5076510608,optimal,0.11171689999900991,False,
5608,0.0,0,0.0,1100730.0622196936,optimal,0.10720600000058766,False,
5609,0.0,0,0.0,1034130.780814481,optimal,0.12468810000427766,False,
5610,0.0,0,0.0,978869.697691822,optimal,0.10522529999434482,False,
5611,0.0,0,0.0,935805.5857061902,optimal,0.10037210000155028,False,
5612,0.0,0,0.0,920333.3039847952,optimal,0.09872729999915464,False,
5613,0.0,0,0.0,942167.1243721435,optimal,0.1676417000053334,False,
5614,0.0,0,0.0,949733.6001545714,optimal,0.0874677999963751,False,
5615,0.0,0,0.0,990000.3217928851,optimal,0.10145339999871794,False,
5616,0.0,0,0.0,1009373.6477152334,optimal,0.09930449999956181,False,
5617,0.0,0,0.0,1016781.3337551437,optimal,0.09548039999936009,False,
5618,0.0,0,0.0,1053318.2792261434,optimal,0.08700069999758853,False,
5619,0.0,0,0.0,1071710.833827047,optimal,0.0860058999969624,False,
5620,0.0,0,0.0,1077985.37654261,optimal,0.09266880000359379,False,
5621,0.0,0,0.0,1082206.8066321632,optimal,0.100867000001017,False,
5622,0.0,0,0.0,1074101.1434126392,optimal,0.08896520000416785,False,
5623,0.0,0,0.0,1086413.2799524837,optimal,0.08036719999654451,False,
5624,0.0,0,0.0,1080924.487553505,optimal,0.0907768999968539,False,
5625,0.0,0,0.0,1111589.0365566304,optimal,0.07550410000112606,False,
5626,0.0,0,0.0,1140427.754109563,optimal,0.08186969999951543,False,
5627,0.0,0,0.0,1161513.7549526144,optimal,0.08702639999683015,False,
5628,0.0,0,0.0,1179377.668296006,optimal,0.17368650000571506,False,
5629,0.0,0,0.0,1203987.9838511127,optimal,0.07685579999815673,False,
5630,0.0,0,0.0,1210984.9948115442,optimal,0.09539309999672696,False,
5631,0.0,0,0.0,1199933.663181682,optimal,0.09843269999691984,False,
5632,0.0,0,0.0,1183430.9926494402,optimal,0.09236239999881946,False,
5633,0.0,0,0.0,1172937.2968662984,optimal,0.11003100000380073,False,
5634,0.0,0,0.0,1193081.461456429,optimal,0.12272469999879831,False,
5635,0.0,0,0.0,1226434.5759971482,optimal,0.10970220000308473,False,
5636,0.0,0,0.0,1274936.4842239735,optimal,0.09914649999700487,False,
5637,0.0,0,0.0,1309263.526736405,optimal,0.17279270000290126,False,
5638,0.0,0,0.0,1321804.3076199796,optimal,0.11106049999943934,False,
5639,0.0,0,0.0,1346385.774700566,optimal,0.12430049999966286,False,
5640,0.0,0,0.0,1372236.088480033,optimal,0.10913889999937965,False,
5641,0.0,0,0.0,1384715.732932314,optimal,0.1696622999952524,False,
5642,0.0,0,0.0,1405827.8332431943,optimal,0.11302779999823542,False,
5643,0.0,0,0.0,1411022.1677915466,optimal,0.09740380000584992,False,
5644,0.0,0,0.0,1454328.7802243133,optimal,0.09622310000122525,False,
5645,0.0,0,0.0,1499207.4322454473,optimal,0.10972830000537215,False,
5646,0.0,0,0.0,1542052.3455416744,optimal,0.18677860000025248,False,
5647,0.0,0,0.0,1577723.6559314497,optimal,0.11793580000085058,False,
5648,0.0,0,0.0,1615243.732199637,optimal,0.09817849999672035,False,
5649,0.0,0,0.0,1645604.9373186734,optimal,0.0976918999949703,False,
5650,0.0,0,0.0,1653728.1383245846,optimal,0.1732166999936453,False,
5651,0.0,0,0.0,1631275.6976557276,optimal,0.12169980000180658,False,
5652,0.0,0,0.0,1603302.0066829713,optimal,0.10816679999697953,False,
5653,0.0,0,0.0,1569675.5853435108,optimal,0.09559350000199629,False,
5654,0.0,0,0.0,1562854.2066384442,optimal,0.20765439999377122,False,
5655,0.0,0,0.0,1575432.0890188888,optimal,0.11244579999765847,False,
5656,0.0,0,0.0,1596289.9716519555,optimal,0.09318340000027092,False,
5657,0.0,0,0.0,1604719.6177433266,optimal,0.09163970000372501,False,
5658,0.0,0,0.0,1602757.4647449804,optimal,0.19500539999717148,False,
5659,0.0,0,0.0,1621447.1593780075,optimal,0.10664149999502115,False,
5660,0.0,0,0.0,1655870.0286720102,optimal,0.09255029999621911,False,
5661,0.0,0,0.0,1752987.5868369339,optimal,0.1961927000011201,False,
5662,0.0,0,0.0,1866784.716724718,optimal,0.18858429999818327,False,
5663,0.0,0,0.0,1896460.8305502194,optimal,0.11836500000208616,False,
5664,0.0,0,0.0,2000010.9215068717,optimal,0.10632560000522062,False,
5665,0.0,0,0.0,2090482.1538401041,optimal,0.18086349999794038,False,
5666,0.0,0,0.0,2147449.6952179074,optimal,0.16691429999627871,False,
5667,0.0,0,0.0,2230582.938846469,optimal,0.17402459999721032,False,
5668,0.0,0,0.0,2308482.1039095744,optimal,0.16183779999846593,False,
5669,0.0,0,0.0,2384685.1860534362,optimal,0.08555400000477675,False,
5670,0.0,0,0.0,2469736.307307789,optimal,0.16206919999967795,False,
5671,0.0,0,0.0,2544894.8182375217,optimal,0.08154279999871505,False,
5672,0.0,0,0.0,2597390.080444743,optimal,0.0863820999948075,False,
5673,0.0,0,0.0,2625592.897703004,optimal,0.16928760000155307,False,
5674,0.0,0,0.0,2627617.5161533593,optimal,0.17252880000160076,False,
5675,0.0,0,0.0,2614015.2086580144,optimal,0.17118789999949513,False,
5676,0.0,0,0.0,2614026.3442664705,optimal,0.08962749999773223,False,
5677,0.0,0,0.0,2615371.383412297,optimal,0.09194310000020778,False,
5678,0.0,0,0.0,2617376.318183879,optimal,0.1642342999984976,False,
5679,0.0,0,0.0,2653822.0771597163,optimal,0.08480480000434909,False,
5680,0.0,0,0.0,2643004.6515648006,optimal,0.18038439999509137,False,
5681,0.0,0,0.0,2654139.98653126,optimal,0.08901019999757409,False,
5682,0.0,0,0.0,2661043.197285278,optimal,0.08686670000315644,False,
5683,0.0,0,0.0,2697815.61404502,optimal,0.08560120000038296,False,
5684,0.0,0,0.0,2725492.3319224985,optimal,0.08469630000035977,False,
5685,0.0,0,0.0,2813160.749073633,optimal,0.16403749999881256,False,
5686,0.0,0,0.0,2813021.9655126673,optimal,0.08684409999841591,False,
5687,0.0,0,0.0,2853250.654827224,optimal,0.08846780000021681,False,
5688,0.0,0,0.0,2903402.398141696,optimal,0.08382310000160942,False,
5689,0.0,0,0.0,2945852.04685966,optimal,0.08751920000213431,False,
5690,0.0,0,0.0,3019021.897462542,optimal,0.08637489999819081,False,
5691,0.0,0,0.0,3067011.5990825845,optimal,0.08398300000408199,False,
5692,0.0,0,0.0,3067410.827894833,optimal,0.0901607999985572,False,
