hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
4484,0.0,0,0.0,5456.769112304657,optimal,0.0809581000066828,False,
4485,0.0,0,0.0,5456.769112304657,optimal,0.06830579999950714,False,
4486,0.0,0,0.0,5456.769112304657,optimal,0.08050760001060553,False,
4487,0.0,0,0.0,5456.769112304657,optimal,0.08564540000224952,False,
4488,0.0,0,0.0,5456.769112304657,optimal,0.08538509999925736,False,
4489,0.0,0,0.0,5456.769112304657,optimal,0.09529139999358449,False,
4490,0.0,0,0.0,5456.769112304657,optimal,0.08573200000682846,False,
4491,0.0,0,0.0,5456.769112304657,optimal,0.08963000000221655,False,
4492,0.0,0,0.0,5456.769112304657,optimal,0.07179069999256171,False,
4493,0.0,0,0.0,5456.769112304657,optimal,0.07927249999193009,False,
4494,0.0,0,0.0,5456.769112304657,optimal,0.223881199999596,False,
4495,0.0,0,0.0,5456.769112304657,optimal,0.08057180000469089,False,
4496,0.0,0,0.0,5456.769112304657,optimal,0.08119989999977406,False,
4497,0.0,0,0.0,5456.769112304657,optimal,0.07363240000267979,False,
4498,0.0,0,0.0,5456.769112304657,optimal,0.06422559999919031,False,
4499,0.0,0,0.0,5456.769112304657,optimal,0.07277790000080131,False,
4500,0.0,0,0.0,5456.769112304657,optimal,0.0751384000031976,False,
4501,0.0,0,0.0,5456.769112304657,optimal,0.09410780000325758,False,
4502,0.0,0,0.0,5456.769112304657,optimal,0.09140869999828283,False,
4503,0.0,0,0.0,5456.769112304657,optimal,0.08722750000015367,False,
4504,0.0,0,0.0,5456.769112304657,optimal,0.08534340000187512,False,
4505,0.0,0,0.0,5456.769112304657,optimal,0.07774729999073315,False,
4506,0.0,0,0.0,5456.769112304657,optimal,0.09479570000257809,False,
4507,0.0,0,0.0,5456.769112304657,optimal,0.08426709999912418,False,
4508,0.0,0,0.0,5456.769112304657,optimal,0.07441600000311155,False,
4509,0.0,0,0.0,5456.769112304657,optimal,0.08137149999674875,False,
4510,0.0,0,0.0,5456.769112304657,optimal,0.22946539999975357,False,
4511,0.0,0,0.0,5456.769112304657,optimal,0.06588530000590254,False,
4512,0.0,0,0.0,5456.769112304657,optimal,0.07184100001177285,False,
4513,0.0,0,0.0,5456.769112304657,optimal,0.08561520000512246,False,
4514,0.0,0,0.0,5456.769112304657,optimal,0.07133180000528228,False,
4515,0.0,0,0.0,5456.769112304657,optimal,0.0713804999977583,False,
4516,0.0,0,0.0,5456.769112304657,optimal,0.07603159999416675,False,
4517,0.0,0,0.0,5456.769112304657,optimal,0.09160430000338238,False,
4518,0.0,0,0.0,5456.769112304657,optimal,0.08789180000894703,False,
4519,0.0,0,0.0,5456.769112304657,optimal,0.08990009999251924,False,
4520,0.0,0,0.0,5456.769112304657,optimal,0.2700316999980714,False,
4521,0.0,0,0.0,5456.769112304657,optimal,0.07498679999844171,False,
4522,0.0,0,0.0,5456.769112304657,optimal,0.24998419999610633,False,
4523,0.0,0,0.0,5456.769112304657,optimal,0.09184170000662562,False,
4524,0.0,0,0.0,5456.769112304657,optimal,0.0848550999944564,False,
4525,0.0,0,0.0,5456.769112304657,optimal,0.08287290000589564,False,
4526,0.0,0,0.0,5456.769112304657,optimal,0.22637740000209305,False,
4527,0.0,0,0.0,5456.769112304657,optimal,0.0887460999947507,False,
4528,0.0,0,0.0,5456.769112304657,optimal,0.07870479999110103,False,
4529,0.0,0,0.0,5456.769112304657,optimal,0.08918579999590293,False,
4530,0.0,0,0.0,5456.769112304657,optimal,0.08499509999819566,False,
4531,0.0,0,0.0,5456.769112304657,optimal,0.06070069999259431,False,
4532,0.0,0,0.0,5456.769112304657,optimal,0.06026009999914095,False,
4533,0.0,0,0.0,5456.769112304657,optimal,0.2588781999947969,False,
4534,0.0,0,0.0,5456.769112304657,optimal,0.09490830000140704,False,
4535,0.0,0,0.0,5456.769112304657,optimal,0.07471770000120159,False,
4536,0.0,0,0.0,5456.769112304657,optimal,0.08359400001063477,False,
4537,0.0,0,0.0,5456.769112304657,optimal,0.2647814000083599,False,
4538,0.0,0,0.0,5456.769112304657,optimal,0.08817170000111219,False,
4539,0.0,0,0.0,5456.769112304657,optimal,0.08365499999490567,False,
4540,0.0,0,0.0,5456.769112304657,optimal,0.09743639999942388,False,
4541,0.0,0,0.0,5456.769112304657,optimal,0.09094780001032632,False,
4542,0.0,0,0.0,5456.769112304657,optimal,0.07984989999386016,False,
4543,0.0,0,0.0,5456.769112304657,optimal,0.06788640000740997,False,
4544,0.0,0,0.0,5456.769112304657,optimal,0.06430639998870902,False,
4545,0.0,0,0.0,5456.769112304657,optimal,0.08957310000550933,False,
4546,0.0,0,0.0,5456.769112304657,optimal,0.09356700000353158,False,
4547,0.0,0,0.0,5456.769112304657,optimal,0.08393459999933839,False,
4548,0.0,0,0.0,5456.769112304657,optimal,0.2840273000037996,False,
4549,0.0,0,0.0,5456.769112304657,optimal,0.07688029999553692,False,
4550,0.0,0,0.0,5456.769112304657,optimal,0.08944609999889508,False,
4551,0.0,0,0.0,5456.769112304657,optimal,0.10217170001124032,False,
4552,0.0,0,0.0,5456.769112304657,optimal,0.3143437999970047,False,
4553,0.0,0,0.0,5456.769112304657,optimal,0.12502849999873433,False,
4554,0.0,0,0.0,5456.769112304657,optimal,0.12050630000885576,False,
4555,0.0,0,0.0,5456.769112304657,optimal,0.10966089999419637,False,
4556,0.0,0,0.0,5456.769112304657,optimal,0.3062680999864824,False,
4557,0.0,0,0.0,5456.769112304657,optimal,0.10063960000115912,False,
4558,0.0,0,0.0,5456.769112304657,optimal,0.09394640001119114,False,
4559,0.0,0,0.0,5456.769112304657,optimal,0.09114889999909792,False,
4560,0.0,0,0.0,5456.769112304657,optimal,0.10306090000085533,False,
4561,0.0,0,0.0,5456.769112304657,optimal,0.22787200000311714,False,
4562,0.0,0,0.0,5456.769112304657,optimal,0.07105280000541825,False,
4563,0.0,0,0.0,5456.769112304657,optimal,0.22150900000997353,False,
4564,0.0,0,0.0,5456.769112304657,optimal,0.058968700002878904,False,
4565,0.0,0,0.0,5456.769112304657,optimal,0.07546500000171363,False,
4566,0.0,0,0.0,5456.769112304657,optimal,0.2158927999989828,False,
4567,0.0,0,0.0,5456.769112304657,optimal,0.08533509999688249,False,
4568,0.0,0,0.0,5456.769112304657,optimal,0.06610840000212193,False,
4569,0.0,0,0.0,5456.769112304657,optimal,0.07215429999632761,False,
4570,0.0,0,0.0,5456.769112304657,optimal,0.08007169999473263,False,
4571,0.0,0,0.0,5456.769112304657,optimal,0.26981279999017715,False,
4572,0.0,0,0.0,5456.769112304657,optimal,0.0766449999937322,False,
4573,0.0,0,0.0,5456.769112304657,optimal,0.2459248000086518,False,
4574,0.0,0,0.0,5456.769112304657,optimal,0.08657390000007581,False,
4575,0.0,0,0.0,5456.769112304657,optimal,0.2593654999946011,False,
4576,0.0,0,0.0,5456.769112304657,optimal,0.08523709999280982,False,
4577,0.0,0,0.0,5456.769112304657,optimal,0.09707800000614952,False,
4578,0.0,0,0.0,5456.769112304657,optimal,0.2110231999977259,False,
4579,0.0,0,0.0,5456.769112304657,optimal,0.07772909999766853,False,
4580,0.0,0,0.0,5456.769112304657,optimal,0.08977140000206418,False,
4581,0.0,0,0.0,5456.769112304657,optimal,0.0706559000100242,False,
4582,0.0,0,0.0,5456.769112304657,optimal,0.07162999999127351,False,
4583,0.0,0,0.0,5456.769112304657,optimal,0.24874770001042634,False,
4584,0.0,0,0.0,5456.769112304657,optimal,0.09229200000117999,False,
4585,0.0,0,0.0,5456.769112304657,optimal,0.08107299999392126,False,
4586,0.0,0,0.0,5456.769112304657,optimal,0.06555569999909494,False,
4587,0.0,0,0.0,5456.769112304657,optimal,0.06819169998925645,False,
4588,0.0,0,0.0,5456.769112304657,optimal,0.19617269998707343,False,
4589,0.0,0,0.0,5456.769112304657,optimal,0.2088385999959428,False,
4590,0.0,0,0.0,5456.769112304657,optimal,0.06226819999574218,False,
4591,0.0,0,0.0,5456.769112304657,optimal,0.07270790000620764,False,
4592,0.0,0,0.0,5456.769112304657,optimal,0.07267059999867342,False,
4593,0.0,0,0.0,5456.769112304657,optimal,0.07166689999576192,False,
4594,0.0,0,0.0,5456.769112304657,optimal,0.10677880000730511,False,
4595,0.0,0,0.0,5456.769112304657,optimal,0.08326259999012109,False,
4596,0.0,0,0.0,5456.769112304657,optimal,0.07794770000327844,False,
4597,0.0,0,0.0,5456.769112304657,optimal,0.07541579999087844,False,
4598,0.0,0,0.0,5456.769112304657,optimal,0.22218709999287967,False,
4599,0.0,0,0.0,5456.769112304657,optimal,0.07507299999997485,False,
4600,0.0,0,0.0,5456.769112304657,optimal,0.09887909999815747,False,
4601,0.0,0,0.0,5456.769112304657,optimal,0.07643169999937527,False,
4602,0.0,0,0.0,5456.769112304657,optimal,0.06302899999718647,False,
4603,0.0,0,0.0,5456.769112304657,optimal,0.08442739999736659,False,
4604,0.0,0,0.0,5456.769112304657,optimal,0.0913797999965027,False,
4605,0.0,0,0.0,5456.769112304657,optimal,0.10987000000022817,False,
4606,0.0,0,0.0,5456.769112304657,optimal,0.0903973000094993,False,
4607,0.0,0,0.0,5456.769112304657,optimal,0.07665740000084043,False,
4608,0.0,0,0.0,5456.769112304657,optimal,0.08180330001050606,False,
4609,0.0,0,0.0,5456.769112304657,optimal,0.08105920000525657,False,
4610,0.0,0,0.0,5456.769112304657,optimal,0.0669070999865653,False,
4611,0.0,0,0.0,5456.769112304657,optimal,0.09427689999574795,False,
4612,0.0,0,0.0,5456.769112304657,optimal,0.08375720000185538,False,
4613,0.0,0,0.0,5456.769112304657,optimal,0.08942029999161605,False,
4614,0.0,0,0.0,5456.769112304657,optimal,0.0670411999890348,False,
4615,0.0,0,0.0,5456.769112304657,optimal,0.07100579999678303,False,
4616,0.0,0,0.0,5456.769112304657,optimal,0.08513490000041202,False,
4617,0.0,0,0.0,5456.769112304657,optimal,0.07477979999384843,False,
4618,0.0,0,0.0,5456.769112304657,optimal,0.06910209999477956,False,
4619,0.0,0,0.0,5456.769112304657,optimal,0.08703110000351444,False,
4620,0.0,0,0.0,5456.769112304657,optimal,0.09691750000638422,False,
4621,0.0,0,0.0,5456.769112304657,optimal,0.07874549999542069,False,
4622,0.0,0,0.0,5456.769112304657,optimal,0.08096659999864642,False,
4623,0.0,0,0.0,5456.769112304657,optimal,0.08146090000809636,False,
4624,0.0,0,0.0,5456.769112304657,optimal,0.08765789998869877,False,
4625,0.0,0,0.0,5456.769112304657,optimal,0.0934521000017412,False,
4626,0.0,0,0.0,5456.769112304657,optimal,0.08930910000344738,False,
4627,0.0,0,0.0,5456.769112304657,optimal,0.07935220000217669,False,
4628,0.0,0,0.0,5456.769112304657,optimal,0.07234610000159591,False,
4629,0.0,0,0.0,5456.769112304657,optimal,0.09010440000565723,False,
4630,0.0,0,0.0,5456.769112304657,optimal,0.08727420000650454,False,
4631,0.0,0,0.0,5456.769112304657,optimal,0.07861879999109078,False,
4632,0.0,0,0.0,5456.769112304657,optimal,0.08042290000594221,False,
4633,0.0,0,0.0,5456.769112304657,optimal,0.08221600000979379,False,
4634,0.0,0,0.0,5456.769112304657,optimal,0.08159709999745246,False,
4635,0.0,0,0.0,5456.769112304657,optimal,0.07618429999274667,False,
4636,0.0,0,0.0,5456.769112304657,optimal,0.07551569999486674,False,
4637,0.0,0,0.0,5456.769112304657,optimal,0.08013609999034088,False,
4638,0.0,0,0.0,5456.769112304657,optimal,0.09279629999946337,False,
4639,0.0,0,0.0,5456.769112304657,optimal,0.09550949999538716,False,
4640,0.0,0,0.0,5456.769112304657,optimal,0.0920845999935409,False,
4641,0.0,0,0.0,5456.769112304657,optimal,0.09313199999451172,False,
4642,0.0,0,0.0,5456.769112304657,optimal,0.07925740000791848,False,
4643,0.0,0,0.0,5456.769112304657,optimal,0.07202130000223406,False,
4644,0.0,0,0.0,5456.769112304657,optimal,0.07633870000427123,False,
4645,0.0,0,0.0,5456.769112304657,optimal,0.07376450000447221,False,
4646,0.0,0,0.0,5456.769112304657,optimal,0.09496519999811426,False,
4647,0.0,0,0.0,5456.769112304657,optimal,0.0879997000010917,False,
4648,0.0,0,0.0,5456.769112304657,optimal,0.08125329999893438,False,
4649,0.0,0,0.0,5456.769112304657,optimal,0.07412889999977779,False,
4650,0.0,0,0.0,5456.769112304657,optimal,0.06445669999811798,False,
4651,0.0,0,0.0,5456.769112304657,optimal,0.08419999999750871,False,
4652,0.0,0,0.0,5456.769112304657,optimal,0.09564809998846613,False,
4653,0.0,0,0.0,5456.769112304657,optimal,0.09297459998924751,False,
4654,0.0,0,0.0,5456.769112304657,optimal,0.08761259999300819,False,
4655,0.0,0,0.0,5456.769112304657,optimal,0.0915466999867931,False,
4656,0.0,0,0.0,5456.769112304657,optimal,0.08794159999524709,False,
4657,0.0,0,0.0,5456.769112304657,optimal,0.0799912999937078,False,
4658,0.0,0,0.0,5456.769112304657,optimal,0.08102279999002349,False,
4659,0.0,0,0.0,5456.769112304657,optimal,0.07743389999086503,False,
4660,0.0,0,0.0,5456.769112304657,optimal,0.06447120000666473,False,
4661,0.0,0,0.0,5456.769112304657,optimal,0.07713780000631232,False,
4662,0.0,0,0.0,5456.769112304657,optimal,0.07119149999925867,False,
4663,0.0,0,0.0,5456.769112304657,optimal,0.08057269999699201,False,
4664,0.0,0,0.0,5456.769112304657,optimal,0.07664919999660924,False,
4665,0.0,0,0.0,5456.769112304657,optimal,0.06978789999266155,False,
4666,0.0,0,0.0,5456.769112304657,optimal,0.05751630000304431,False,
4667,0.0,0,0.0,5456.769112304657,optimal,0.07501460000639781,False,
4668,0.0,0,0.0,5456.769112304657,optimal,0.059195800000452437,False,
4669,0.0,0,0.0,5456.769112304657,optimal,0.06478709999646526,False,
4670,0.0,0,0.0,5456.769112304657,optimal,0.07646709999244194,False,
4671,0.0,0,0.0,5456.769112304657,optimal,0.07994840000174008,False,
4672,0.0,0,0.0,5456.769112304657,optimal,0.06462679999822285,False,
4673,0.0,0,0.0,5456.769112304657,optimal,0.0727686000027461,False,
4674,0.0,0,0.0,5456.769112304657,optimal,0.08761289999529254,False,
4675,0.0,0,0.0,5456.769112304657,optimal,0.09742940000433009,False,
4676,0.0,0,0.0,5456.769112304657,optimal,0.0890648000058718,False,
4677,0.0,0,0.0,5456.769112304657,optimal,0.06877600000007078,False,
4678,0.0,0,0.0,5456.769112304657,optimal,0.0692436999961501,False,
4679,0.0,0,0.0,5456.769112304657,optimal,0.06781160000537056,False,
4680,0.0,0,0.0,5456.769112304657,optimal,0.06534359999932349,False,
4681,0.0,0,0.0,5456.769112304657,optimal,0.0692274000030011,False,
4682,0.0,0,0.0,5456.769112304657,optimal,0.08349779999116436,False,
4683,0.0,0,0.0,5456.769112304657,optimal,0.08625829999800771,False,
4684,0.0,0,0.0,5456.769112304657,optimal,0.07083669998974074,False,
4685,0.0,0,0.0,5456.769112304657,optimal,0.06113250000635162,False,
4686,0.0,0,0.0,5456.769112304657,optimal,0.06473399999958929,False,
4687,0.0,0,0.0,5456.769112304657,optimal,0.06852220000291709,False,
4688,0.0,0,0.0,5456.769112304657,optimal,0.07977659998869058,False,
4689,0.0,0,0.0,5456.769112304657,optimal,0.07399869999790099,False,
4690,0.0,0,0.0,5456.769112304657,optimal,0.07549839999410324,False,
4691,0.0,0,0.0,5456.769112304657,optimal,0.07485340000130236,False,
4692,0.0,0,0.0,5456.769112304657,optimal,0.07224870000209194,False,
4693,0.0,0,0.0,5456.769112304657,optimal,0.06277780000527855,False,
4694,0.0,0,0.0,5456.769112304657,optimal,0.06782039999961853,False,
4695,0.0,0,0.0,5456.769112304657,optimal,0.0683539000019664,False,
4696,0.0,0,0.0,5456.769112304657,optimal,0.07116330000280868,False,
4697,0.0,0,0.0,5456.769112304657,optimal,0.07550749999063555,False,
4698,0.0,0,0.0,5456.769112304657,optimal,0.06775550000020303,False,
4699,0.0,0,0.0,5456.769112304657,optimal,0.08543369999097195,False,
4700,0.0,0,0.0,5456.769112304657,optimal,0.07318039999518078,False,
4701,0.0,0,0.0,5456.769112304657,optimal,0.06542569999874104,False,
4702,0.0,0,0.0,5456.769112304657,optimal,0.07867480001004878,False,
4703,0.0,0,0.0,5456.769112304657,optimal,0.06929929999751039,False,
4704,0.0,0,0.0,5456.769112304657,optimal,0.06703679999918677,False,
4705,0.0,0,0.0,5456.769112304657,optimal,0.06878010000218637,False,
4706,0.0,0,0.0,5456.769112304657,optimal,0.06329930000356399,False,
4707,0.0,0,0.0,5456.769112304657,optimal,0.06532520000473596,False,
4708,0.0,0,0.0,5456.769112304657,optimal,0.08088809999753721,False,
4709,0.0,0,0.0,5456.769112304657,optimal,0.08852069999556988,False,
4710,0.0,0,0.0,5456.769112304657,optimal,0.07477939999080263,False,
4711,0.0,0,0.0,5456.769112304657,optimal,0.07685199999832548,False,
4712,0.0,0,0.0,5456.769112304657,optimal,0.09316380000382196,False,
4713,0.0,0,0.0,5456.769112304657,optimal,0.0775947000074666,False,
4714,0.0,0,0.0,5456.769112304657,optimal,0.08322660000703763,False,
4715,0.0,0,0.0,5456.769112304657,optimal,0.08086390000244137,False,
4716,0.0,0,0.0,5456.769112304657,optimal,0.07603190001100302,False,
4717,0.0,0,0.0,5456.769112304657,optimal,0.07973240000137594,False,
4718,0.0,0,0.0,5456.769112304657,optimal,0.06920169999648351,False,
4719,0.0,0,0.0,5456.769112304657,optimal,0.06792359999963082,False,
4720,0.0,0,0.0,5456.769112304657,optimal,0.06851010001264513,False,
4721,0.0,0,0.0,5456.769112304657,optimal,0.06188409999595024,False,
4722,0.0,0,0.0,5456.769112304657,optimal,0.06676159999915399,False,
4723,0.0,0,0.0,5456.769112304657,optimal,0.06934580000233836,False,
4724,0.0,0,0.0,5456.769112304657,optimal,0.07061509999039117,False,
4725,0.0,0,0.0,5456.769112304657,optimal,0.20198870000604074,False,
4726,0.0,0,0.0,5456.769112304657,optimal,0.06780059999437071,False,
4727,0.0,0,0.0,5456.769112304657,optimal,0.055764700009603985,False,
4728,0.0,0,0.0,5456.769112304657,optimal,0.068089799999143,False,
4729,0.0,0,0.0,5456.769112304657,optimal,0.07907200000772718,False,
4730,0.0,0,0.0,5456.769112304657,optimal,0.06778230000054464,False,
4731,0.0,0,0.0,5456.769112304657,optimal,0.06230830001004506,False,
4732,0.0,0,0.0,5456.769112304657,optimal,0.06431760000123177,False,
4733,0.0,0,0.0,5456.769112304657,optimal,0.06484369999088813,False,
4734,0.0,0,0.0,5456.769112304657,optimal,0.07345900000655092,False,
4735,0.0,0,0.0,5456.769112304657,optimal,0.08566140000766609,False,
4736,0.0,0,0.0,5456.769112304657,optimal,0.07657889999973122,False,
4737,0.0,0,0.0,5456.769112304657,optimal,0.08614450000459328,False,
4738,0.0,0,0.0,5456.769112304657,optimal,0.08553079998819157,False,
4739,0.0,0,0.0,5456.769112304657,optimal,0.2735897999955341,False,
4740,0.0,0,0.0,5456.769112304657,optimal,0.08355799999844749,False,
4741,0.0,0,0.0,5456.769112304657,optimal,0.09667339999577962,False,
4742,0.0,0,0.0,5456.769112304657,optimal,0.08997400000225753,False,
4743,0.0,0,0.0,5456.769112304657,optimal,0.09501460001047235,False,
4744,0.0,0,0.0,5456.769112304657,optimal,0.09083000000100583,False,
4745,0.0,0,0.0,5456.769112304657,optimal,0.09973470000841189,False,
4746,0.0,0,0.0,5456.769112304657,optimal,0.0834138000063831,False,
4747,0.0,0,0.0,5456.769112304657,optimal,0.0731989999912912,False,
4748,0.0,0,0.0,5456.769112304657,optimal,0.07512100000167266,False,
4749,0.0,0,0.0,5456.769112304657,optimal,0.08353940000233706,False,
4750,0.0,0,0.0,5456.769112304657,optimal,0.08878459999687038,False,
4751,0.0,0,0.0,5456.769112304657,optimal,0.24388729999191128,False,
4752,0.0,0,0.0,5456.769112304657,optimal,0.07716060000529978,False,
4753,0.0,0,0.0,5456.769112304657,optimal,0.07985399999597576,False,
4754,0.0,0,0.0,5456.769112304657,optimal,0.23000889999093488,False,
4755,0.0,0,0.0,5456.769112304657,optimal,0.0843072999996366,False,
4756,0.0,0,0.0,5456.769112304657,optimal,0.07764329999918118,False,
4757,0.0,0,0.0,5456.769112304657,optimal,0.24353779999364633,False,
4758,0.0,0,0.0,5456.769112304657,optimal,0.08829109999351203,False,
4759,0.0,0,0.0,5456.769112304657,optimal,0.0719078999973135,False,
4760,0.0,0,0.0,5456.769112304657,optimal,0.07576279999921098,False,
4761,0.0,0,0.0,5456.769112304657,optimal,0.08509769999363925,False,
4762,0.0,0,0.0,5456.769112304657,optimal,0.09836920000088867,False,
4763,0.0,0,0.0,5456.769112304657,optimal,0.09270580000884365,False,
4764,0.0,0,0.0,5456.769112304657,optimal,0.09061780000047293,False,
4765,0.0,0,0.0,5456.769112304657,optimal,0.2768577999959234,False,
4766,0.0,0,0.0,5456.769112304657,optimal,0.10045119999267627,False,
4767,0.0,0,0.0,5456.769112304657,optimal,0.09448990000237245,False,
4768,0.0,0,0.0,5456.769112304657,optimal,0.08099940000101924,False,
4769,0.0,0,0.0,5456.769112304657,optimal,0.10411179999937303,False,
4770,0.0,0,0.0,5456.769112304657,optimal,0.10509620000084396,False,
4771,0.0,0,0.0,5456.769112304657,optimal,0.2773903000052087,False,
4772,0.0,0,0.0,5456.769112304657,optimal,0.07473609999578912,False,
4773,0.0,0,0.0,5456.769112304657,optimal,0.06306380000023637,False,
4774,0.0,0,0.0,5456.769112304657,optimal,0.07081280001148116,False,
4775,0.0,0,0.0,5456.769112304657,optimal,0.08365099999355152,False,
4776,0.0,0,0.0,5456.769112304657,optimal,0.09344440000131726,False,
4777,0.0,0,0.0,5456.769112304657,optimal,0.08228489999601152,False,
4778,0.0,0,0.0,5456.769112304657,optimal,0.24876200000289828,False,
4779,0.0,0,0.0,5456.769112304657,optimal,0.09037020000687335,False,
4780,0.0,0,0.0,5456.769112304657,optimal,0.08642639999743551,False,
4781,0.0,0,0.0,5456.769112304657,optimal,0.08476310000696685,False,
4782,0.0,0,0.0,5456.769112304657,optimal,0.10086229999433272,False,
4783,0.0,0,0.0,5456.769112304657,optimal,0.2652298999892082,False,
4784,0.0,0,0.0,5456.769112304657,optimal,0.08685799999511801,False,
4785,0.0,0,0.0,5456.769112304657,optimal,0.08872480000718497,False,
4786,0.0,0,0.0,5456.769112304657,optimal,0.08372789999702945,False,
4787,0.0,0,0.0,5456.769112304657,optimal,0.2534097000025213,False,
4788,0.0,0,0.0,5456.769112304657,optimal,0.11002340000413824,False,
4789,0.0,0,0.0,5456.769112304657,optimal,0.0880436000006739,False,
4790,0.0,0,0.0,5456.769112304657,optimal,0.060930799998459406,False,
4791,0.0,0,0.0,5456.769112304657,optimal,0.06303439999464899,False,
4792,0.0,0,0.0,5456.769112304657,optimal,0.24525800000992604,False,
4793,0.0,0,0.0,5456.769112304657,optimal,0.24343319999752566,False,
4794,0.0,0,0.0,5456.769112304657,optimal,0.09769059999962337,False,
4795,0.0,0,0.0,5456.769112304657,optimal,0.08910340000875294,False,
4796,0.0,0,0.0,5456.769112304657,optimal,0.07622930000070482,False,
4797,0.0,0,0.0,5456.769112304657,optimal,0.16649920000054408,False,
4798,0.0,0,0.0,5456.769112304657,optimal,0.07481079999706708,False,
4799,0.0,0,0.0,5456.769112304657,optimal,0.06810269999550655,False,
4800,0.0,0,0.0,5456.769112304657,optimal,0.05770740000298247,False,
4801,0.0,0,0.0,5456.769112304657,optimal,0.06036070000845939,False,
4802,0.0,0,0.0,5456.769112304657,optimal,0.05417610000586137,False,
4803,0.0,0,0.0,5456.769112304657,optimal,0.16779659999883734,False,
4804,0.0,0,0.0,5456.769112304657,optimal,0.21908429999893997,False,
4805,0.0,0,0.0,5456.769112304657,optimal,0.06714980000106152,False,
4806,0.0,0,0.0,5456.769112304657,optimal,0.06943480001064017,False,
4807,0.0,0,0.0,5456.769112304657,optimal,0.26284759999543894,False,
4808,0.0,0,0.0,5456.769112304657,optimal,0.2625833999918541,False,
4809,0.0,0,0.0,5456.769112304657,optimal,0.10547359999327455,False,
4810,0.0,0,0.0,5456.769112304657,optimal,0.07488590000139084,False,
4811,0.0,0,0.0,5456.769112304657,optimal,0.06943849999515805,False,
4812,0.0,0,0.0,5456.769112304657,optimal,0.08323509999900125,False,
4813,0.0,0,0.0,5456.769112304657,optimal,0.22731849999399856,False,
4814,0.0,0,0.0,5456.769112304657,optimal,0.06734770000912249,False,
4815,0.0,0,0.0,5456.769112304657,optimal,0.06059079999977257,False,
4816,0.0,0,0.0,5456.769112304657,optimal,0.06335600001330022,False,
4817,0.0,0,0.0,5456.769112304657,optimal,0.0597630999982357,False,
4818,0.0,0,0.0,5456.769112304657,optimal,0.06163959999685176,False,
4819,0.0,0,0.0,5456.769112304657,optimal,0.2338651000027312,False,
4820,0.0,0,0.0,5456.769112304657,optimal,0.2475066000042716,False,
4821,0.0,0,0.0,5456.769112304657,optimal,0.07217970000056084,False,
4822,0.0,0,0.0,5456.769112304657,optimal,0.09110629999486264,False,
4823,0.0,0,0.0,5456.769112304657,optimal,0.09600140000111423,False,
4824,0.0,0,0.0,5456.769112304657,optimal,0.08835700000054203,False,
4825,0.0,0,0.0,5456.769112304657,optimal,0.07367359999625478,False,
4826,0.0,0,0.0,5456.769112304657,optimal,0.08533810000517406,False,
4827,0.0,0,0.0,5456.769112304657,optimal,0.08331960000214167,False,
4828,0.0,0,0.0,5456.769112304657,optimal,0.07837770000332966,False,
4829,0.0,0,0.0,5456.769112304657,optimal,0.23786989999643993,False,
4830,0.0,0,0.0,5456.769112304657,optimal,0.09517309999500867,False,
4831,0.0,0,0.0,5456.769112304657,optimal,0.09142900000733789,False,
4832,0.0,0,0.0,5456.769112304657,optimal,0.08584329999575857,False,
4833,0.0,0,0.0,5456.769112304657,optimal,0.08247910000500269,False,
4834,0.0,0,0.0,5456.769112304657,optimal,0.07597799999348354,False,
4835,0.0,0,0.0,5456.769112304657,optimal,0.07278750000114087,False,
4836,0.0,0,0.0,5456.769112304657,optimal,0.0641979999927571,False,
4837,0.0,0,0.0,5456.769112304657,optimal,0.06619929999578744,False,
4838,0.0,0,0.0,5456.769112304657,optimal,0.07311070000287145,False,
4839,0.0,0,0.0,5456.769112304657,optimal,0.07821649999823421,False,
4840,0.0,0,0.0,5456.769112304657,optimal,0.06872070000099484,False,
4841,0.0,0,0.0,5456.769112304657,optimal,0.06804699999338482,False,
4842,0.0,0,0.0,5456.769112304657,optimal,0.0618224000063492,False,
4843,0.0,0,0.0,5456.769112304657,optimal,0.06789869999920484,False,
4844,0.0,0,0.0,5456.769112304657,optimal,0.07982499999343418,False,
4845,0.0,0,0.0,5456.769112304657,optimal,0.09023349999915808,False,
4846,0.0,0,0.0,5456.769112304657,optimal,0.08450110000558197,False,
4847,0.0,0,0.0,5456.769112304657,optimal,0.07602149999001995,False,
4848,0.0,0,0.0,5456.769112304657,optimal,0.06129230000078678,False,
4849,0.0,0,0.0,5456.769112304657,optimal,0.06851080000342336,False,
4850,0.0,0,0.0,5456.769112304657,optimal,0.06959980000101496,False,
4851,0.0,0,0.0,5456.769112304657,optimal,0.06283450000046287,False,
4852,0.0,0,0.0,5456.769112304657,optimal,0.07391030000871979,False,
4853,0.0,0,0.0,5456.769112304657,optimal,0.07950449999771081,False,
4854,0.0,0,0.0,5456.769112304657,optimal,0.07457870000507683,False,
4855,0.0,0,0.0,5456.769112304657,optimal,0.07119979998969939,False,
4856,0.0,0,0.0,5456.769112304657,optimal,0.06789819999539759,False,
4857,0.0,0,0.0,5456.769112304657,optimal,0.07483779999893159,False,
4858,0.0,0,0.0,5456.769112304657,optimal,0.09206429999903776,False,
4859,0.0,0,0.0,5456.769112304657,optimal,0.0895336999965366,False,
4860,0.0,0,0.0,5456.769112304657,optimal,0.08470459999807645,False,
