hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
6614,0.0,0,0.0,10913.538224609314,optimal,0.07974600000306964,False,
6615,0.0,0,0.0,10913.538224609314,optimal,0.07775739999487996,False,
6616,0.0,0,0.0,10913.538224609314,optimal,0.075551899994025,False,
6617,0.0,0,0.0,10913.538224609314,optimal,0.08320880000246689,False,
6618,0.0,0,0.0,10913.538224609314,optimal,0.0845817000081297,False,
6619,0.0,0,0.0,10913.538224609314,optimal,0.08036919998994563,False,
6620,0.0,0,0.0,10913.538224609314,optimal,0.08270710000942927,False,
6621,0.0,0,0.0,10913.538224609314,optimal,0.08183380000991747,False,
6622,0.0,0,0.0,10913.538224609314,optimal,0.08107079999172129,False,
6623,0.0,0,0.0,10913.538224609314,optimal,0.08079130000260193,False,
6624,0.0,0,0.0,10913.538224609314,optimal,0.07464120000076946,False,
6625,0.0,0,0.0,10913.538224609314,optimal,0.07798279999406077,False,
6626,0.0,0,0.0,10913.538224609314,optimal,0.07283449999522418,False,
6627,0.0,0,0.0,10913.538224609314,optimal,0.08264950000739191,False,
6628,0.0,0,0.0,10913.538224609314,optimal,0.08083789999363944,False,
6629,0.0,0,0.0,10913.538224609314,optimal,0.08566250000149012,False,
6630,0.0,0,0.0,10913.538224609314,optimal,0.07825209999282379,False,
6631,0.0,0,0.0,10913.538224609314,optimal,0.08036069999798201,False,
6632,0.0,0,0.0,10913.538224609314,optimal,0.08103460000711493,False,
6633,0.0,0,0.0,10913.538224609314,optimal,0.08543930000450928,False,
6634,0.0,0,0.0,10913.538224609314,optimal,0.08141910000995267,False,
6635,0.0,0,0.0,10913.538224609314,optimal,0.09030229999916628,False,
6636,0.0,0,0.0,10913.538224609314,optimal,0.08579729999473784,False,
6637,0.0,0,0.0,10913.538224609314,optimal,0.07833859999664128,False,
6638,0.0,0,0.0,10913.538224609314,optimal,0.08337740000570193,False,
6639,0.0,0,0.0,10913.538224609314,optimal,0.07907499998691492,False,
6640,0.0,0,0.0,10913.538224609314,optimal,0.07792470000276808,False,
6641,0.0,0,0.0,10913.538224609314,optimal,0.07772610000392888,False,
6642,0.0,0,0.0,10913.538224609314,optimal,0.07398509999620728,False,
6643,0.0,0,0.0,10913.538224609314,optimal,0.07833619999291841,False,
6644,0.0,0,0.0,10913.538224609314,optimal,0.0758027999982005,False,
6645,0.0,0,0.0,10913.538224609314,optimal,0.07755550000001676,False,
6646,0.0,0,0.0,10913.538224609314,optimal,0.08172980000381358,False,
6647,0.0,0,0.0,10913.538224609314,optimal,0.0835635999974329,False,
6648,0.0,0,0.0,10913.538224609314,optimal,0.08001160000276286,False,
6649,0.0,0,0.0,10913.538224609314,optimal,0.07916649999970105,False,
6650,0.0,0,0.0,10913.538224609314,optimal,0.08075530000496656,False,
6651,0.0,0,0.0,10913.538224609314,optimal,0.07840670000587124,False,
6652,0.0,0,0.0,10913.538224609314,optimal,0.08004420000361279,False,
6653,0.0,0,0.0,10913.538224609314,optimal,0.07606930000474676,False,
6654,0.0,0,0.0,10913.538224609314,optimal,0.07891229999950156,False,
6655,0.0,0,0.0,10913.538224609314,optimal,0.08003090000420343,False,
6656,0.0,0,0.0,10913.538224609314,optimal,0.08036120000178926,False,
6657,0.0,0,0.0,10913.538224609314,optimal,0.07861720000801142,False,
6658,0.0,0,0.0,10913.538224609314,optimal,0.07833340000070166,False,
6659,0.0,0,0.0,10913.538224609314,optimal,0.07767579999926966,False,
6660,0.0,0,0.0,10913.538224609314,optimal,0.07930530000885483,False,
6661,0.0,0,0.0,10913.538224609314,optimal,0.07790469999599736,False,
6662,0.0,0,0.0,10913.538224609314,optimal,0.08203130000038072,False,
6663,0.0,0,0.0,10913.538224609314,optimal,0.08084619999863207,False,
6664,0.0,0,0.0,10913.538224609314,optimal,0.08045500000298489,False,
6665,0.0,0,0.0,10913.538224609314,optimal,0.08053549999021925,False,
6666,0.0,0,0.0,10913.538224609314,optimal,0.07694499999342952,False,
6667,0.0,0,0.0,10913.538224609314,optimal,0.07840769999893382,False,
6668,0.0,0,0.0,10913.538224609314,optimal,0.08232489999500103,False,
6669,0.0,0,0.0,10913.538224609314,optimal,0.08096350000414532,False,
6670,0.0,0,0.0,10913.538224609314,optimal,0.0807168999890564,False,
6671,0.0,0,0.0,10913.538224609314,optimal,0.08520210000278894,False,
6672,0.0,0,0.0,10913.538224609314,optimal,0.09071279999625403,False,
6673,0.0,0,0.0,10913.538224609314,optimal,0.08921390000614338,False,
6674,0.0,0,0.0,10913.538224609314,optimal,0.08474999999452848,False,
6675,0.0,0,0.0,10913.538224609314,optimal,0.0798262999887811,False,
6676,0.0,0,0.0,10913.538224609314,optimal,0.08337560000654776,False,
6677,0.0,0,0.0,10913.538224609314,optimal,0.07887189999746624,False,
6678,0.0,0,0.0,10913.538224609314,optimal,0.08438400000159163,False,
6679,0.0,0,0.0,10913.538224609314,optimal,0.08177810000779573,False,
6680,0.0,0,0.0,10913.538224609314,optimal,0.08484939999470953,False,
6681,0.0,0,0.0,10913.538224609314,optimal,0.08475999999791384,False,
6682,0.0,0,0.0,10913.538224609314,optimal,0.08195839999825694,False,
6683,0.0,0,0.0,10913.538224609314,optimal,0.08026760000211652,False,
6684,0.0,0,0.0,10913.538224609314,optimal,0.07910409999021795,False,
6685,0.0,0,0.0,10913.538224609314,optimal,0.07993850001366809,False,
6686,0.0,0,0.0,10913.538224609314,optimal,0.08235709999280516,False,
6687,0.0,0,0.0,10913.538224609314,optimal,0.1641933000064455,False,
6688,0.0,0,0.0,10913.538224609314,optimal,0.07746660000702832,False,
6689,3.7950192730133314,5,1.7179770891982855,48863.73095474263,optimal,0.08043180000095163,False,
6690,5.187120889813332,5,1.7179770891982855,62784.74712274263,optimal,0.1542773999972269,False,
6691,3.534891961813332,4,1.7179770891982855,46262.45784274264,optimal,0.18058380000002217,False,
6692,1.8169148726150464,3,0.7472364934260087,29082.686950759777,optimal,0.07947630000126082,False,
6693,2.1019583791890377,3,1.03228,31933.122016499692,optimal,0.08004680000885855,False,
6694,1.7288000000000001,2,1.03228,28201.538224609314,optimal,0.08537680000881664,False,
6695,0.69652,1,0.69652,17878.738224609315,optimal,0.1809782000054838,False,
6696,0.0,0,0.0,10913.538224609314,optimal,0.08403690000704955,False,
6697,0.0,0,0.0,10913.538224609314,optimal,0.08249159999832045,False,
6698,0.0,0,0.0,10913.538224609314,optimal,0.08252039999933913,False,
6699,0.0,0,0.0,10913.538224609314,optimal,0.08532749999722,False,
6700,0.0,0,0.0,10913.538224609314,optimal,0.08359720000589732,False,
6701,0.0,0,0.0,10913.538224609314,optimal,0.08359680000285152,False,
6702,0.0,0,0.0,10913.538224609314,optimal,0.08730889999424107,False,
6703,0.0,0,0.0,10913.538224609314,optimal,0.08544029999757186,False,
6704,0.0,0,0.0,10913.538224609314,optimal,0.0822737000125926,False,
6705,0.0,0,0.0,10913.538224609314,optimal,0.0896671999944374,False,
6706,0.0,0,0.0,10913.538224609314,optimal,0.08600920000753831,False,
6707,0.0,0,0.0,10913.538224609314,optimal,0.08911139999690931,False,
6708,0.0,0,0.0,10913.538224609314,optimal,0.08344980000401847,False,
6709,0.0,0,0.0,10913.538224609314,optimal,0.1615851999958977,False,
6710,0.0,0,0.0,10913.538224609314,optimal,0.08314479999535251,False,
6711,0.0,0,0.0,10913.538224609314,optimal,0.08234950000769459,False,
6712,0.0,0,0.0,10913.538224609314,optimal,0.08259919998818077,False,
6713,0.0,0,0.0,10913.538224609314,optimal,0.16607500000100117,False,
6714,0.0,0,0.0,10913.538224609314,optimal,0.08328580000670627,False,
6715,0.0,0,0.0,10913.538224609314,optimal,0.0801151000050595,False,
6716,0.0,0,0.0,10913.538224609314,optimal,0.07771320000756532,False,
6717,0.0,0,0.0,10913.538224609314,optimal,0.075193800003035,False,
6718,0.0,0,0.0,10913.538224609314,optimal,0.08352499999455176,False,
6719,0.0,0,0.0,10913.538224609314,optimal,0.08279359999869484,False,
6720,0.0,0,0.0,10913.538224609314,optimal,0.17693929999950342,False,
6721,0.0,0,0.0,10913.538224609314,optimal,0.07864269999845419,False,
6722,0.0,0,0.0,10913.538224609314,optimal,0.08167850000609178,False,
6723,0.0,0,0.0,10913.538224609314,optimal,0.08024219999788329,False,
6724,0.0,0,0.0,10913.538224609314,optimal,0.08068610000191256,False,
6725,0.0,0,0.0,10913.538224609314,optimal,0.08467199999722652,False,
6726,0.0,0,0.0,10913.538224609314,optimal,0.08303150000574533,False,
6727,0.0,0,0.0,10913.538224609314,optimal,0.08305460000701714,False,
6728,0.0,0,0.0,10913.538224609314,optimal,0.08319950000441168,False,
6729,0.0,0,0.0,10913.538224609314,optimal,0.08231220000016037,False,
6730,0.0,0,0.0,10913.538224609314,optimal,0.0803847999923164,False,
6731,0.0,0,0.0,10913.538224609314,optimal,0.08185940000112168,False,
6732,0.0,0,0.0,10913.538224609314,optimal,0.0793262999941362,False,
6733,0.0,0,0.0,10913.538224609314,optimal,0.07889829999476206,False,
6734,0.0,0,0.0,10913.538224609314,optimal,0.08173160000296775,False,
6735,0.0,0,0.0,10913.538224609314,optimal,0.08171610000135843,False,
6736,0.0,0,0.0,10913.538224609314,optimal,0.07814530000905506,False,
6737,0.0,0,0.0,10913.538224609314,optimal,0.08605370001168922,False,
6738,0.0,0,0.0,10913.538224609314,optimal,0.081492099998286,False,
6739,0.0,0,0.0,10913.538224609314,optimal,0.08204600001045037,False,
6740,0.0,0,0.0,10913.538224609314,optimal,0.08583609999914188,False,
6741,0.0,0,0.0,10913.538224609314,optimal,0.08385039999848232,False,
6742,0.0,0,0.0,10913.538224609314,optimal,0.08091960000456311,False,
6743,0.0,0,0.0,10913.538224609314,optimal,0.17404030000034254,False,
6744,0.0,0,0.0,10913.538224609314,optimal,0.08490089999395423,False,
6745,0.0,0,0.0,10913.538224609314,optimal,0.08040299999993294,False,
6746,0.0,0,0.0,10913.538224609314,optimal,0.08861559999058954,False,
6747,0.0,0,0.0,10913.538224609314,optimal,0.08476460000383668,False,
6748,0.0,0,0.0,10913.538224609314,optimal,0.0840271000051871,False,
6749,0.0,0,0.0,10913.538224609314,optimal,0.07553529999859165,False,
6750,0.0,0,0.0,10913.538224609314,optimal,0.07638699999370147,False,
6751,0.0,0,0.0,10913.538224609314,optimal,0.07949699999880977,False,
6752,0.0,0,0.0,10913.538224609314,optimal,0.08084999999846332,False,
6753,0.0,0,0.0,10913.538224609314,optimal,0.08301710001251195,False,
6754,0.0,0,0.0,10913.538224609314,optimal,0.08429630000318866,False,
6755,0.0,0,0.0,10913.538224609314,optimal,0.08360939999693073,False,
6756,0.0,0,0.0,10913.538224609314,optimal,0.08653710001090076,False,
6757,0.0,0,0.0,10913.538224609314,optimal,0.07929069999954663,False,
6758,0.0,0,0.0,10913.538224609314,optimal,0.0888662000070326,False,
6759,0.0,0,0.0,10913.538224609314,optimal,0.08809649999602698,False,
6760,0.0,0,0.0,10913.538224609314,optimal,0.08446070000354666,False,
6761,0.0,0,0.0,10913.538224609314,optimal,0.08594550000270829,False,
6762,0.0,0,0.0,10913.538224609314,optimal,0.0860885000001872,False,
6763,0.0,0,0.0,10913.538224609314,optimal,0.08548999999766238,False,
6764,0.0,0,0.0,10913.538224609314,optimal,0.0882389000034891,False,
6765,0.0,0,0.0,10913.538224609314,optimal,0.08618089999072254,False,
6766,0.0,0,0.0,10913.538224609314,optimal,0.08285679999971762,False,
6767,0.0,0,0.0,10913.538224609314,optimal,0.08855300000868738,False,
6768,0.0,0,0.0,10913.538224609314,optimal,0.08448150000185706,False,
6769,0.0,0,0.0,10913.538224609314,optimal,0.08205169999564532,False,
6770,0.0,0,0.0,10913.538224609314,optimal,0.08445579999533948,False,
6771,0.0,0,0.0,10913.538224609314,optimal,0.0856188000034308,False,
6772,0.0,0,0.0,10913.538224609314,optimal,0.09298870000930037,False,
6773,0.0,0,0.0,10913.538224609314,optimal,0.07992999999260064,False,
6774,0.0,0,0.0,10913.538224609314,optimal,0.07904850000340957,False,
6775,0.0,0,0.0,10913.538224609314,optimal,0.08488419999775942,False,
6776,0.0,0,0.0,10913.538224609314,optimal,0.08333049999782816,False,
6777,0.0,0,0.0,10913.538224609314,optimal,0.0803924000065308,False,
6778,0.0,0,0.0,10913.538224609314,optimal,0.08327899999858346,False,
6779,0.0,0,0.0,10913.538224609314,optimal,0.08142669999506325,False,
6780,0.0,0,0.0,10913.538224609314,optimal,0.08443509999779053,False,
6781,0.0,0,0.0,10913.538224609314,optimal,0.0903662000055192,False,
6782,0.0,0,0.0,10913.538224609314,optimal,0.08148410001012962,False,
6783,0.0,0,0.0,10913.538224609314,optimal,0.08391549999942072,False,
6784,0.0,0,0.0,10913.538224609314,optimal,0.08013750000100117,False,
6785,0.0,0,0.0,10913.538224609314,optimal,0.08363530000497121,False,
6786,0.0,0,0.0,10913.538224609314,optimal,0.08297970000421628,False,
6787,0.0,0,0.0,10913.538224609314,optimal,0.08722630000556819,False,
6788,0.0,0,0.0,10913.538224609314,optimal,0.08624230000714306,False,
6789,0.0,0,0.0,10913.538224609314,optimal,0.08494449999125209,False,
6790,0.0,0,0.0,10913.538224609314,optimal,0.0861224999971455,False,
6791,0.0,0,0.0,10913.538224609314,optimal,0.07963759999256581,False,
6792,0.0,0,0.0,10913.538224609314,optimal,0.16711340000620112,False,
6793,0.0,0,0.0,10913.538224609314,optimal,0.0902568000019528,False,
6794,0.0,0,0.0,10913.538224609314,optimal,0.08938930000294931,False,
6795,0.0,0,0.0,10913.538224609314,optimal,0.09813560001202859,False,
6796,0.0,0,0.0,10913.538224609314,optimal,0.1041663000069093,False,
6797,0.0,0,0.0,10913.538224609314,optimal,0.09058890001324471,False,
6798,0.0,0,0.0,10913.538224609314,optimal,0.10637509998923633,False,
6799,0.06063300000000005,1,0.06063300000000005,11519.868224609314,optimal,0.09034900000551715,False,
6800,0.22707999999999995,1,0.22707999999999995,13184.338224609313,optimal,0.10649799999373499,False,
6801,0.0,0,0.0,10913.538224609314,optimal,0.09193140000570565,False,
6802,0.0,0,0.0,10913.538224609314,optimal,0.09901900000113528,False,
6803,0.0,0,0.0,10913.538224609314,optimal,0.09459639999840874,False,
6804,0.0,0,0.0,10913.538224609314,optimal,0.1656904000119539,False,
6805,0.0,0,0.0,10913.538224609314,optimal,0.1127373999916017,False,
6806,0.0,0,0.0,10913.538224609314,optimal,0.08563200000207871,False,
6807,0.0,0,0.0,10913.538224609314,optimal,0.16410069999983534,False,
6808,0.0,0,0.0,10913.538224609314,optimal,0.09409679999225773,False,
6809,0.0,0,0.0,10913.538224609314,optimal,0.08637989999260753,False,
6810,0.0,0,0.0,10913.538224609314,optimal,0.0863826999993762,False,
6811,0.0,0,0.0,10913.538224609314,optimal,0.08620940000400878,False,
6812,0.0,0,0.0,10913.538224609314,optimal,0.16150829999241978,False,
6813,0.0,0,0.0,10913.538224609314,optimal,0.08510739999474026,False,
6814,0.0,0,0.0,10913.538224609314,optimal,0.09068860000115819,False,
6815,0.0,0,0.0,10913.538224609314,optimal,0.08505809999769554,False,
6816,0.0,0,0.0,10913.538224609314,optimal,0.07866279999143444,False,
6817,0.0,0,0.0,10913.538224609314,optimal,0.08166069998696912,False,
6818,0.0,0,0.0,10913.538224609314,optimal,0.16658269999607,False,
6819,0.0,0,0.0,10913.538224609314,optimal,0.07878100000380073,False,
6820,0.0,0,0.0,10913.538224609314,optimal,0.08301360000041313,False,
6821,0.0,0,0.0,10913.538224609314,optimal,0.15699940000195056,False,
6822,0.0,0,0.0,10913.538224609314,optimal,0.08345199999166653,False,
6823,0.0,0,0.0,10913.538224609314,optimal,0.1685793999931775,False,
6824,0.0,0,0.0,10913.538224609314,optimal,0.08792639999592211,False,
6825,0.0,0,0.0,10913.538224609314,optimal,0.08883740000601392,False,
6826,0.0,0,0.0,10913.538224609314,optimal,0.16611829999601468,False,
6827,0.0,0,0.0,10913.538224609314,optimal,0.07942920000641607,False,
6828,0.0,0,0.0,10913.538224609314,optimal,0.08118340000510216,False,
6829,0.0,0,0.0,10913.538224609314,optimal,0.0845162000041455,False,
6830,0.0,0,0.0,10913.538224609314,optimal,0.16672859998652712,False,
6831,0.0,0,0.0,10913.538224609314,optimal,0.07899159999215044,False,
6832,0.0,0,0.0,10913.538224609314,optimal,0.1618700999970315,False,
6833,0.0,0,0.0,10913.538224609314,optimal,0.07734889999846928,False,
6834,0.0,0,0.0,10913.538224609314,optimal,0.16572980000637472,False,
6835,0.0,0,0.0,10913.538224609314,optimal,0.08518629999889527,False,
6836,0.0,0,0.0,10913.538224609314,optimal,0.08335690000967588,False,
6837,0.0,0,0.0,10913.538224609314,optimal,0.17210720000730362,False,
6838,0.0,0,0.0,10913.538224609314,optimal,0.0841731999971671,False,
6839,0.0,0,0.0,10913.538224609314,optimal,0.08612920000450686,False,
6840,0.0,0,0.0,10913.538224609314,optimal,0.0859853000001749,False,
6841,0.0,0,0.0,10913.538224609314,optimal,0.08581230000709184,False,
6842,0.0,0,0.0,10913.538224609314,optimal,0.15796169999521226,False,
6843,0.0,0,0.0,10913.538224609314,optimal,0.08058470000105444,False,
6844,0.0,0,0.0,10913.538224609314,optimal,0.08115150000958238,False,
6845,0.0,0,0.0,10913.538224609314,optimal,0.16685280000092462,False,
6846,0.0,0,0.0,10913.538224609314,optimal,0.08350969999446534,False,
6847,0.0,0,0.0,10913.538224609314,optimal,0.08264750000671484,False,
6848,0.0,0,0.0,10913.538224609314,optimal,0.1586496999952942,False,
6849,0.0,0,0.0,10913.538224609314,optimal,0.08207309999852441,False,
6850,0.0,0,0.0,10913.538224609314,optimal,0.08367480000015348,False,
6851,0.0,0,0.0,10913.538224609314,optimal,0.08892149999155663,False,
6852,0.0,0,0.0,10913.538224609314,optimal,0.15964340000937227,False,
6853,0.0,0,0.0,10913.538224609314,optimal,0.08352200000081211,False,
6854,0.0,0,0.0,10913.538224609314,optimal,0.08356250000360887,False,
6855,0.0,0,0.0,10913.538224609314,optimal,0.0860644000058528,False,
6856,0.0,0,0.0,10913.538224609314,optimal,0.0876016999973217,False,
6857,0.0,0,0.0,10913.538224609314,optimal,0.08036350000475068,False,
6858,0.0,0,0.0,10913.538224609314,optimal,0.1654292000021087,False,
6859,0.026252167052224745,1,0.026252167052224745,11176.059895131562,optimal,0.17172169999685138,False,
6860,0.03635062116921403,1,0.03635062116921403,11277.044436301454,optimal,0.16712210001423955,False,
6861,0.0,0,0.0,10913.538224609314,optimal,0.0808893000066746,False,
6862,0.0,0,0.0,10913.538224609314,optimal,0.08698829999775626,False,
6863,0.0,0,0.0,10913.538224609314,optimal,0.17039379999914672,False,
6864,0.0,0,0.0,10913.538224609314,optimal,0.08686010001110844,False,
6865,0.0,0,0.0,10913.538224609314,optimal,0.08354550000512972,False,
6866,0.0,0,0.0,10913.538224609314,optimal,0.08363510000344831,False,
6867,0.0,0,0.0,10913.538224609314,optimal,0.08050530000764411,False,
6868,0.0,0,0.0,10913.538224609314,optimal,0.08199180000519846,False,
6869,0.0,0,0.0,10913.538224609314,optimal,0.15935450000688434,False,
6870,0.0,0,0.0,10913.538224609314,optimal,0.07734600000549108,False,
6871,0.0,0,0.0,10913.538224609314,optimal,0.0769216999906348,False,
6872,0.0,0,0.0,10913.538224609314,optimal,0.07941289999871515,False,
6873,0.0,0,0.0,10913.538224609314,optimal,0.08478850001120009,False,
6874,0.0,0,0.0,10913.538224609314,optimal,0.07915009999123868,False,
6875,0.0,0,0.0,10913.538224609314,optimal,0.08136260000173934,False,
6876,0.0,0,0.0,10913.538224609314,optimal,0.07851469999877736,False,
6877,0.0,0,0.0,10913.538224609314,optimal,0.07168059999821708,False,
6878,0.0,0,0.0,10913.538224609314,optimal,0.08113170000433456,False,
6879,0.0,0,0.0,10913.538224609314,optimal,0.08178310000221245,False,
6880,0.0,0,0.0,10913.538224609314,optimal,0.08318129999679513,False,
6881,0.0,0,0.0,10913.538224609314,optimal,0.07844379999733064,False,
6882,0.0,0,0.0,10913.538224609314,optimal,0.08227299999271054,False,
6883,0.0,0,0.0,10913.538224609314,optimal,0.0789651000086451,False,
6884,0.0,0,0.0,10913.538224609314,optimal,0.08349599999201018,False,
6885,0.0,0,0.0,10913.538224609314,optimal,0.08347610000055283,False,
6886,0.0,0,0.0,10913.538224609314,optimal,0.08229320000100415,False,
6887,0.0,0,0.0,10913.538224609314,optimal,0.08060549999936484,False,
6888,0.0,0,0.0,10913.538224609314,optimal,0.08187359999283217,False,
6889,0.0,0,0.0,10913.538224609314,optimal,0.07946239999728277,False,
6890,0.0,0,0.0,10913.538224609314,optimal,0.08116299999528565,False,
6891,0.0,0,0.0,10913.538224609314,optimal,0.07402770000044256,False,
6892,0.0,0,0.0,10913.538224609314,optimal,0.07789690000936389,False,
6893,0.0,0,0.0,10913.538224609314,optimal,0.07907350000459701,False,
6894,0.0,0,0.0,10913.538224609314,optimal,0.07812360000389162,False,
6895,0.0,0,0.0,10913.538224609314,optimal,0.07691189998877235,False,
6896,0.0,0,0.0,10913.538224609314,optimal,0.07939349999651313,False,
6897,0.0,0,0.0,10913.538224609314,optimal,0.08668209999450482,False,
6898,0.0,0,0.0,10913.538224609314,optimal,0.08127609999792185,False,
6899,0.0,0,0.0,10913.538224609314,optimal,0.08014260001073126,False,
6900,0.0,0,0.0,10913.538224609314,optimal,0.08112030000484083,False,
6901,0.0,0,0.0,10913.538224609314,optimal,0.0799025000014808,False,
6902,0.0,0,0.0,10913.538224609314,optimal,0.07819919999747071,False,
6903,0.0,0,0.0,10913.538224609314,optimal,0.0811935999954585,False,
6904,0.0,0,0.0,10913.538224609314,optimal,0.0804881999938516,False,
6905,0.0,0,0.0,10913.538224609314,optimal,0.08019480000075419,False,
6906,0.0,0,0.0,10913.538224609314,optimal,0.07889019999129232,False,
6907,0.0,0,0.0,10913.538224609314,optimal,0.07957610000448767,False,
6908,0.0,0,0.0,10913.538224609314,optimal,0.08143220000783913,False,
6909,0.0,0,0.0,10913.538224609314,optimal,0.0790160000033211,False,
6910,0.0,0,0.0,10913.538224609314,optimal,0.07855449999624398,False,
6911,0.0,0,0.0,10913.538224609314,optimal,0.07980600000882987,False,
6912,0.0,0,0.0,10913.538224609314,optimal,0.07802410000294913,False,
6913,0.0,0,0.0,10913.538224609314,optimal,0.08213090000208467,False,
6914,0.0,0,0.0,10913.538224609314,optimal,0.07810969999991357,False,
6915,0.0,0,0.0,10913.538224609314,optimal,0.07747479999670759,False,
6916,0.0,0,0.0,10913.538224609314,optimal,0.15407420000701677,False,
6917,0.0,0,0.0,10913.538224609314,optimal,0.0741827000019839,False,
6918,0.0,0,0.0,10913.538224609314,optimal,0.08029060000262689,False,
6919,0.0,0,0.0,10913.538224609314,optimal,0.07811300001048949,False,
6920,0.0,0,0.0,10913.538224609314,optimal,0.08160370000405237,False,
6921,0.0,0,0.0,10913.538224609314,optimal,0.07759970000188332,False,
6922,0.0,0,0.0,10913.538224609314,optimal,0.08228570000210311,False,
6923,0.0,0,0.0,10913.538224609314,optimal,0.0798274999979185,False,
6924,0.0,0,0.0,10913.538224609314,optimal,0.08321240000077523,False,
6925,0.0,0,0.0,10913.538224609314,optimal,0.08415669998794328,False,
6926,0.0,0,0.0,10913.538224609314,optimal,0.08642849999887403,False,
6927,0.0,0,0.0,10913.538224609314,optimal,0.08816110000771005,False,
6928,0.0,0,0.0,10913.538224609314,optimal,0.08751139999367297,False,
6929,0.0,0,0.0,10913.538224609314,optimal,0.09053640000638552,False,
6930,0.0,0,0.0,10913.538224609314,optimal,0.1683735999977216,False,
6931,0.09178000000000042,1,0.09178000000000042,11831.338224609319,optimal,0.08535249999840744,False,
6932,0.0,0,0.0,10913.538224609314,optimal,0.08030889999645296,False,
6933,1.2558699999999998,4,0.5635400000000002,23472.23822460931,optimal,0.16857059999892954,False,
6934,0.6923299999999997,3,0.36129999999999995,17836.83822460931,optimal,0.08357770000293385,False,
6935,0.0,0,0.0,10913.538224609314,optimal,0.08390120000694878,False,
6936,0.0,0,0.0,10913.538224609314,optimal,0.08477820000553038,False,
6937,0.0,0,0.0,10913.538224609314,optimal,0.08611750000272878,False,
6938,0.0,0,0.0,10913.538224609314,optimal,0.08548259999952279,False,
6939,0.0,0,0.0,10913.538224609314,optimal,0.0899442999943858,False,
6940,0.0,0,0.0,10913.538224609314,optimal,0.07842439999512862,False,
6941,0.0,0,0.0,10913.538224609314,optimal,0.07977419999951962,False,
6942,0.0,0,0.0,10913.538224609314,optimal,0.08069260000775103,False,
6943,0.0,0,0.0,10913.538224609314,optimal,0.08239189999585506,False,
6944,0.10896999999999979,1,0.10896999999999979,12003.238224609311,optimal,0.15630970000347588,False,
6945,0.0,0,0.0,10913.538224609314,optimal,0.07885010000609327,False,
6946,0.0,0,0.0,10913.538224609314,optimal,0.0790485999896191,False,
6947,0.0,0,0.0,10913.538224609314,optimal,0.16823660000227392,False,
6948,0.0,0,0.0,10913.538224609314,optimal,0.07942029999685474,False,
6949,0.0,0,0.0,10913.538224609314,optimal,0.08231579999846872,False,
6950,0.0,0,0.0,10913.538224609314,optimal,0.08747749999747612,False,
6951,0.0,0,0.0,10913.538224609314,optimal,0.08193209998717066,False,
6952,0.0,0,0.0,10913.538224609314,optimal,0.16254980000667274,False,
6953,0.6135148128000004,2,0.3511700000000002,17048.68635260932,optimal,0.0846935999870766,False,
6954,2.6321124480000004,4,0.9961000000000002,37234.66270460932,optimal,0.09125219999987166,False,
6955,1.6242918821908399,3,0.6983700000000002,27156.457046517713,optimal,0.09225190000142902,False,
6956,0.7869371236346798,2,0.4357671236346796,18782.909460956114,optimal,0.16821889999846462,False,
6957,0.0,0,0.0,10913.538224609314,optimal,0.08901379999588244,False,
6958,0.0,0,0.0,10913.538224609314,optimal,0.16791609999199864,False,
6959,0.0,0,0.0,10913.538224609314,optimal,0.09493120000115596,False,
6960,0.0,0,0.0,10913.538224609314,optimal,0.08452790000592358,False,
6961,0.0,0,0.0,10913.538224609314,optimal,0.08964400000695605,False,
6962,0.0,0,0.0,10913.538224609314,optimal,0.16385269998863805,False,
6963,0.0,0,0.0,10913.538224609314,optimal,0.1638777000043774,False,
6964,0.0,0,0.0,10913.538224609314,optimal,0.08616340000298806,False,
6965,0.0,0,0.0,10913.538224609314,optimal,0.08389069999975618,False,
6966,0.0,0,0.0,10913.538224609314,optimal,0.08230539999203756,False,
6967,0.0,0,0.0,10913.538224609314,optimal,0.08377129999280442,False,
6968,0.0,0,0.0,10913.538224609314,optimal,0.15745709999464452,False,
6969,0.0,0,0.0,10913.538224609314,optimal,0.16434270000900142,False,
6970,0.0,0,0.0,10913.538224609314,optimal,0.0811184000049252,False,
6971,0.0,0,0.0,10913.538224609314,optimal,0.08719409999321215,False,
6972,0.0,0,0.0,10913.538224609314,optimal,0.08793470000091475,False,
6973,0.0,0,0.0,10913.538224609314,optimal,0.08127840000088327,False,
6974,0.0,0,0.0,10913.538224609314,optimal,0.1545927999977721,False,
6975,0.0,0,0.0,10913.538224609314,optimal,0.08037370000965893,False,
6976,0.0,0,0.0,10913.538224609314,optimal,0.07690679999359418,False,
6977,0.0,0,0.0,10913.538224609314,optimal,0.07546129998809192,False,
6978,0.0,0,0.0,10913.538224609314,optimal,0.1498196999891661,False,
6979,0.0,0,0.0,10913.538224609314,optimal,0.07888959998672362,False,
6980,0.0,0,0.0,10913.538224609314,optimal,0.07919079999555834,False,
6981,0.0,0,0.0,10913.538224609314,optimal,0.08213369999430142,False,
6982,0.0,0,0.0,10913.538224609314,optimal,0.07678989999112673,False,
6983,0.0,0,0.0,10913.538224609314,optimal,0.14951210000435822,False,
6984,0.0,0,0.0,10913.538224609314,optimal,0.07816370000364259,False,
6985,0.0,0,0.0,10913.538224609314,optimal,0.15724719999707304,False,
